player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,13,4,3,0,476,15,13,15,1.6,1.6,0.7,22,2,251,362,69.3,27,210,9,14,5,251,362,69.3,4435,2041,123,152,80.9,92,122,75.4,28,60,46.7,1,0.7,0.7,8,26,8,3,27,362,301,58,5,1,2,19,36,4,4,0,0,251,3,8,15,12,3,9,3,9,16,56.3,7,15,7,8,13,28,26,0,476,51,114,213,151,13,476,14,5,35.7,9,64.3,210,968,414,9,11,2,6,13,251,27,3,0,0,10,4,3,19,13,12,0,0,0,41,24,22,52.2
Aaron Lennon,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,6,1,0,0,8,11,72.7,98,25,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,1,11,0,0,,0,,6,25,18,1,0,1,0,0,8,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
Ashley Westwood,0,0,0,0,1,0,0,0,73,4,3,2,0.0,0.0,0.1,4,0,45,62,72.6,12,36,2,1,0,45,62,72.6,988,384,13,18,72.2,23,30,76.7,9,14,64.3,0,0.1,0.2,2,8,3,1,12,62,55,7,2,0,1,6,0,2,2,0,0,45,0,0,4,4,1,3,0,2,4,50.0,2,2,2,0,3,7,0,0,73,2,8,45,20,0,73,1,0,0.0,1,100.0,36,157,71,2,1,0,0,0,45,0,0,0,0,1,0,0,6,3,4,0,0,0,4,0,1,0.0
Ben Mee,0,0,0,0,1,1,0,0,33,1,1,1,0.0,0.0,0.0,1,0,17,24,70.8,2,14,0,0,0,17,24,70.8,385,155,1,3,33.3,13,14,92.9,3,6,50.0,0,0.0,0.0,0,4,0,0,2,24,23,1,0,0,0,0,1,0,0,0,0,17,0,0,1,0,0,1,0,1,2,50.0,1,1,1,0,1,2,4,0,33,4,10,21,2,2,33,0,0,,0,,14,64,31,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,5,54.5
Chris Wood,1,0,0,0,5,3,1,0,37,2,0,1,1.2,1.2,0.0,5,1,13,23,56.5,0,19,1,1,0,13,23,56.5,128,3,10,15,66.7,2,4,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,23,22,0,0,1,0,0,0,0,0,0,0,13,1,1,2,1,1,1,0,2,2,100.0,0,1,1,0,0,2,1,0,37,4,7,7,23,4,37,1,0,0.0,1,100.0,19,62,28,1,0,0,1,3,32,9,1,0,0,2,2,1,0,0,1,0,0,0,3,7,8,46.7
Dwight McNeil,0,1,0,0,2,0,0,0,41,1,1,4,0.1,0.1,0.1,1,1,20,29,69.0,0,18,1,3,1,20,29,69.0,214,57,15,16,93.8,1,2,50.0,2,7,28.6,1,0.1,0.1,1,1,1,1,0,29,26,2,0,0,0,5,0,2,2,0,0,20,1,1,1,1,0,0,1,1,1,100.0,0,4,0,4,1,2,1,0,41,2,11,13,18,1,41,3,1,33.3,2,66.7,18,110,35,1,2,0,1,1,21,2,0,0,0,1,0,0,5,1,1,0,0,0,4,0,0,
Erik Pieters,0,0,0,0,0,0,0,0,58,3,3,1,0.0,0.0,0.0,1,0,29,42,69.0,3,21,2,1,0,29,42,69.0,418,246,17,22,77.3,11,14,78.6,0,2,0.0,0,0.0,0.0,0,5,0,0,3,42,28,14,0,0,0,3,14,0,0,0,0,29,0,1,3,3,1,1,1,1,2,50.0,1,1,0,1,3,6,4,0,58,2,14,27,17,0,58,1,0,0.0,1,100.0,21,108,56,2,0,0,1,1,23,1,0,0,0,0,0,0,3,3,3,0,0,0,2,2,0,100.0
James Tarkowski,0,0,0,0,0,0,0,0,35,1,2,3,0.0,0.0,0.1,1,0,19,23,82.6,1,14,0,0,0,19,23,82.6,387,138,5,6,83.3,12,14,85.7,2,3,66.7,0,0.1,0.0,1,0,1,0,1,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,1,1,100.0,0,3,2,1,2,3,8,0,35,10,19,15,1,0,35,0,0,,0,,14,93,23,0,0,0,0,0,13,0,0,0,0,2,1,0,0,2,0,0,0,0,6,4,1,80.0
Jay Rodriguez,0,0,0,0,1,0,0,0,26,1,0,1,0.0,0.0,0.0,1,0,12,20,60.0,1,17,0,1,1,12,20,60.0,135,32,9,12,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,12,0,3,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,26,0,1,11,14,1,26,1,1,100.0,0,0.0,17,67,7,0,1,1,1,2,19,6,0,0,0,1,0,2,1,0,1,0,0,0,2,2,2,50.0
Jeff Hendrick,0,0,0,0,2,0,1,0,37,0,0,1,0.1,0.1,0.0,0,0,24,29,82.8,4,17,0,3,1,24,29,82.8,322,71,17,18,94.4,6,9,66.7,0,1,0.0,0,0.0,0.0,0,3,0,0,4,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,37,2,5,23,9,2,37,3,1,33.3,2,66.7,17,98,47,0,2,0,0,2,23,2,1,0,0,1,0,0,0,0,0,0,0,0,6,1,2,33.3
Matthew Lowton,0,0,0,0,0,0,1,0,71,2,3,1,0.0,0.0,0.3,5,0,40,59,67.8,0,24,2,0,0,40,59,67.8,606,313,21,25,84.0,13,20,65.0,3,9,33.3,0,0.3,0.2,1,1,2,1,0,59,36,22,2,0,1,2,20,0,0,0,0,40,1,1,2,2,0,2,0,1,2,50.0,1,1,0,1,3,5,5,0,71,6,16,33,23,1,71,0,0,,0,,24,94,54,2,3,0,0,0,27,3,1,0,0,2,0,0,2,3,2,0,0,0,6,2,2,50.0
Matěj Vydra,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,0,2,3,66.7,15,2,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,1,0,0.0,1,100.0,5,8,6,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nick Pope,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,5,0,0,0,11,16,68.8,592,560,1,1,100.0,1,1,100.0,9,14,64.3,0,0.0,0.0,0,1,0,0,0,16,5,11,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,15,16,1,0,0,17,0,0,,0,,5,26,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Robbie Brady,0,0,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.1,3,0,11,21,52.4,3,14,0,3,2,11,21,52.4,147,55,7,8,87.5,4,7,57.1,0,3,0.0,0,0.1,0.0,2,1,1,0,3,21,21,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,31,4,7,11,13,0,31,3,2,66.7,1,33.3,14,56,30,0,2,0,1,4,16,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,
