player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,7,3,2,0,428,17,7,14,0.8,0.8,0.8,12,4,222,318,69.8,16,246,16,19,12,222,318,69.8,4075,1606,96,115,83.5,78,99,78.8,32,66,48.5,2,0.8,0.6,7,11,3,1,16,318,278,36,10,5,3,10,14,4,4,0,0,222,4,12,17,12,8,9,0,5,12,41.7,7,14,9,5,7,24,31,1,428,82,184,190,57,7,428,19,12,63.2,7,36.8,246,1283,639,16,10,3,10,5,221,16,2,0,0,15,10,4,10,7,12,0,0,0,47,14,21,40.0
Ben Davies,0,0,0,0,0,0,0,0,47,3,1,3,0.0,0.0,0.0,0,0,21,34,61.8,2,19,3,1,0,21,34,61.8,355,140,10,10,100.0,8,14,57.1,3,7,42.9,0,0.0,0.0,0,1,0,0,2,34,30,3,0,0,0,1,3,0,0,0,0,21,1,2,3,3,2,1,0,0,0,,0,3,3,0,1,4,3,0,47,7,22,21,4,0,47,1,0,0.0,1,100.0,19,187,139,3,1,0,0,0,21,1,0,0,0,1,0,0,1,1,3,0,0,0,3,3,0,100.0
Davinson Sánchez,0,0,0,0,0,0,1,0,43,2,1,4,0.0,0.0,0.0,0,0,26,33,78.8,1,26,0,0,0,26,33,78.8,517,142,6,7,85.7,18,18,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,1,33,33,0,0,0,1,0,0,0,0,0,0,26,0,0,2,1,2,0,0,2,2,100.0,0,4,4,0,1,3,4,0,43,10,27,16,0,0,43,0,0,,0,,26,100,48,0,0,0,0,0,25,0,1,0,0,1,1,0,0,1,1,0,0,0,3,2,4,33.3
Gedson Fernandes,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,2,2,100.0,28,16,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,10,10,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Giovani Lo Celso,0,0,0,0,0,0,0,0,42,5,1,3,0.0,0.0,0.0,3,1,16,28,57.1,2,24,3,3,2,16,28,57.1,238,60,8,11,72.7,4,6,66.7,2,5,40.0,0,0.0,0.0,1,2,0,0,2,28,22,5,2,1,0,4,0,3,3,0,0,16,1,1,5,1,1,4,0,0,2,0.0,2,3,0,3,1,6,0,0,42,1,7,23,13,0,42,3,2,66.7,1,33.3,24,154,83,3,3,0,3,0,21,3,0,0,0,3,1,0,4,1,1,0,0,0,7,0,3,0.0
Harry Kane,2,0,0,0,4,2,0,0,23,2,0,1,0.6,0.6,0.1,1,0,7,12,58.3,1,15,3,0,0,7,12,58.3,121,66,2,4,50.0,2,3,66.7,1,1,100.0,0,0.1,0.2,1,2,0,0,1,12,11,0,0,2,0,0,0,0,0,0,0,7,1,0,2,2,0,2,0,0,0,,0,1,1,0,0,2,1,0,23,1,2,12,9,3,23,0,0,,0,,15,99,50,3,1,2,1,0,16,4,0,0,0,1,3,2,0,0,2,0,0,0,2,2,4,33.3
Harry Winks,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.1,1,0,26,35,74.3,2,29,0,1,1,26,35,74.3,505,166,11,13,84.6,7,10,70.0,6,7,85.7,0,0.1,0.2,1,1,2,1,2,35,34,1,0,1,0,1,0,0,0,0,0,26,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,37,1,8,26,3,0,37,1,1,100.0,0,0.0,29,115,47,0,0,0,0,1,25,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,16,0,0,0,16,25,64.0,629,467,0,0,,6,6,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0,25,16,9,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,,0,,16,72,41,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,2,0,0,0,0,1,0,24,2,0,1,0.0,0.0,0.5,5,3,11,14,78.6,4,13,2,4,3,11,14,78.6,251,129,6,6,100.0,1,4,25.0,4,4,100.0,2,0.5,0.2,3,2,1,0,4,14,13,1,1,1,0,0,0,0,0,0,0,11,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,4,0,24,3,5,16,5,1,24,4,3,75.0,1,25.0,13,134,66,2,2,0,2,1,10,3,1,0,0,2,2,1,0,0,2,0,0,0,5,2,2,50.0
Moussa Sissoko,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,25,0,5,3,23,32,71.9,302,70,15,19,78.9,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,32,31,1,1,0,0,1,0,0,0,0,0,23,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,5,0,40,5,19,18,3,0,40,5,3,60.0,2,40.0,25,66,31,0,0,0,0,0,19,1,0,0,0,2,0,0,1,1,0,0,0,0,9,0,1,0.0
Oliver Skipp,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Serge Aurier,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,1,0,36,49,73.5,2,25,1,0,0,36,49,73.5,525,209,21,25,84.0,7,8,87.5,3,6,50.0,0,0.0,0.0,0,1,0,0,2,49,37,12,1,0,1,1,11,0,0,0,0,36,0,3,2,2,2,0,0,2,3,66.7,1,0,0,0,2,4,4,1,60,9,27,28,5,0,60,0,0,,0,,25,97,36,1,1,0,0,0,26,0,0,0,0,4,2,0,1,2,2,0,0,0,3,5,4,55.6
Son Heung-min,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,1,0,11,14,78.6,0,17,2,3,2,11,14,78.6,148,44,6,7,85.7,4,5,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,14,12,2,1,0,0,2,0,1,1,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,26,3,9,9,8,2,26,3,2,66.7,1,33.3,17,123,35,2,1,1,3,3,14,4,0,0,0,0,1,1,2,0,0,0,0,0,4,0,1,0.0
Steven Bergwijn,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,2,1,1,6,8,75.0,59,3,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,3,5,2,0,10,1,1,100.0,0,0.0,7,53,31,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
