player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,2,1,0,800,9,5,5,0.5,0.5,0.3,15,0,572,709,80.7,50,455,23,21,10,572,709,80.7,10476,3114,234,263,89.0,278,326,85.3,57,106,53.8,0,0.3,0.6,6,47,8,2,50,709,651,56,13,4,4,23,29,4,1,3,0,572,2,5,9,8,3,3,3,5,14,35.7,9,5,0,5,5,14,10,2,800,66,245,353,208,26,800,21,10,47.6,11,52.4,455,2705,1563,23,17,6,14,11,568,50,1,0,0,6,9,2,23,5,8,0,0,0,58,28,29,49.1
Aaron Connolly,0,0,0,0,2,1,0,0,14,0,0,1,0.1,0.1,0.0,1,0,4,5,80.0,0,8,1,2,0,4,5,80.0,47,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,1,13,3,14,2,0,0.0,2,100.0,8,46,14,1,0,2,2,1,10,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
Aaron Mooy,0,0,0,0,1,1,0,0,80,1,1,2,0.1,0.1,0.1,5,0,56,73,76.7,6,45,2,3,3,56,73,76.7,912,180,28,28,100.0,23,29,79.3,5,12,41.7,0,0.1,0.2,2,2,1,0,6,73,62,10,3,0,1,11,3,4,1,3,0,56,1,1,1,0,0,0,1,1,1,100.0,0,2,0,2,1,2,0,0,80,0,4,37,40,4,80,3,3,100.0,0,0.0,45,242,124,2,3,1,1,5,61,11,0,0,0,0,1,0,11,1,0,0,0,0,4,0,1,0.0
Adam Webster,0,0,0,0,1,0,0,0,116,1,1,0,0.1,0.1,0.0,0,0,86,108,79.6,4,67,2,0,0,86,108,79.6,1697,531,27,37,73.0,48,54,88.9,10,15,66.7,0,0.0,0.0,0,5,0,0,4,108,106,2,0,0,1,1,2,0,0,0,0,86,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,2,116,7,52,57,8,2,116,0,0,,0,,67,402,273,2,3,0,0,0,81,0,0,0,0,0,0,0,1,1,1,0,0,0,7,11,6,64.7
Dale Stephens,0,0,0,0,0,0,0,0,97,0,2,1,0.0,0.0,0.0,3,0,74,91,81.3,10,60,1,0,0,74,91,81.3,1322,363,33,39,84.6,36,43,83.7,5,8,62.5,0,0.0,0.1,1,12,3,0,10,91,91,0,0,0,0,0,0,0,0,0,0,74,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,97,1,17,58,23,0,97,0,0,,0,,60,306,135,1,6,0,0,2,77,0,0,0,0,1,0,0,0,2,0,0,0,0,10,3,2,60.0
Dan Burn,0,0,0,0,0,0,0,0,83,2,0,0,0.0,0.0,0.1,1,0,54,74,73.0,5,44,4,3,3,54,74,73.0,875,272,25,28,89.3,27,37,73.0,2,8,25.0,0,0.1,0.0,1,4,0,0,5,74,67,7,0,1,0,1,7,0,0,0,0,54,0,1,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,3,0,83,3,27,41,17,2,83,3,3,100.0,0,0.0,44,284,210,4,0,0,0,1,52,5,0,0,0,0,0,0,1,0,2,0,0,0,9,2,4,33.3
Davy Pröpper,0,0,0,0,1,0,0,0,68,1,0,0,0.1,0.1,0.0,0,0,49,59,83.1,7,40,6,4,1,49,59,83.1,890,205,18,21,85.7,26,30,86.7,5,8,62.5,0,0.0,0.0,0,7,1,1,7,59,56,3,1,1,0,5,2,0,0,0,0,49,0,0,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,1,0,68,0,10,31,27,3,68,4,1,25.0,3,75.0,40,267,159,6,3,1,2,0,51,2,0,0,0,1,1,0,5,0,1,0,0,0,4,1,1,50.0
Glenn Murray,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,3,5,0,2,0,11,12,91.7,184,40,5,6,83.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,17,0,1,4,12,2,17,2,0,0.0,2,100.0,5,13,0,0,0,0,2,1,14,4,0,0,0,2,0,0,0,0,1,0,0,0,1,1,3,25.0
Leandro Trossard,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,3,8,0,0,0,10,14,71.4,162,61,4,4,100.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,3,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,1,8,6,0,15,0,0,,0,,8,39,23,0,0,0,0,0,11,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
Lewis Dunk,0,0,0,0,2,0,0,0,120,2,1,0,0.1,0.1,0.0,1,0,90,108,83.3,5,67,2,0,0,90,108,83.3,1939,737,27,29,93.1,47,51,92.2,15,27,55.6,0,0.0,0.0,0,8,0,0,5,108,102,6,4,0,2,1,2,0,0,0,0,90,0,0,2,2,0,2,0,0,0,,0,0,0,0,1,3,3,0,120,11,61,55,4,1,120,0,0,,0,,67,466,323,2,1,0,1,0,77,0,0,0,0,0,1,0,1,1,2,0,0,0,9,9,6,60.0
