player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,2,1,0,602,11,11,17,0.7,0.7,0.6,22,0,384,484,79.3,45,316,17,19,10,384,484,79.3,6884,2284,169,196,86.2,173,201,86.1,38,71,53.5,0,0.6,0.7,9,30,9,4,45,484,430,51,17,0,3,22,21,3,2,0,0,384,3,3,11,6,6,3,2,3,10,30.0,7,17,9,8,11,22,22,2,602,64,198,251,157,20,602,19,10,52.6,9,47.4,316,1997,1124,17,17,3,16,5,379,44,1,0,0,9,15,3,22,11,6,0,1,0,52,21,14,60.0
Ahmed Elmohamady,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,3,0,44,61,72.1,3,32,1,3,3,44,61,72.1,730,137,21,24,87.5,20,25,80.0,3,6,50.0,0,0.0,0.1,1,0,2,1,3,61,52,7,0,0,0,3,7,0,0,0,0,44,2,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,63,1,16,30,18,0,63,3,3,100.0,0,0.0,32,159,95,1,1,0,0,0,42,4,0,0,0,0,1,1,3,1,0,0,0,0,2,1,0,100.0
Anwar El Ghazi,0,0,0,0,2,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,17,24,70.8,0,15,4,2,1,17,24,70.8,182,20,14,17,82.4,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,24,22,2,0,0,0,4,2,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,29,0,0,7,22,2,29,2,1,50.0,1,50.0,15,91,56,4,1,1,1,1,25,8,0,0,0,0,0,1,4,0,0,0,0,0,1,1,1,50.0
Conor Hourihane,0,0,0,0,1,1,0,0,76,0,0,2,0.0,0.0,0.4,5,0,58,68,85.3,7,33,1,0,0,58,68,85.3,1036,312,24,30,80.0,28,30,93.3,6,7,85.7,0,0.4,0.2,3,4,3,1,7,68,56,12,8,0,0,6,1,2,1,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,3,0,76,7,14,40,22,0,76,0,0,,0,,33,133,82,1,2,0,1,1,50,2,0,0,0,1,0,0,6,0,0,0,0,0,4,1,1,50.0
Douglas Luiz,0,0,0,0,1,0,0,0,75,0,2,5,0.0,0.0,0.1,4,0,55,61,90.2,10,53,3,3,1,55,61,90.2,1166,394,19,20,95.0,28,30,93.3,8,10,80.0,0,0.1,0.1,1,9,1,1,10,61,60,1,0,0,1,1,1,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,5,2,3,2,2,1,0,75,4,17,50,9,2,75,3,1,33.3,2,66.7,53,414,258,3,2,0,1,0,51,3,0,0,0,1,1,0,1,2,0,0,1,0,8,1,1,50.0
Ezri Konsa,0,0,0,0,1,0,0,0,60,2,2,2,0.1,0.1,0.0,0,0,42,48,87.5,3,27,0,0,0,42,48,87.5,791,235,16,16,100.0,22,25,88.0,4,6,66.7,0,0.0,0.0,0,1,0,0,3,48,47,1,0,0,0,0,1,0,0,0,0,42,0,1,2,1,1,1,0,1,1,100.0,0,2,1,1,2,4,2,1,60,6,33,25,2,2,60,0,0,,0,,27,106,57,0,0,0,1,0,38,1,0,0,0,1,2,0,0,2,1,0,0,0,6,2,2,50.0
Frederic Guilbert,0,0,0,0,0,0,0,0,17,1,0,2,0.0,0.0,0.0,1,0,10,13,76.9,2,8,1,0,0,10,13,76.9,140,27,5,5,100.0,5,8,62.5,0,0,,0,0.0,0.0,1,1,0,0,2,13,11,2,0,0,0,1,2,0,0,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,2,1,1,0,1,0,0,17,0,4,5,8,0,17,0,0,,0,,8,30,21,1,1,0,1,0,9,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
Henri Lansbury,0,0,0,0,1,0,0,0,38,3,0,2,0.1,0.1,0.0,0,0,20,26,76.9,3,16,0,0,0,20,26,76.9,343,62,8,10,80.0,9,13,69.2,2,2,100.0,0,0.0,0.1,0,3,0,0,3,26,23,3,0,0,0,1,0,0,0,0,0,20,0,0,3,2,1,1,1,0,0,,0,2,0,2,0,3,0,0,38,1,7,20,12,3,38,0,0,,0,,16,52,21,0,1,0,5,0,22,1,0,0,0,1,1,0,1,0,2,0,0,0,3,0,1,0.0
Jack Grealish,0,0,0,0,3,0,1,0,63,0,0,1,0.1,0.1,0.1,6,0,38,48,79.2,10,49,4,6,3,38,48,79.2,652,244,23,27,85.2,10,12,83.3,5,9,55.6,0,0.1,0.1,3,5,2,0,10,48,44,4,1,0,0,4,2,1,1,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,1,63,2,11,20,32,2,63,6,3,50.0,3,50.0,49,460,225,4,4,1,3,1,51,11,1,0,0,2,5,0,4,0,0,0,0,0,7,2,1,66.7
Jonathan Kodjia,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,1,0,3,4,75.0,35,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,1,6,2,7,1,0,0.0,1,100.0,6,27,20,1,1,1,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
