player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,1,1,1,18,5,3,0,560,7,10,9,3.7,2.9,2.5,37,4,371,467,79.4,43,304,22,14,9,371,467,79.4,6655,2818,165,182,90.7,149,167,89.2,47,82,57.3,1,2.5,2.4,13,35,16,6,43,467,415,49,8,0,4,38,24,8,6,2,0,371,3,15,7,5,4,1,2,6,22,27.3,16,9,4,5,10,17,6,0,560,44,134,233,204,42,559,14,9,64.3,5,35.7,304,1965,1036,22,18,6,19,9,368,42,3,0,0,12,9,3,38,10,5,1,1,0,42,23,14,62.2
Abdoulaye Doucouré,0,0,0,0,2,0,0,0,66,1,1,1,0.2,0.2,0.5,7,1,44,60,73.3,7,33,4,2,1,44,60,73.3,734,237,17,20,85.0,23,24,95.8,3,7,42.9,0,0.5,0.4,2,3,3,1,7,60,56,2,0,0,0,3,0,0,0,0,0,44,2,5,1,0,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,66,2,8,37,22,3,66,2,1,50.0,1,50.0,33,237,129,4,2,0,1,1,47,1,0,0,0,0,1,0,3,1,0,0,0,0,6,1,0,100.0
Adam Masina,0,0,0,0,2,0,0,0,46,0,1,1,0.3,0.3,0.0,2,0,33,40,82.5,4,18,0,0,0,33,40,82.5,565,248,19,21,90.5,8,9,88.9,6,9,66.7,0,0.0,0.1,1,3,1,1,4,40,30,9,1,0,0,3,8,0,0,0,0,33,1,0,0,0,0,0,0,0,4,0.0,4,1,1,0,1,1,0,0,46,4,12,21,14,3,46,0,0,,0,,18,111,53,0,1,0,1,0,22,1,0,0,0,3,0,0,3,1,0,0,0,0,3,2,0,100.0
Adrian Mariappa,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,1,26,35,74.3,4,10,0,0,0,26,35,74.3,456,261,15,17,88.2,8,10,80.0,3,7,42.9,0,0.0,0.0,0,1,0,0,4,35,26,9,0,0,0,1,9,0,0,0,0,26,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,39,3,12,20,8,0,39,0,0,,0,,10,26,12,0,0,0,0,0,13,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,1,66.7
Ben Foster,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,13,0,0,0,13,22,59.1,517,451,2,2,100.0,2,2,100.0,9,18,50.0,0,0.0,0.0,0,1,0,0,0,22,15,7,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,19,24,1,0,0,25,0,0,,0,,13,110,64,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Christian Kabasele,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,0,0,31,31,100.0,1,21,0,0,0,31,31,100.0,684,347,9,9,100.0,14,14,100.0,8,8,100.0,0,0.0,0.0,0,3,0,0,1,31,30,1,1,0,1,0,0,0,0,0,0,31,0,0,2,2,2,0,0,1,3,33.3,2,2,2,0,2,4,2,0,40,7,27,12,1,0,40,0,0,,0,,21,83,22,0,0,0,1,0,21,0,0,0,0,2,0,0,0,2,2,0,0,0,4,0,2,0.0
Craig Dawson,0,0,0,0,1,0,1,0,56,2,2,0,0.1,0.1,0.0,1,0,41,46,89.1,4,28,0,0,0,41,46,89.1,831,339,13,14,92.9,23,24,95.8,5,5,100.0,0,0.0,0.0,0,6,1,0,4,46,46,0,0,0,3,0,0,0,0,0,0,41,0,1,2,2,1,1,0,2,3,66.7,1,0,0,0,2,4,1,0,56,3,21,27,9,6,56,0,0,,0,,28,150,50,0,0,0,2,0,39,0,1,0,0,2,1,0,0,2,2,0,1,0,3,4,4,50.0
Danny Welbeck,1,0,0,0,6,3,0,0,28,0,1,1,1.5,1.5,0.0,3,1,15,18,83.3,0,16,1,0,0,15,18,83.3,173,10,12,12,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,28,1,1,1,26,11,28,0,0,,0,,16,93,21,1,0,1,1,2,20,10,0,0,0,1,1,1,0,1,0,1,0,0,0,4,2,66.7
Ismaila Sarr,0,1,0,0,2,1,0,0,55,1,1,0,0.1,0.1,1.2,6,1,34,41,82.9,2,41,9,2,0,34,41,82.9,474,158,20,21,95.2,9,10,90.0,2,4,50.0,1,1.2,0.7,4,2,3,3,2,41,40,1,0,0,0,9,0,0,0,0,0,34,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,55,0,2,17,36,6,55,2,0,0.0,2,100.0,41,379,258,9,5,2,6,1,47,14,0,0,0,1,1,0,9,1,1,0,0,0,6,1,0,100.0
João Pedro,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,2,2,2,1,2,50.0,24,16,0,0,,1,2,50.0,0,0,,0,0.0,0.3,0,0,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,2,2,100.0,0,0.0,3,65,50,2,1,1,0,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
