player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,2,3,1,690,14,14,11,1.2,1.2,0.4,15,0,438,558,78.5,54,402,10,14,5,438,558,78.5,7894,2800,172,202,85.1,185,223,83.0,55,87,63.2,0,0.4,0.9,7,31,7,2,54,558,491,67,20,1,5,17,39,2,1,0,0,438,0,15,14,7,9,4,1,4,12,33.3,8,11,4,7,14,28,19,0,690,62,214,340,139,16,690,14,5,35.7,9,64.3,402,1874,810,10,11,1,26,12,432,54,3,1,1,14,16,0,17,14,7,0,0,0,58,18,30,37.5
André Gomes,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,26,30,86.7,6,26,0,2,1,26,30,86.7,540,228,7,8,87.5,15,17,88.2,3,3,100.0,0,0.0,0.0,1,3,0,0,6,30,28,2,2,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,38,1,7,29,2,0,38,2,1,50.0,1,50.0,26,112,33,0,0,0,1,0,25,1,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,
Bernard,0,0,0,0,0,0,1,0,43,1,0,1,0.0,0.0,0.1,2,0,26,33,78.8,6,22,3,2,1,26,33,78.8,343,117,13,18,72.2,9,10,90.0,0,1,0.0,0,0.1,0.5,1,2,3,1,6,33,33,0,0,0,0,1,0,0,0,0,0,26,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,43,1,4,23,17,4,43,2,1,50.0,1,50.0,22,141,47,3,3,1,6,3,28,9,1,0,0,2,0,0,1,0,0,0,0,0,6,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,11,15,73.3,0,16,1,0,0,11,15,73.3,102,14,8,12,66.7,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,1,3,15,6,2,24,0,0,,0,,16,84,17,1,1,0,4,1,21,5,0,0,0,0,1,0,0,0,0,0,0,0,2,6,9,40.0
Gylfi Sigurðsson,0,0,0,0,4,1,0,0,34,1,0,0,0.5,0.5,0.1,1,0,16,25,64.0,1,21,0,1,1,16,25,64.0,204,57,11,16,68.8,1,1,100.0,2,3,66.7,0,0.1,0.1,1,0,0,0,1,25,23,2,0,0,0,1,0,1,0,0,0,16,0,2,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,34,0,2,16,16,2,34,1,1,100.0,0,0.0,21,70,21,0,2,0,2,1,26,5,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
Jean-Philippe Gbamin,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,24,31,77.4,6,27,0,0,0,24,31,77.4,391,114,11,12,91.7,10,11,90.9,1,3,33.3,0,0.0,0.0,0,7,0,0,6,31,31,0,0,0,0,0,0,0,0,0,0,24,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,36,2,5,23,8,0,36,0,0,,0,,27,123,45,0,0,0,1,2,30,2,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,50.0
Jordan Pickford,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,21,0,0,0,26,36,72.2,637,422,4,4,100.0,17,17,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0,36,27,9,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,25,37,1,0,0,38,0,0,,0,,21,98,40,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,70,0,0,0,0.0,0.0,0.1,3,0,36,60,60.0,5,39,2,2,0,36,60,60.0,553,217,17,23,73.9,16,27,59.3,1,7,14.3,0,0.1,0.2,1,2,2,1,5,60,46,14,0,0,0,6,13,1,1,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,70,1,13,30,27,3,70,2,0,0.0,2,100.0,39,130,49,2,0,0,3,1,42,16,0,0,0,1,1,0,6,0,0,0,0,0,4,1,1,50.0
Michael Keane,0,0,0,0,0,0,0,0,93,2,4,1,0.0,0.0,0.0,0,0,69,80,86.3,8,52,0,0,0,69,80,86.3,1636,550,14,14,100.0,37,43,86.0,17,20,85.0,0,0.0,0.0,0,8,0,0,8,80,71,9,8,0,2,0,1,0,0,0,0,69,0,0,2,1,1,1,0,0,0,,0,1,1,0,4,6,4,0,93,10,39,54,0,0,93,0,0,,0,,52,267,169,0,0,0,0,0,52,0,0,0,0,1,1,0,0,4,1,0,0,0,3,4,9,30.8
Moise Kean,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,1,3,3,100.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,4,3,0,6,1,1,100.0,0,0.0,4,11,2,0,0,0,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
