player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,13,4,0,0,734,16,13,10,2.7,2.7,1.6,22,4,491,601,81.7,52,354,35,40,24,491,601,81.7,8275,2971,232,256,90.6,200,232,86.2,41,76,53.9,2,1.6,1.2,8,30,10,0,52,601,552,48,12,1,1,19,19,7,6,1,0,491,1,8,16,10,10,4,2,11,27,40.7,16,10,3,7,13,29,19,0,734,55,228,327,185,41,734,40,24,60.0,16,40.0,354,2225,1273,35,21,19,16,14,489,52,0,0,0,5,10,1,19,13,10,0,0,0,64,15,27,35.7
Cheikhou Kouyaté,1,0,0,0,3,1,0,0,48,1,0,0,0.7,0.7,0.0,0,0,24,31,77.4,2,24,0,2,1,24,31,77.4,349,49,15,17,88.2,6,10,60.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,31,30,1,0,0,0,0,0,0,0,0,0,24,0,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,48,2,13,25,10,5,48,2,1,50.0,1,50.0,24,121,17,0,1,0,2,2,30,4,0,0,0,0,0,0,0,0,1,0,0,0,5,5,1,83.3
Connor Wickham,0,1,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.4,0,0,3,6,50.0,1,6,2,2,0,3,6,50.0,40,23,2,3,66.7,1,2,50.0,0,0,,1,0.4,0.0,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,3,7,2,11,2,0,0.0,2,100.0,6,52,25,2,1,1,1,1,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
James McArthur,0,0,0,0,0,0,0,0,76,1,1,1,0.0,0.0,0.0,2,1,53,67,79.1,6,40,4,1,0,53,67,79.1,763,253,30,35,85.7,18,22,81.8,2,4,50.0,0,0.0,0.1,0,2,1,0,6,67,64,3,1,0,0,6,1,0,0,0,0,53,0,2,1,0,0,1,0,1,6,16.7,5,1,0,1,1,2,0,0,76,3,18,29,30,6,76,1,0,0.0,1,100.0,40,261,146,4,2,4,3,1,58,10,0,0,0,0,1,0,6,1,0,0,0,0,4,0,1,0.0
James McCarthy,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,4,5,80.0,78,36,1,1,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,2,9,3,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,
James Tomkins,0,0,0,0,1,0,0,0,67,2,1,0,0.1,0.1,0.0,1,0,56,57,98.2,0,31,0,0,0,56,57,98.2,1140,218,21,21,100.0,30,30,100.0,5,6,83.3,0,0.0,0.0,0,2,0,0,0,57,56,1,1,0,1,0,0,0,0,0,0,56,0,0,2,1,2,0,0,2,4,50.0,2,0,0,0,1,3,3,0,67,7,40,26,1,1,67,0,0,,0,,31,144,88,0,0,0,0,0,45,0,0,0,0,0,1,0,0,1,1,0,0,0,4,5,4,55.6
Jaïro Riedewald,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,13,14,92.9,2,4,1,0,0,13,14,92.9,174,74,7,7,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,2,2,0,2,14,9,5,1,0,0,0,4,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,17,2,5,3,9,0,17,0,0,,0,,4,24,12,1,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jordan Ayew,1,1,0,0,3,2,0,0,47,1,1,1,1.2,1.2,0.9,7,3,28,31,90.3,4,27,4,10,8,28,31,90.3,308,82,16,16,100.0,2,3,66.7,3,4,75.0,1,0.9,0.4,3,3,1,0,4,31,29,2,1,1,0,0,1,0,0,0,0,28,0,0,1,1,0,0,1,1,2,50.0,1,1,1,0,1,2,1,0,47,3,6,14,27,7,47,10,8,80.0,2,20.0,27,182,119,4,2,2,5,3,31,9,0,0,0,2,1,1,0,1,1,0,0,0,6,1,5,16.7
Luka Milivojević,0,0,0,0,2,0,0,0,90,0,1,1,0.1,0.1,0.1,1,0,66,83,79.5,12,33,1,0,0,66,83,79.5,1182,525,29,30,96.7,28,32,87.5,8,19,42.1,0,0.1,0.1,1,8,1,0,12,83,71,12,5,0,0,6,1,6,5,1,0,66,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,90,3,20,52,20,2,90,0,0,,0,,33,210,112,1,1,1,1,0,52,1,0,0,0,0,1,0,6,1,0,0,0,0,12,0,6,0.0
Mamadou Sakho,0,0,0,0,0,0,0,0,88,3,3,1,0.0,0.0,0.0,0,0,69,76,90.8,4,45,0,0,0,69,76,90.8,1279,530,25,26,96.2,38,41,92.7,5,6,83.3,0,0.0,0.0,0,4,0,0,4,76,75,1,1,0,0,0,0,0,0,0,0,69,0,1,3,2,1,1,1,1,2,50.0,1,1,0,1,3,6,4,0,88,8,48,39,1,0,88,0,0,,0,,45,242,117,0,1,0,0,0,62,1,0,0,0,0,0,0,0,3,2,0,0,0,6,1,3,25.0
Martin Kelly,0,0,0,0,0,0,0,0,72,2,0,3,0.0,0.0,0.0,0,0,41,59,69.5,3,22,0,0,0,41,59,69.5,765,343,18,22,81.8,17,23,73.9,6,14,42.9,0,0.0,0.0,0,3,0,0,3,59,49,10,1,0,0,0,9,0,0,0,0,41,0,0,2,2,2,0,0,2,3,66.7,1,3,1,2,0,2,5,0,72,4,28,43,2,0,72,0,0,,0,,22,63,19,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,2,0,0,0,7,0,3,0.0
