player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,13,4,1,0,415,13,10,12,1.0,1.0,0.9,20,2,217,323,67.2,18,193,11,9,3,217,323,67.2,4510,1772,74,90,82.2,102,129,79.1,36,89,40.4,1,0.9,0.4,10,17,5,2,18,323,261,61,15,0,3,14,29,7,3,1,0,217,1,6,13,3,5,6,2,6,11,54.5,5,12,3,9,10,23,12,0,415,42,115,212,97,14,415,9,3,33.3,6,66.7,193,1165,484,11,9,2,12,9,212,18,1,0,0,13,16,1,14,10,3,0,0,0,49,14,22,38.9
Anwar El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Conor Hourihane,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.3,3,0,19,31,61.3,3,15,0,0,0,19,31,61.3,371,89,6,9,66.7,10,10,100.0,2,10,20.0,0,0.3,0.1,3,3,1,1,3,31,25,6,3,0,0,5,0,2,1,1,0,19,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,37,2,3,24,10,1,37,0,0,,0,,15,33,11,0,1,0,1,1,20,2,0,0,0,0,1,0,5,1,0,0,0,0,4,1,2,33.3
Douglas Luiz,0,0,0,0,0,0,0,0,41,3,3,0,0.0,0.0,0.0,2,0,26,33,78.8,4,12,0,0,0,26,33,78.8,477,118,7,8,87.5,14,15,93.3,3,7,42.9,0,0.0,0.0,1,2,0,0,4,33,30,3,3,0,0,0,0,0,0,0,0,26,0,1,3,0,1,2,0,2,3,66.7,1,0,0,0,3,6,0,0,41,0,8,32,3,0,41,0,0,,0,,12,86,46,0,1,0,0,0,17,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,1,0.0
Ezri Konsa,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,0,0,24,37,64.9,1,23,0,0,0,24,37,64.9,520,127,4,5,80.0,17,20,85.0,3,12,25.0,0,0.0,0.0,0,0,0,0,1,37,35,2,0,0,0,0,2,0,0,0,0,24,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,2,0,43,5,19,23,2,0,43,0,0,,0,,23,135,57,0,0,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
Frederic Guilbert,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.1,2,0,23,33,69.7,1,11,2,3,1,23,33,69.7,472,143,11,12,91.7,6,9,66.7,6,11,54.5,0,0.1,0.1,1,0,1,1,1,33,21,11,1,0,1,2,10,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,41,2,10,19,13,1,41,3,1,33.3,2,66.7,11,80,52,2,2,0,1,1,13,0,0,0,0,1,1,0,2,1,0,0,0,0,3,2,2,50.0
Jack Grealish,1,0,0,0,4,2,0,0,36,0,0,1,0.2,0.2,0.0,5,0,20,24,83.3,3,23,5,3,1,20,24,83.3,344,117,8,8,100.0,8,8,100.0,2,4,50.0,0,0.0,0.1,1,2,2,0,3,24,18,6,1,0,0,3,1,4,1,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,36,0,4,16,17,3,36,3,1,33.3,2,66.7,23,258,112,5,2,1,3,1,24,4,0,0,0,3,2,0,3,0,0,0,0,0,4,0,1,0.0
John McGinn,0,1,0,0,3,0,0,0,33,1,2,2,0.3,0.3,0.2,4,1,19,24,79.2,3,27,2,0,0,19,24,79.2,310,59,10,11,90.9,8,9,88.9,1,3,33.3,1,0.2,0.1,3,3,1,0,3,24,21,3,1,0,0,2,0,1,1,0,0,19,0,1,1,1,0,0,1,0,1,0.0,1,2,0,2,2,3,0,0,33,0,0,14,19,2,33,0,0,,0,,27,148,66,2,2,0,1,6,27,3,0,0,0,3,3,0,2,2,1,0,0,0,5,0,0,
Keinan Davis,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,3,6,50.0,0,5,0,1,0,3,6,50.0,40,16,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,1,0,0.0,1,100.0,5,14,6,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,40.0
Kortney Hause,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,41,6,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,4,1,3,1,0,0,4,0,0,,0,,1,9,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0.0
