player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,5,2,0,534,12,11,9,0.9,0.9,0.8,21,2,307,404,76.0,26,302,12,16,10,307,404,76.0,5017,2006,155,176,88.1,113,136,83.1,27,57,47.4,1,0.8,0.6,10,16,7,0,26,404,342,57,7,2,6,2,28,2,1,0,0,307,5,10,12,8,9,3,0,4,15,26.7,11,9,3,6,11,23,40,0,534,125,254,203,79,14,534,16,10,62.5,5,31.3,302,1415,587,12,7,4,12,15,304,26,2,0,0,9,9,5,2,11,8,0,0,1,37,7,15,31.8
Ben Godfrey,0,0,0,0,1,1,0,0,61,0,4,0,0.0,0.0,0.0,1,0,35,43,81.4,0,34,0,1,0,35,43,81.4,695,297,16,16,100.0,14,17,82.4,5,9,55.6,0,0.0,0.0,0,1,0,0,0,43,41,2,2,0,2,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,0,0,0,4,4,8,0,61,26,52,8,1,0,61,1,0,0.0,1,100.0,34,140,34,0,2,2,1,0,30,0,0,0,0,1,0,0,0,4,0,0,0,0,9,1,0,100.0
Emi Buendía,0,1,0,0,2,2,1,0,52,1,1,3,0.1,0.1,0.4,4,1,26,38,68.4,6,28,0,4,2,26,38,68.4,379,160,13,17,76.5,11,14,78.6,1,1,100.0,1,0.4,0.3,3,3,1,0,6,38,32,4,1,1,0,1,1,2,1,0,0,26,2,1,1,0,1,0,0,1,2,50.0,1,3,0,3,1,2,1,0,52,1,5,30,17,2,52,4,2,50.0,1,25.0,28,110,39,0,1,1,1,5,32,1,1,0,0,1,1,0,1,1,0,0,0,0,3,1,2,33.3
Grant Hanley,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,24,26,92.3,0,22,0,0,0,24,26,92.3,413,96,10,10,100.0,13,14,92.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0,26,26,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,5,0,34,8,30,4,0,0,34,0,0,,0,,22,107,17,0,0,0,1,0,25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0
Jamal Lewis,0,0,0,0,0,0,0,0,65,1,0,3,0.0,0.0,0.1,4,0,36,51,70.6,4,25,6,3,3,36,51,70.6,492,281,22,29,75.9,12,15,80.0,2,4,50.0,0,0.1,0.1,2,2,1,0,4,51,33,17,1,1,0,1,16,0,0,0,0,36,1,2,1,1,1,0,0,0,0,,0,3,1,2,0,1,4,0,65,9,22,33,10,0,65,3,3,100.0,0,0.0,25,244,156,6,3,0,0,2,30,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
Josip Drmić,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,10,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.0,1,1,29,32,90.6,3,27,0,1,1,29,32,90.6,439,73,16,16,100.0,12,15,80.0,0,0,,0,0.0,0.0,0,1,0,0,3,32,31,1,1,0,0,0,0,0,0,0,0,29,0,0,2,1,2,0,0,0,0,,0,0,0,0,1,3,3,0,40,7,17,22,1,0,40,1,1,100.0,0,0.0,27,81,26,0,0,0,0,2,27,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,
Marco Stiepermann,0,0,0,0,3,1,0,0,22,1,0,0,0.2,0.2,0.0,0,0,11,16,68.8,1,10,1,0,0,11,16,68.8,147,41,6,8,75.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,16,11,5,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,22,1,7,11,4,2,22,0,0,,0,,10,23,15,1,0,1,1,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,0.0
Max Aarons,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,1,0,28,36,77.8,1,24,1,5,3,28,36,77.8,309,123,19,20,95.0,6,9,66.7,0,0,,0,0.0,0.0,0,1,1,0,1,36,25,11,0,0,0,0,11,0,0,0,0,28,0,3,3,3,3,0,0,0,0,,0,1,1,0,1,4,7,0,52,8,23,20,9,0,52,5,3,60.0,2,40.0,24,120,44,1,0,0,2,1,21,1,0,0,0,1,0,0,0,1,3,0,0,0,6,1,3,25.0
Moritz Leitner,0,0,0,0,1,0,1,0,23,0,1,0,0.0,0.0,0.0,1,0,14,17,82.4,2,15,0,0,0,14,17,82.4,208,70,8,10,80.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2,17,16,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,23,1,8,10,6,1,23,0,0,,0,,15,42,22,0,0,0,1,1,16,1,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
Onel Hernández,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,4,1,0,0,3,6,50.0,42,2,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,1,6,2,8,0,0,,0,,4,28,24,1,1,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Teemu Pukki,1,0,0,0,3,1,0,0,26,1,1,0,0.5,0.5,0.1,4,0,9,14,64.3,2,19,1,1,0,9,14,64.3,98,17,4,4,100.0,4,6,66.7,0,1,0.0,0,0.1,0.0,2,0,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,26,2,3,12,11,4,26,1,0,0.0,1,100.0,19,73,33,1,0,0,2,0,19,9,0,0,0,0,1,1,0,1,1,0,0,0,2,0,3,0.0
Tim Krul,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,31,52,59.6,0,34,0,0,0,31,52,59.6,838,599,8,8,100.0,12,12,100.0,11,31,35.5,0,0.0,0.0,0,1,0,0,0,52,36,16,1,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,57,53,57,0,0,0,57,0,0,,0,,34,189,106,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Todd Cantwell,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.1,4,0,28,35,80.0,6,35,2,1,1,28,35,80.0,374,125,17,19,89.5,8,10,80.0,1,1,100.0,0,0.1,0.1,3,4,2,0,6,35,34,0,0,0,1,0,0,0,0,0,0,28,1,0,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,1,0,41,1,7,24,10,1,41,1,1,100.0,0,0.0,35,151,46,2,0,0,1,4,36,8,0,0,0,0,3,1,0,1,1,0,0,0,4,0,1,0.0
Tom Trybull,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,0,0,31,35,88.6,0,24,0,0,0,31,35,88.6,573,122,13,15,86.7,14,15,93.3,4,4,100.0,0,0.0,0.0,0,0,0,0,0,35,34,1,1,0,1,0,0,0,0,0,0,31,0,1,1,1,0,1,0,1,5,20.0,4,1,0,1,1,2,5,0,49,8,22,27,1,1,49,0,0,,0,,24,105,25,0,0,0,2,0,22,0,0,0,0,3,1,1,0,1,1,0,0,0,6,3,0,100.0
