player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,8,0,1,0,614,17,10,7,0.5,0.5,0.4,15,0,401,532,75.4,45,311,9,14,9,401,532,75.4,7171,2433,179,205,87.3,155,186,83.3,53,102,52.0,0,0.4,0.9,6,39,12,4,45,532,470,61,21,0,8,32,30,7,4,3,0,401,1,10,17,11,6,8,3,9,16,56.3,7,7,0,7,10,27,11,0,614,31,131,293,200,20,614,14,9,64.3,5,35.7,311,1494,690,9,9,0,13,5,398,45,1,0,0,11,19,1,32,10,11,0,0,0,60,23,32,41.8
Ben Osborn,0,0,0,0,1,0,0,0,35,0,1,0,0.1,0.1,0.0,0,0,19,28,67.9,4,20,0,0,0,19,28,67.9,243,69,11,13,84.6,5,8,62.5,1,3,33.3,0,0.0,0.0,0,1,0,0,4,28,28,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,35,0,4,15,16,1,35,0,0,,0,,20,77,14,0,0,0,1,0,28,2,0,0,0,2,1,0,1,1,0,0,0,0,5,1,2,33.3
Billy Sharp,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,7,0,0,0,3,4,75.0,39,13,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,7,17,0,0,0,0,1,2,8,7,0,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0.0
Chris Basham,0,0,0,0,0,0,0,0,61,4,2,0,0.0,0.0,0.1,3,0,42,50,84.0,3,31,1,1,1,42,50,84.0,614,240,26,28,92.9,12,17,70.6,3,4,75.0,0,0.1,0.0,1,4,1,0,3,50,44,6,0,0,1,4,6,0,0,0,0,42,0,0,4,4,2,1,1,1,1,100.0,0,0,0,0,2,6,3,0,61,3,16,31,15,2,61,1,1,100.0,0,0.0,31,152,104,1,0,0,2,0,36,7,0,0,0,0,2,0,4,2,4,0,0,0,4,0,2,0.0
David McGoldrick,0,0,0,0,2,0,0,0,49,0,0,2,0.1,0.1,0.0,0,0,28,37,75.7,1,25,0,5,2,28,37,75.7,448,37,14,15,93.3,9,11,81.8,3,5,60.0,0,0.0,0.0,0,3,0,0,1,37,35,2,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,49,0,0,29,21,6,49,5,2,40.0,3,60.0,25,144,20,0,0,0,2,1,38,3,0,0,0,0,1,1,0,0,0,0,0,0,2,3,7,30.0
Dean Henderson,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,13,0,0,0,10,24,41.7,369,339,3,3,100.0,1,1,100.0,6,20,30.0,0,0.0,0.0,0,1,0,0,0,24,18,6,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,15,25,1,0,0,26,0,0,,0,,13,53,37,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Enda Stevens,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.1,3,0,44,60,73.3,5,35,1,2,2,44,60,73.3,732,150,21,22,95.5,20,26,76.9,3,7,42.9,0,0.1,0.1,1,3,1,0,5,60,45,14,2,0,0,6,12,0,0,0,0,44,1,3,3,2,1,1,1,2,3,66.7,1,0,0,0,0,3,1,0,69,2,11,29,31,2,69,2,2,100.0,0,0.0,35,138,66,1,1,0,2,1,39,9,0,0,0,1,1,0,6,0,2,0,0,0,8,1,1,50.0
George Baldock,0,0,0,0,1,0,0,0,54,3,1,1,0.1,0.1,0.1,5,0,37,44,84.1,9,26,3,1,0,37,44,84.1,584,248,19,20,95.0,14,15,93.3,3,3,100.0,0,0.1,0.1,2,4,3,2,9,44,37,7,0,0,0,5,7,0,0,0,0,37,0,4,3,2,1,2,0,1,1,100.0,0,1,0,1,1,4,1,0,54,0,6,23,25,1,54,1,0,0.0,1,100.0,26,152,94,3,3,0,0,0,31,2,0,0,0,1,1,0,5,1,2,0,0,0,4,2,3,40.0
Jack O'Connell,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,53,68,77.9,5,43,0,0,0,53,68,77.9,1167,493,15,18,83.3,27,29,93.1,10,18,55.6,0,0.0,0.0,0,6,1,0,5,68,61,7,3,0,1,1,4,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,4,0,75,4,28,41,8,0,75,0,0,,0,,43,192,109,0,2,0,0,0,50,1,0,0,0,1,4,0,1,3,0,0,0,0,5,2,1,66.7
John Egan,0,0,0,0,1,0,0,0,55,2,2,0,0.1,0.1,0.0,0,0,36,49,73.5,1,24,0,0,0,36,49,73.5,715,220,11,14,78.6,23,28,82.1,2,7,28.6,0,0.0,0.0,0,4,0,0,1,49,46,3,3,0,0,0,0,0,0,0,0,36,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,2,4,1,0,55,5,23,30,2,2,55,0,0,,0,,24,170,93,0,0,0,0,0,30,1,0,0,0,0,1,0,0,2,1,0,0,0,7,5,2,71.4
