player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,15,7,1,0,628,18,13,6,2.6,2.6,2.2,28,4,397,522,76.1,26,299,18,11,7,397,522,76.1,7318,2496,180,211,85.3,153,181,84.5,54,105,51.4,2,2.2,1.0,12,39,5,3,26,522,472,47,14,1,5,26,19,9,4,3,1,397,3,10,18,9,9,8,1,4,10,40.0,6,6,0,6,13,31,23,0,628,49,215,249,169,25,628,11,7,63.6,4,36.4,299,1607,774,18,6,6,13,6,392,26,1,0,0,12,10,3,26,13,9,0,0,0,50,29,35,45.3
Ayoze Pérez,1,0,0,0,3,1,0,0,37,0,0,1,0.2,0.2,0.0,2,1,24,29,82.8,2,20,2,0,0,24,29,82.8,292,34,16,18,88.9,4,5,80.0,2,2,100.0,0,0.0,0.1,0,2,0,0,2,29,28,1,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,1,3,18,16,6,37,0,0,,0,,20,98,44,2,0,1,1,1,28,1,0,0,0,3,0,0,0,0,0,0,0,0,5,0,3,0.0
Demarai Gray,1,0,0,0,1,1,0,0,9,0,1,0,0.3,0.3,0.0,0,0,3,5,60.0,0,7,1,0,0,3,5,60.0,42,7,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,1,4,4,1,9,0,0,,0,,7,43,10,1,0,0,1,1,5,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,
Hamza Choudhury,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,9,44.4,0,5,0,0,0,4,9,44.4,49,0,2,6,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,10,0,1,3,6,0,10,0,0,,0,,5,18,9,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Harvey Barnes,0,0,0,0,3,2,0,0,32,0,0,0,0.9,0.9,0.0,2,0,21,27,77.8,0,23,3,3,2,21,27,77.8,250,4,15,18,83.3,4,5,80.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,27,27,0,0,0,0,3,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,0,13,19,4,32,3,2,66.7,1,33.3,23,162,108,3,0,1,0,1,28,7,0,0,0,1,2,0,3,0,0,0,0,0,1,1,4,20.0
James Justin,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.1,1,0,34,44,77.3,1,29,2,5,2,34,44,77.3,535,153,18,20,90.0,14,16,87.5,1,5,20.0,0,0.1,0.0,1,4,1,1,1,44,41,3,0,0,0,6,3,0,0,0,0,34,0,3,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,56,1,13,21,24,1,56,5,2,40.0,3,60.0,29,144,44,2,0,0,4,1,34,4,0,0,0,1,2,0,6,2,0,0,0,0,10,3,4,42.9
Jamie Vardy,0,1,0,0,3,1,0,0,26,0,0,0,0.7,0.7,1.6,6,1,14,19,73.7,3,17,5,0,0,14,19,73.7,236,46,5,7,71.4,7,7,100.0,1,2,50.0,1,1.6,0.2,5,0,2,0,3,19,19,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,2,3,21,7,26,0,0,,0,,17,169,92,5,3,2,3,1,21,6,0,0,0,1,0,2,1,0,0,0,0,0,0,2,4,33.3
Jonny Evans,0,0,0,0,0,0,1,0,86,0,2,1,0.0,0.0,0.0,2,1,53,76,69.7,1,42,1,0,0,53,76,69.7,977,352,26,31,83.9,21,26,80.8,6,18,33.3,0,0.0,0.1,0,3,1,1,1,76,69,6,1,0,1,3,5,0,0,0,0,53,1,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,5,0,86,7,46,27,13,2,86,0,0,,0,,42,185,105,1,2,0,1,0,54,0,1,0,0,2,2,0,3,2,0,0,0,0,2,6,5,54.5
Kasper Schmeichel,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,17,0,0,0,21,36,58.3,803,501,0,0,,8,8,100.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0,36,24,12,8,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,24,36,1,0,0,37,0,0,,0,,17,111,51,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Luke Thomas,0,1,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.2,6,1,49,63,77.8,3,28,1,1,1,49,63,77.8,763,281,25,30,83.3,17,20,85.0,5,8,62.5,1,0.2,0.2,3,4,1,1,3,63,56,7,1,0,1,3,6,0,0,0,0,49,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,71,2,18,32,23,1,71,1,1,100.0,0,0.0,28,130,58,1,0,1,1,0,46,2,0,0,0,0,0,0,3,0,0,0,0,0,5,4,5,44.4
Ryan Bennett,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,2,0,43,57,75.4,2,24,1,0,0,43,57,75.4,840,381,18,19,94.7,16,21,76.2,8,16,50.0,0,0.0,0.0,0,9,0,0,2,57,52,5,0,0,1,0,5,0,0,0,0,43,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,3,0,64,4,27,34,3,0,64,0,0,,0,,24,163,108,1,1,0,0,0,38,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,5,28.6
Wes Morgan,0,0,0,0,0,0,0,0,55,3,2,0,0.0,0.0,0.0,0,0,37,46,80.4,2,25,0,0,0,37,46,80.4,739,150,10,12,83.3,21,26,80.8,5,5,100.0,0,0.0,0.0,0,0,0,0,2,46,44,1,1,0,0,0,0,0,0,0,0,37,1,0,3,0,2,1,0,0,1,0.0,1,0,0,0,2,5,6,0,55,6,34,20,1,0,55,0,0,,0,,25,108,15,0,0,0,0,0,29,1,0,0,0,0,0,0,0,2,0,0,0,0,5,6,3,66.7
Wilfred Ndidi,0,0,0,0,1,0,0,0,73,10,5,2,0.0,0.0,0.0,2,0,42,48,87.5,3,29,0,1,1,42,48,87.5,677,182,22,25,88.0,17,17,100.0,3,4,75.0,0,0.0,0.0,0,10,0,0,3,48,47,0,0,0,0,0,0,0,0,0,0,42,1,1,10,5,4,5,1,3,4,75.0,1,2,0,2,5,15,1,0,73,4,21,42,10,1,73,1,1,100.0,0,0.0,29,115,33,0,0,0,2,0,38,0,0,0,0,2,2,0,0,5,5,0,0,0,11,3,1,75.0
Youri Tielemans,0,0,0,0,4,2,0,0,72,4,0,0,0.4,0.4,0.4,5,0,52,63,82.5,9,33,2,1,1,52,63,82.5,1115,405,21,22,95.5,22,26,84.6,9,15,60.0,0,0.4,0.3,2,7,0,0,9,63,52,11,2,1,1,9,0,9,4,3,1,52,0,1,4,3,2,2,0,1,2,50.0,1,0,0,0,0,4,0,0,72,0,13,31,29,2,72,1,1,100.0,0,0.0,33,161,97,2,0,1,0,1,48,3,0,0,0,2,1,0,9,0,3,0,0,0,4,1,0,100.0
