player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,15,9,4,0,472,22,9,10,3.2,2.4,1.9,24,4,224,354,63.3,29,223,22,13,7,224,354,63.3,3977,1680,96,120,80.0,95,129,73.6,25,78,32.1,2,1.9,0.6,11,32,7,2,29,354,311,42,9,2,2,25,18,7,7,0,0,224,1,11,22,13,12,9,1,10,18,55.6,8,10,4,6,9,31,19,0,472,47,133,218,128,20,471,13,7,53.8,6,46.2,223,1417,738,22,11,4,12,6,223,29,4,0,0,9,6,1,25,9,13,0,0,0,50,18,21,46.2
Aaron Lennon,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,17,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,22,12,1,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Ashley Westwood,0,0,0,0,1,1,0,0,55,2,1,0,0.0,0.0,0.4,4,0,29,46,63.0,5,24,1,0,0,29,46,63.0,493,190,12,15,80.0,11,15,73.3,4,12,33.3,0,0.4,0.4,2,7,1,0,5,46,38,8,1,0,0,8,0,6,6,0,0,29,0,0,2,2,1,1,0,0,0,,0,0,0,0,1,3,1,0,55,1,8,29,18,1,55,0,0,,0,,24,72,40,1,1,0,1,0,27,1,0,0,0,1,1,0,8,1,2,0,0,0,7,1,2,33.3
Ben Mee,0,0,0,0,0,0,1,0,40,1,1,2,0.0,0.0,0.0,1,0,25,32,78.1,4,19,0,0,0,25,32,78.1,548,302,4,6,66.7,18,19,94.7,3,7,42.9,0,0.0,0.0,0,3,0,0,4,32,32,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,1,2,3,0,40,4,18,22,0,0,40,0,0,,0,,19,92,29,0,0,0,0,0,22,0,1,0,0,2,0,0,0,1,0,0,0,0,5,0,2,0.0
Charlie Taylor,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.4,1,0,27,52,51.9,4,28,4,2,1,27,52,51.9,475,156,15,21,71.4,9,19,47.4,3,6,50.0,0,0.4,0.0,1,4,0,0,4,52,43,9,0,0,0,6,9,0,0,0,0,27,0,6,1,0,0,1,0,0,0,,0,0,0,0,1,2,4,0,61,5,14,27,21,2,61,2,1,50.0,1,50.0,28,248,81,4,2,0,0,0,28,1,0,0,0,0,1,0,6,1,0,0,0,0,6,1,0,100.0
Dwight McNeil,1,1,0,0,3,2,0,0,50,3,1,1,0.1,0.1,0.9,5,1,25,35,71.4,4,36,10,4,1,25,35,71.4,454,180,11,12,91.7,12,15,80.0,2,8,25.0,1,0.9,0.1,3,8,2,2,4,35,32,3,2,0,1,9,0,1,1,0,0,25,0,0,3,1,3,0,0,0,1,0.0,1,1,0,1,1,4,2,0,50,2,9,26,20,1,50,4,1,25.0,3,75.0,36,439,295,10,4,0,2,0,26,3,0,0,0,0,0,0,9,1,1,0,0,0,8,1,0,100.0
Jack Cork,0,0,0,0,2,1,0,0,40,0,1,2,0.1,0.1,0.1,4,1,20,30,66.7,1,8,0,0,0,20,30,66.7,278,53,12,16,75.0,5,7,71.4,1,1,100.0,0,0.1,0.0,2,3,0,0,1,30,29,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,3,0,40,4,8,24,8,0,40,0,0,,0,,8,30,3,0,0,0,0,0,15,1,0,0,0,0,0,0,0,1,0,0,0,0,7,3,3,50.0
James Tarkowski,0,0,0,0,0,0,0,0,44,3,0,3,0.0,0.0,0.0,0,0,20,31,64.5,1,18,0,0,0,20,31,64.5,423,126,2,3,66.7,16,19,84.2,2,9,22.2,0,0.0,0.0,0,0,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,20,0,0,3,2,1,2,0,1,2,50.0,1,3,2,1,0,3,4,0,44,7,20,23,1,1,44,0,0,,0,,18,76,14,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,2,0,0,0,4,2,1,66.7
Jay Rodriguez,1,0,1,1,4,2,0,0,45,0,0,1,1.2,0.4,0.0,1,0,24,32,75.0,3,30,1,3,1,24,32,75.0,252,42,18,20,90.0,5,6,83.3,0,2,0.0,0,0.0,0.1,1,0,3,0,3,32,32,0,0,1,0,1,0,0,0,0,0,24,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,45,1,3,15,28,4,44,3,1,33.3,2,66.7,30,97,36,1,1,0,1,2,32,12,0,0,0,1,0,0,1,0,0,0,0,0,3,3,6,33.3
Jeff Hendrick,0,0,0,0,1,0,1,0,34,4,1,0,0.1,0.1,0.0,3,0,13,20,65.0,2,18,2,3,3,13,20,65.0,195,56,8,9,88.9,3,4,75.0,2,5,40.0,0,0.0,0.0,0,1,1,0,2,20,20,0,0,0,0,0,0,0,0,0,0,13,0,1,4,2,1,3,0,3,5,60.0,2,0,0,0,1,5,1,0,34,1,6,17,11,3,34,3,3,100.0,0,0.0,18,99,50,2,1,2,3,3,14,3,1,0,0,1,0,0,0,1,2,0,0,0,6,2,0,100.0
