player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,1,1,1,8,3,2,0,570,6,11,11,2.5,1.7,0.6,12,4,336,475,70.7,38,298,16,18,12,336,475,70.7,6146,2618,151,188,80.3,143,175,81.7,36,82,43.9,1,0.6,0.6,6,33,4,3,38,475,424,47,12,0,4,15,26,2,2,0,0,336,4,12,6,6,1,5,0,1,6,16.7,5,11,5,6,11,17,25,2,570,63,178,267,131,18,569,18,12,66.7,6,33.3,298,1728,787,16,8,4,16,11,334,37,2,0,0,11,10,4,15,11,6,1,0,0,71,18,23,43.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,36,50.0,0,23,0,0,0,18,36,50.0,609,469,3,3,100.0,8,8,100.0,7,24,29.2,0,0.0,0.0,0,1,0,0,0,36,25,10,5,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,34,39,0,0,0,39,0,0,,0,,23,160,124,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Arnaut Danjuma,0,0,0,0,0,0,0,0,20,1,1,1,0.0,0.0,0.0,0,0,10,13,76.9,0,15,1,2,1,10,13,76.9,136,20,7,7,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,2,1,20,0,8,9,3,0,20,2,1,50.0,1,50.0,15,126,34,1,2,0,1,0,14,2,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,
Callum Wilson,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,1,9,17,52.9,2,16,0,0,0,9,17,52.9,187,31,3,7,42.9,4,5,80.0,2,3,66.7,0,0.1,0.1,1,1,0,0,2,17,16,0,0,0,1,2,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,9,17,3,26,0,0,,0,,16,37,1,0,0,0,6,2,23,6,0,0,0,2,3,3,2,0,0,1,0,0,3,2,8,20.0
Dan Gosling,0,0,0,0,0,0,1,0,25,0,1,2,0.0,0.0,0.0,0,0,13,19,68.4,1,10,0,0,0,13,19,68.4,163,36,9,12,75.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,3,0,25,2,11,12,2,0,25,0,0,,0,,10,43,7,0,0,0,0,2,13,1,1,0,0,0,1,0,0,1,0,0,0,0,5,1,0,100.0
David Brooks,0,0,0,0,1,1,0,0,45,1,0,1,0.0,0.0,0.0,0,0,25,36,69.4,3,25,1,5,3,25,36,69.4,438,109,14,19,73.7,8,8,100.0,3,5,60.0,0,0.0,0.1,0,3,2,1,3,36,33,3,0,0,0,2,1,0,0,0,0,25,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,45,0,0,26,19,1,45,5,3,60.0,2,40.0,25,152,53,1,0,1,1,0,31,5,0,0,0,1,0,0,2,0,1,0,0,0,2,0,1,0.0
Diego Rico,0,1,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.2,2,1,55,78,70.5,10,31,1,1,1,55,78,70.5,1007,602,20,24,83.3,27,32,84.4,6,16,37.5,1,0.2,0.1,1,6,1,1,10,78,59,18,4,0,0,4,12,2,2,0,0,55,1,2,2,2,0,2,0,0,0,,0,1,1,0,2,4,5,0,86,5,31,46,9,0,86,1,1,100.0,0,0.0,31,139,70,1,0,0,2,1,40,0,0,0,0,1,1,0,4,2,2,0,0,0,9,4,0,100.0
Dominic Solanke,2,0,0,0,2,2,0,0,30,0,0,0,1.0,1.0,0.1,2,1,14,19,73.7,0,19,3,3,2,14,19,73.7,150,15,12,15,80.0,1,1,100.0,1,2,50.0,0,0.1,0.0,2,2,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,30,1,5,11,14,4,30,3,2,66.7,1,33.3,19,171,48,3,2,1,3,4,21,1,0,0,0,3,2,0,1,0,0,0,0,0,5,3,6,33.3
Jack Stacey,0,0,0,0,0,0,0,0,59,1,3,2,0.0,0.0,0.0,0,0,34,49,69.4,4,30,5,4,3,34,49,69.4,531,176,20,24,83.3,14,18,77.8,0,3,0.0,0,0.0,0.0,0,6,0,0,4,49,43,6,0,0,0,3,6,0,0,0,0,34,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,3,4,1,0,59,1,6,40,14,1,59,4,3,75.0,1,25.0,30,225,129,5,1,1,1,1,34,8,0,0,0,1,0,0,3,3,1,0,0,0,4,2,3,40.0
Jefferson Lerma,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,2,0,39,47,83.0,5,33,0,0,0,39,47,83.0,791,252,11,14,78.6,22,25,88.0,5,7,71.4,0,0.0,0.0,0,6,0,0,5,47,47,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,4,0,55,6,14,41,3,0,55,0,0,,0,,33,167,42,0,0,0,1,0,30,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,
