player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,14,7,1,0,455,16,10,21,2.3,2.3,2.2,21,6,175,311,56.3,27,146,18,20,9,175,311,56.3,3136,1827,76,115,66.1,66,108,61.1,23,60,38.3,3,2.2,1.4,12,17,8,2,27,311,258,53,12,2,1,23,29,4,3,0,0,175,0,7,16,10,10,5,1,6,19,31.6,13,21,5,16,10,26,36,0,455,54,164,174,123,26,455,20,9,45.0,11,55.0,146,949,496,18,10,7,12,6,173,27,1,0,0,8,7,0,23,10,10,0,0,0,60,34,27,55.7
Aaron Cresswell,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.1,3,0,21,46,45.7,2,14,0,0,0,21,46,45.7,435,253,9,15,60.0,7,18,38.9,4,9,44.4,0,0.1,0.1,1,1,0,0,2,46,30,16,2,0,0,7,11,3,3,0,0,21,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,50,1,14,23,14,0,50,0,0,,0,,14,76,18,0,0,0,0,1,15,1,1,0,0,3,0,0,7,1,1,0,0,0,5,5,1,83.3
Angelo Ogbonna,0,0,0,0,1,0,0,0,28,1,1,2,0.1,0.1,0.0,0,0,10,19,52.6,0,5,0,0,0,10,19,52.6,196,111,4,9,44.4,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,4,0,28,5,14,12,2,2,28,0,0,,0,,5,15,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,5,8,1,88.9
Declan Rice,0,0,0,0,1,0,0,0,45,3,3,1,0.0,0.0,0.0,4,1,18,31,58.1,5,9,1,2,2,18,31,58.1,229,121,13,15,86.7,4,9,44.4,0,4,0.0,0,0.0,0.0,1,2,2,0,5,31,31,0,0,0,0,0,0,0,0,0,0,18,0,0,3,2,2,1,0,0,2,0.0,2,1,0,1,3,6,5,0,45,5,22,18,6,0,45,2,2,100.0,0,0.0,9,84,47,1,1,0,0,0,12,0,0,0,0,0,0,0,0,3,2,0,0,0,7,5,2,71.4
Felipe Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Issa Diop,0,0,0,0,1,0,0,0,35,1,2,2,0.1,0.1,0.0,0,0,12,18,66.7,0,7,0,0,0,12,18,66.7,223,139,5,6,83.3,4,6,66.7,2,5,40.0,0,0.0,0.0,0,1,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,10,0,35,14,27,6,2,2,35,0,0,,0,,7,12,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0,6,2,2,50.0
Jarrod Bowen,1,0,0,0,4,2,0,0,33,4,1,2,0.5,0.5,0.1,1,0,10,14,71.4,3,17,6,6,2,10,14,71.4,158,100,5,6,83.3,4,4,100.0,1,2,50.0,0,0.1,0.1,1,1,1,1,3,14,14,0,0,0,0,2,0,0,0,0,0,10,0,1,4,4,1,2,1,0,3,0.0,3,2,0,2,1,5,1,0,33,2,8,11,16,4,33,6,2,33.3,4,66.7,17,193,111,6,3,2,2,0,13,4,0,0,0,1,2,0,2,1,4,0,0,0,7,0,1,0.0
Jeremy Ngakia,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,1,0,13,33,39.4,0,12,0,2,0,13,33,39.4,206,122,9,16,56.3,2,8,25.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,33,18,15,0,0,0,0,15,0,0,0,0,13,0,1,2,0,1,1,0,2,6,33.3,4,2,0,2,1,3,9,0,53,5,31,19,3,0,53,2,0,0.0,2,100.0,12,31,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,4,0.0
Mark Noble,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,2,0,33,49,67.3,5,21,2,0,0,33,49,67.3,598,286,8,12,66.7,19,24,79.2,3,9,33.3,0,0.0,0.0,1,5,0,0,5,49,40,9,5,0,1,3,1,1,0,0,0,33,0,1,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,1,0,58,1,12,35,12,0,58,0,0,,0,,21,120,54,2,2,0,2,1,26,2,0,0,0,1,2,0,3,1,0,0,0,0,11,0,0,
Michail Antonio,1,1,0,0,2,2,0,0,37,1,0,1,1.0,1.0,0.6,3,1,11,16,68.8,2,19,3,4,1,11,16,68.8,189,98,4,4,100.0,4,8,50.0,2,2,100.0,1,0.6,0.6,4,2,1,1,2,16,15,1,0,0,0,4,1,0,0,0,0,11,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,37,0,2,12,23,7,37,4,1,25.0,3,75.0,19,138,80,3,2,2,6,3,23,7,0,0,0,1,0,0,4,0,0,0,0,0,1,0,6,0.0
