player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,19,7,1,0,654,19,11,11,1.2,1.2,1.0,32,4,463,535,86.5,45,400,23,17,9,463,535,86.5,7423,2190,241,257,93.8,190,209,90.9,25,46,54.3,2,1.0,0.9,15,41,14,4,45,535,485,49,11,2,2,16,27,5,1,3,0,463,1,9,19,9,8,5,6,10,20,50.0,10,11,3,8,11,30,20,0,654,51,128,334,197,36,654,17,9,52.9,8,47.1,400,2178,1279,23,16,10,19,10,452,45,1,0,0,10,10,1,16,11,9,0,0,0,46,8,4,66.7
Ayoze Pérez,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.0,3,0,17,21,81.0,1,23,2,1,1,17,21,81.0,244,33,13,15,86.7,1,3,33.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,0,2,0,0,0,0,0,17,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,29,0,2,9,18,4,29,1,1,100.0,0,0.0,23,64,27,2,1,3,2,3,25,4,0,0,0,2,1,0,2,0,1,0,0,0,3,0,0,
Ben Chilwell,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.1,3,0,38,48,79.2,3,32,2,2,0,38,48,79.2,538,129,21,23,91.3,17,18,94.4,0,3,0.0,0,0.1,0.1,2,2,2,1,3,48,37,11,1,0,0,4,10,0,0,0,0,38,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,62,4,11,30,21,2,62,2,0,0.0,2,100.0,32,179,104,2,3,0,3,0,31,4,0,0,0,1,1,0,4,1,0,0,0,0,5,1,0,100.0
Demarai Gray,0,0,0,0,2,2,0,0,21,0,0,0,0.1,0.1,0.2,2,0,17,18,94.4,3,14,4,1,0,17,18,94.4,286,59,10,10,100.0,2,2,100.0,3,3,100.0,0,0.2,0.1,1,2,2,1,3,18,18,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,1,1,9,11,3,21,1,0,0.0,1,100.0,14,116,74,4,1,1,0,0,19,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Dennis Praet,0,0,0,0,1,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,10,10,100.0,0,7,0,0,0,10,10,100.0,199,53,3,3,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,1,1,0,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,15,1,2,6,7,1,15,0,0,,0,,7,31,6,0,0,0,1,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
Harvey Barnes,0,0,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.0,4,1,15,18,83.3,3,17,4,2,1,15,18,83.3,215,45,11,13,84.6,3,3,100.0,1,1,100.0,0,0.0,0.1,1,1,1,0,3,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,1,4,21,7,24,2,1,50.0,1,50.0,17,190,155,4,2,3,2,0,21,8,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
James Maddison,1,0,0,0,4,2,0,0,84,3,0,1,0.2,0.2,0.1,6,0,56,67,83.6,4,56,2,1,1,56,67,83.6,919,146,33,34,97.1,19,20,95.0,3,11,27.3,0,0.1,0.0,3,5,0,0,4,67,60,7,2,1,1,5,0,5,1,3,0,56,0,1,3,1,1,1,1,2,5,40.0,3,1,0,1,0,3,1,0,84,2,6,45,34,5,84,1,1,100.0,0,0.0,56,261,97,2,1,1,6,2,63,6,0,0,0,2,4,0,5,0,1,0,0,0,9,0,0,
Jamie Vardy,1,1,0,0,3,2,0,0,20,0,0,1,0.5,0.5,0.1,3,1,9,10,90.0,2,13,0,2,0,9,10,90.0,134,30,5,6,83.3,4,4,100.0,0,0,,1,0.1,0.1,2,0,1,0,2,10,9,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,0,5,15,5,20,2,0,0.0,2,100.0,13,43,14,0,0,0,3,0,14,8,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
Jonny Evans,0,0,0,0,0,0,1,0,82,1,4,0,0.0,0.0,0.0,3,0,69,75,92.0,5,58,2,1,1,69,75,92.0,1250,291,22,22,100.0,45,49,91.8,2,4,50.0,0,0.0,0.0,1,3,0,0,5,75,74,1,0,0,0,0,1,0,0,0,0,69,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,4,5,3,0,82,4,20,59,3,1,82,1,1,100.0,0,0.0,58,353,274,2,1,0,1,0,62,0,1,0,0,0,1,0,0,4,0,0,0,0,4,0,0,
Kasper Schmeichel,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,12,0,0,0,19,22,86.4,405,281,6,6,100.0,8,9,88.9,5,7,71.4,0,0.0,0.0,0,0,0,0,0,22,14,8,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,19,22,0,0,0,22,0,0,,0,,12,82,58,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
