player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,10,5,0,0,721,9,7,11,2.8,2.8,1.8,19,5,504,619,81.4,43,518,16,19,11,504,619,81.4,9447,2979,221,240,92.1,203,250,81.2,75,108,69.4,2,1.8,1.2,8,36,6,3,43,619,582,34,8,0,8,19,15,0,0,0,0,504,3,8,9,4,4,3,2,1,15,6.7,14,11,1,10,7,16,16,0,721,74,281,322,126,14,721,19,11,57.9,8,42.1,518,2222,1065,16,13,2,18,11,504,43,0,0,0,11,8,3,19,7,4,0,0,0,66,11,15,42.3
Antonio Rüdiger,0,0,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.0,0,0,47,62,75.8,1,49,0,0,0,47,62,75.8,1005,400,10,10,100.0,29,37,78.4,8,13,61.5,0,0.0,0.0,0,3,0,0,1,62,59,1,1,0,1,0,0,0,0,0,0,47,2,0,2,2,1,0,1,0,1,0.0,1,1,0,1,1,3,3,0,70,10,49,21,2,0,70,0,0,,0,,49,204,95,0,1,0,0,0,40,0,0,0,0,2,0,0,0,1,2,0,0,0,12,0,0,
Callum Hudson-Odoi,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,1,8,11,72.7,1,12,0,2,1,8,11,72.7,177,38,2,2,100.0,5,7,71.4,1,2,50.0,1,0.1,0.1,1,2,1,1,1,11,11,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,7,6,0,13,2,1,50.0,1,50.0,12,57,28,0,0,0,1,1,12,2,0,0,0,0,1,1,4,0,0,0,0,0,0,0,2,0.0
Christian Pulisic,1,1,0,0,3,1,0,0,18,0,1,0,0.4,0.4,0.6,2,2,6,6,100.0,0,14,3,4,3,6,6,100.0,90,18,3,3,100.0,3,3,100.0,0,0,,1,0.6,0.6,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,18,0,2,4,12,5,18,4,3,75.0,1,25.0,14,100,79,3,2,2,3,2,13,4,0,0,0,2,1,0,0,1,0,0,0,0,3,0,2,0.0
César Azpilicueta,0,0,0,0,1,0,0,0,91,0,0,1,0.0,0.0,0.0,3,1,75,88,85.2,4,63,0,0,0,75,88,85.2,1385,430,32,33,97.0,31,39,79.5,10,12,83.3,0,0.0,0.0,1,3,1,0,4,88,78,10,2,0,1,0,8,0,0,0,0,75,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,91,4,50,33,8,1,91,0,0,,0,,63,195,103,0,0,0,1,0,65,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,100.0
Emerson Palmieri,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,35,9,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,0,4,0,5,0,0,,0,,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
Jorginho,0,0,0,0,0,0,0,0,78,2,1,3,0.0,0.0,0.0,3,0,60,70,85.7,7,49,1,0,0,60,70,85.7,1041,292,30,33,90.9,22,25,88.0,8,10,80.0,0,0.0,0.0,1,8,0,0,7,70,68,2,2,0,1,0,0,0,0,0,0,60,0,1,2,1,1,1,0,0,3,0.0,3,3,0,3,1,3,1,0,78,5,17,57,4,0,78,0,0,,0,,49,191,65,1,0,0,0,1,53,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1,50.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,39,74.4,0,31,0,0,0,29,39,74.4,839,489,5,5,100.0,11,11,100.0,13,23,56.5,0,0.0,0.0,0,0,0,0,0,39,34,5,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,36,39,0,0,0,39,0,0,,0,,31,119,48,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,0,0,0,0,100,0,4,1,0.0,0.0,0.0,1,0,79,89,88.8,7,77,0,0,0,79,89,88.8,1818,529,26,28,92.9,30,36,83.3,23,24,95.8,0,0.0,0.0,0,8,0,0,7,89,89,0,0,0,1,0,0,0,0,0,0,79,0,1,0,0,0,0,0,0,0,,0,1,1,0,4,4,5,0,100,13,64,38,0,0,100,0,0,,0,,77,310,116,0,0,0,0,1,72,0,0,0,0,1,0,0,0,4,0,0,0,0,9,0,1,0.0
Marcos Alonso,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.4,2,0,51,64,79.7,9,54,3,1,1,51,64,79.7,844,296,25,28,89.3,21,26,80.8,4,8,50.0,0,0.4,0.3,1,4,0,0,9,64,61,3,0,0,1,3,3,0,0,0,0,51,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,73,2,21,36,16,1,73,1,1,100.0,0,0.0,54,321,212,3,4,0,5,1,52,6,0,0,0,1,1,0,3,0,0,0,0,0,5,2,1,66.7
