player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,11,1,1,0,627,22,8,14,0.8,0.8,0.5,17,0,372,502,74.1,17,305,23,28,16,372,502,74.1,7076,2416,157,184,85.3,152,188,80.9,52,90,57.8,0,0.5,0.5,7,24,3,2,17,502,458,44,7,1,12,17,25,2,0,1,0,372,0,11,22,17,13,8,1,13,23,56.5,10,14,2,12,8,30,17,0,627,48,199,307,127,18,627,28,16,57.1,12,42.9,305,1771,1033,23,14,5,13,11,368,17,1,0,0,4,7,0,17,8,17,0,0,0,69,20,20,50.0
Adama Traoré,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,0,8,11,72.7,0,15,4,6,5,8,11,72.7,114,18,3,3,100.0,4,7,57.1,0,0,,0,0.1,0.2,1,0,0,0,0,11,11,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,6,7,1,15,6,5,83.3,1,16.7,15,158,83,4,1,1,2,1,13,5,0,0,0,0,1,0,2,0,0,0,0,0,4,0,2,0.0
Conor Coady,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,46,54,85.2,1,31,0,0,0,46,54,85.2,1041,468,15,15,100.0,19,21,90.5,11,16,68.8,0,0.0,0.0,0,3,0,0,1,54,54,0,0,1,1,0,0,0,0,0,0,46,0,1,2,1,2,0,0,0,0,,0,0,0,0,1,3,5,0,63,6,35,28,0,0,63,0,0,,0,,31,109,59,0,0,0,0,0,37,0,0,0,0,0,1,0,0,1,1,0,0,0,7,1,0,100.0
Daniel Podence,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,0,5,8,62.5,2,8,2,0,0,5,8,62.5,54,24,4,4,100.0,1,3,33.3,0,0,,0,0.1,0.0,1,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,3,8,3,12,0,0,,0,,8,58,36,2,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Jota,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.1,2,0,22,30,73.3,0,21,4,8,4,22,30,73.3,296,34,14,15,93.3,6,7,85.7,1,1,100.0,0,0.1,0.0,1,1,0,0,0,30,29,1,0,0,1,1,0,0,0,0,0,22,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,40,0,3,19,20,3,40,8,4,50.0,4,50.0,21,162,110,4,1,1,1,1,27,3,0,0,0,0,0,0,1,0,0,0,0,0,4,3,3,50.0
João Moutinho,0,0,0,0,1,0,0,0,70,3,2,1,0.0,0.0,0.0,1,0,41,60,68.3,2,30,0,1,1,41,60,68.3,824,245,16,18,88.9,16,23,69.6,8,15,53.3,0,0.0,0.1,0,5,0,0,2,60,51,9,5,0,1,4,2,2,0,1,0,41,0,1,3,3,0,2,1,3,6,50.0,3,1,0,1,2,5,1,0,70,1,14,41,15,0,70,1,1,100.0,0,0.0,30,167,79,0,1,0,0,0,35,0,0,0,0,0,1,0,4,2,3,0,0,0,9,0,2,0.0
Leander Dendoncker,0,0,0,0,1,0,0,0,41,3,0,2,0.1,0.1,0.0,1,0,24,35,68.6,2,14,1,1,1,24,35,68.6,412,44,8,13,61.5,9,10,90.0,3,4,75.0,0,0.0,0.0,1,2,0,0,2,35,34,1,1,0,0,1,0,0,0,0,0,24,0,0,3,2,2,1,0,0,0,,0,2,1,1,0,3,0,0,41,2,8,26,8,1,41,1,1,100.0,0,0.0,14,122,77,1,1,0,0,1,23,1,0,0,0,0,1,0,1,0,2,0,0,0,3,5,2,71.4
Matt Doherty,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.0,3,0,47,62,75.8,2,28,5,1,1,47,62,75.8,732,232,28,31,90.3,15,21,71.4,3,6,50.0,0,0.0,0.1,0,0,1,1,2,62,48,14,0,0,3,2,14,0,0,0,0,47,0,2,2,1,2,0,0,1,1,100.0,0,2,0,2,4,6,1,0,72,2,25,31,17,3,72,1,1,100.0,0,0.0,28,190,122,5,1,1,1,1,36,3,0,0,0,1,0,0,2,4,1,0,0,0,10,1,6,14.3
Raúl Jiménez,0,0,0,0,4,1,0,0,46,0,0,2,0.4,0.4,0.1,2,0,14,30,46.7,0,21,2,0,0,14,30,46.7,136,36,11,15,73.3,1,3,33.3,0,1,0.0,0,0.1,0.0,2,1,0,0,0,30,30,0,0,0,0,2,0,0,0,0,0,14,0,3,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,46,1,2,24,20,6,46,0,0,,0,,21,94,43,2,2,1,4,3,37,4,0,0,0,0,2,0,2,0,0,0,0,0,2,5,5,50.0
Romain Saïss,0,0,0,0,0,0,1,0,58,3,0,3,0.0,0.0,0.0,0,0,39,48,81.3,1,28,0,0,0,39,48,81.3,922,291,12,13,92.3,19,24,79.2,8,11,72.7,0,0.0,0.0,0,3,0,0,1,48,48,0,0,0,4,0,0,0,0,0,0,39,0,0,3,3,3,0,0,2,3,66.7,1,3,0,3,0,3,3,0,58,4,27,31,0,0,58,0,0,,0,,28,145,89,0,0,0,1,0,34,0,1,0,0,1,0,0,0,0,3,0,0,0,10,0,0,
Rui Patrício,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,10,0,0,0,14,23,60.9,522,471,2,2,100.0,4,4,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,23,13,10,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,22,23,0,0,0,23,0,0,,0,,10,73,42,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Rúben Neves,0,0,0,0,3,0,0,0,46,3,0,0,0.1,0.1,0.1,2,0,28,37,75.7,5,26,1,0,0,28,37,75.7,649,146,5,7,71.4,15,17,88.2,8,13,61.5,0,0.1,0.0,1,4,0,0,5,37,37,0,0,0,2,0,0,0,0,0,0,28,0,0,3,3,0,3,0,3,3,100.0,0,0,0,0,0,3,1,0,46,3,13,27,7,0,46,0,0,,0,,26,94,69,1,1,0,1,1,25,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,
Rúben Vinagre,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,43,51,84.3,2,38,4,10,3,43,51,84.3,640,151,25,30,83.3,17,20,85.0,1,1,100.0,0,0.0,0.0,0,4,1,1,2,51,42,9,0,0,0,5,9,0,0,0,0,43,0,1,2,1,1,1,0,2,3,66.7,1,1,0,1,1,3,2,0,74,0,8,42,24,1,74,10,3,30.0,7,70.0,38,276,164,4,5,1,2,2,42,1,0,0,0,0,1,0,5,1,1,0,0,0,4,2,0,100.0
