player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,16,4,3,0,694,17,8,14,1.9,1.9,1.4,29,0,435,538,80.9,41,445,23,26,16,435,538,80.9,6805,2287,231,259,89.2,147,180,81.7,35,64,54.7,0,1.4,1.3,13,30,12,1,41,538,487,48,15,1,1,13,17,3,3,0,0,435,3,5,17,9,10,5,2,10,21,47.6,11,14,4,10,8,25,41,2,694,79,212,355,133,27,694,26,16,61.5,10,38.5,445,2121,1138,23,14,7,22,15,432,41,3,0,0,13,12,3,13,8,9,0,1,0,73,16,34,32.0
Christian Eriksen,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,2,0,16,21,76.2,5,16,3,0,0,16,21,76.2,296,93,9,10,90.0,4,5,80.0,3,5,60.0,0,0.0,0.0,0,3,1,0,5,21,18,2,1,0,0,1,0,1,1,0,0,16,1,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,24,0,5,14,5,1,24,0,0,,0,,16,112,87,3,0,1,0,0,15,0,0,0,0,0,1,0,1,2,1,0,0,0,5,0,0,
Dele Alli,0,0,0,0,1,0,0,0,45,2,0,2,0.4,0.4,0.5,3,0,25,33,75.8,4,31,2,4,2,25,33,75.8,327,101,12,14,85.7,11,15,73.3,0,2,0.0,0,0.5,0.3,2,1,3,0,4,33,31,2,0,1,0,0,1,0,0,0,0,25,0,0,2,1,2,0,0,1,1,100.0,0,2,0,2,0,2,3,0,45,6,14,20,12,3,45,4,2,50.0,2,50.0,31,181,89,2,1,0,3,2,29,3,0,0,0,0,1,0,0,0,1,0,0,0,10,2,0,100.0
Gedson Fernandes,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,1,0,3,6,50.0,0,6,0,0,0,3,6,50.0,22,4,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,6,6,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,8,1,2,0,6,2,8,0,0,,0,,6,19,3,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
Giovani Lo Celso,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,47,55,85.5,6,55,5,3,2,47,55,85.5,665,244,26,29,89.7,12,15,80.0,3,4,75.0,0,0.0,0.0,0,6,1,0,6,55,54,1,1,0,0,0,0,0,0,0,0,47,0,0,2,0,1,1,0,0,2,0.0,2,1,0,1,0,2,4,0,70,4,11,50,10,0,70,3,2,66.7,1,33.3,55,336,171,5,2,0,2,0,55,3,0,0,0,2,4,0,0,0,0,0,0,0,6,2,1,66.7
Harry Winks,0,0,0,0,0,0,1,0,84,2,1,0,0.0,0.0,0.0,3,0,68,76,89.5,10,59,1,0,0,68,76,89.5,1195,431,31,32,96.9,30,34,88.2,7,10,70.0,0,0.0,0.0,1,8,1,0,10,76,72,4,4,0,0,0,0,0,0,0,0,68,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,2,1,84,5,17,65,3,0,84,0,0,,0,,59,264,135,1,1,0,1,2,59,0,1,0,0,0,1,0,0,1,1,0,0,0,12,0,3,0.0
Jan Vertonghen,0,0,0,0,0,0,1,0,72,1,2,1,0.0,0.0,0.0,1,0,40,52,76.9,1,41,0,0,0,40,52,76.9,791,282,13,14,92.9,24,28,85.7,3,10,30.0,0,0.0,0.0,0,0,0,0,1,52,50,2,2,0,0,0,0,0,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,11,0,72,16,44,28,0,0,72,0,0,,0,,41,191,108,0,0,0,0,0,41,0,1,0,0,2,1,0,0,2,1,0,1,0,3,2,8,20.0
Japhet Tanganga,0,0,0,0,1,1,1,0,61,5,1,1,0.0,0.0,0.0,0,0,34,41,82.9,2,28,0,2,1,34,41,82.9,478,123,22,25,88.0,10,13,76.9,1,1,100.0,0,0.0,0.0,0,3,0,0,2,41,30,11,1,0,0,0,10,0,0,0,0,34,0,1,5,2,3,2,0,4,5,80.0,1,1,1,0,1,6,8,1,61,7,29,26,6,0,61,2,1,50.0,1,50.0,28,92,52,0,0,0,2,0,23,0,1,0,0,1,1,0,0,1,2,0,0,0,5,0,4,0.0
Lucas Moura,0,0,0,0,2,1,0,0,44,1,0,2,0.5,0.5,0.1,4,0,23,30,76.7,5,27,4,2,2,23,30,76.7,224,100,21,27,77.8,2,3,66.7,0,0,,0,0.1,0.1,2,1,3,0,5,30,29,1,1,0,0,0,0,0,0,0,0,23,0,0,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,44,0,4,24,17,6,44,2,2,100.0,0,0.0,27,109,57,4,6,1,5,3,29,5,0,0,0,0,2,0,0,0,1,0,0,0,4,2,3,40.0
Paulo Gazzaniga,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,5,0,0,0,13,22,59.1,280,186,4,4,100.0,6,6,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,22,6,14,2,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,19,25,0,0,0,25,0,0,,0,,5,15,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
