player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,1,1,6,2,2,0,627,10,9,9,2.2,1.4,1.3,11,3,416,522,79.7,31,309,13,18,13,416,522,79.7,7332,2525,191,215,88.8,177,201,88.1,40,78,51.3,1,1.3,1.5,5,32,8,1,31,522,480,38,12,1,3,9,19,2,1,0,1,416,4,7,10,6,6,4,0,2,8,25.0,6,9,1,8,9,19,18,0,627,52,189,312,133,21,626,18,13,72.2,5,27.8,309,1810,864,13,12,3,18,14,411,30,2,0,0,7,9,4,9,9,6,0,0,0,58,20,27,42.6
Andros Townsend,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,1,1,2,4,50.0,1,5,1,1,0,2,4,50.0,44,19,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.2,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,8,0,2,3,4,0,8,1,0,0.0,1,100.0,5,32,24,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,1,1,31,37,83.8,4,25,3,2,1,31,37,83.8,415,101,23,24,95.8,6,10,60.0,1,1,100.0,0,0.0,0.1,0,3,0,0,4,37,37,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,46,0,4,30,12,3,46,2,1,50.0,1,50.0,25,160,91,3,2,0,4,0,32,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,3,40.0
Christian Benteke,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,1,1,1,0,3,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,5,1,1,0,4,1,5,1,1,100.0,0,0.0,1,8,8,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,33.3
Gary Cahill,0,0,0,0,1,0,0,0,69,1,1,0,0.1,0.1,0.0,1,0,57,60,95.0,2,32,0,0,0,57,60,95.0,1195,420,16,18,88.9,33,34,97.1,8,8,100.0,0,0.0,0.0,1,4,1,0,2,60,60,0,0,0,1,0,0,0,0,0,0,57,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,4,0,69,5,31,35,3,2,69,0,0,,0,,32,148,67,0,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,2,60.0
James McArthur,0,0,0,0,1,0,0,0,84,1,1,1,0.0,0.0,0.0,1,0,59,75,78.7,6,47,0,3,2,59,75,78.7,1136,326,19,22,86.4,32,37,86.5,7,12,58.3,0,0.0,0.0,0,6,1,0,6,75,74,0,0,0,1,1,0,0,0,0,0,59,1,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,84,4,24,55,7,0,84,3,2,66.7,1,33.3,47,256,99,0,1,0,0,0,59,1,0,0,0,0,1,0,1,1,0,0,0,0,12,5,2,71.4
James McCarthy,0,0,0,0,1,1,0,0,50,2,1,1,0.0,0.0,0.0,1,0,33,39,84.6,2,16,1,1,1,33,39,84.6,418,63,20,21,95.2,11,13,84.6,0,1,0.0,0,0.0,0.0,0,4,0,0,2,39,38,1,0,0,0,0,0,0,0,0,0,33,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,50,0,10,34,6,0,50,1,1,100.0,0,0.0,16,101,45,1,1,0,1,0,29,0,0,0,0,1,1,0,0,1,1,0,0,0,5,0,1,0.0
Jeffrey Schlupp,0,0,0,0,1,0,0,0,52,0,1,2,0.6,0.6,0.0,1,0,38,45,84.4,4,22,1,1,0,38,45,84.4,586,118,22,25,88.0,14,16,87.5,2,4,50.0,0,0.0,0.0,1,6,0,0,4,45,45,0,0,0,1,2,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,52,0,5,25,22,2,52,1,0,0.0,1,100.0,22,143,65,1,2,1,1,1,39,5,0,0,0,0,0,1,2,1,0,0,0,0,4,3,3,50.0
Joel Ward,0,0,0,0,0,0,1,0,77,2,2,0,0.0,0.0,0.0,0,0,52,70,74.3,3,28,1,0,0,52,70,74.3,755,325,29,31,93.5,18,22,81.8,3,8,37.5,0,0.0,0.1,0,2,2,1,3,70,55,12,1,0,0,1,11,0,0,0,0,52,3,2,2,1,2,0,0,0,0,,0,0,0,0,2,4,2,0,77,5,24,39,14,1,77,0,0,,0,,28,85,47,1,0,0,1,0,40,2,1,0,0,1,2,0,1,2,1,0,0,0,9,0,1,0.0
Jordan Ayew,1,0,0,0,2,1,0,0,37,2,0,1,0.6,0.6,0.0,1,0,16,22,72.7,1,19,0,2,2,16,22,72.7,197,19,12,17,70.6,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,21,1,0,0,0,0,0,0,0,0,0,16,0,1,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,37,0,1,18,20,6,37,2,2,100.0,0,0.0,19,126,20,0,0,0,7,4,27,8,0,0,0,2,1,1,0,0,2,0,0,0,2,2,10,16.7
