player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,15,9,5,0,509,22,5,9,2.1,2.1,1.7,23,2,324,412,78.6,25,298,16,16,10,324,412,78.6,6141,2201,141,157,89.8,132,157,84.1,45,80,56.3,1,1.7,0.7,14,23,4,0,25,412,365,45,11,1,2,13,16,6,5,1,0,324,2,9,22,13,11,8,3,3,18,16.7,15,9,3,6,5,27,22,0,509,64,158,258,99,15,509,16,10,62.5,6,37.5,298,1646,818,16,13,5,10,6,323,25,5,0,0,16,11,2,13,5,13,0,0,0,42,17,12,58.6
Ben Davies,0,0,0,0,1,1,1,0,67,2,1,1,0.0,0.0,0.0,1,0,49,59,83.1,4,33,1,0,0,49,59,83.1,853,358,20,22,90.9,24,29,82.8,5,7,71.4,0,0.0,0.0,1,4,0,0,4,59,48,11,2,0,0,0,9,0,0,0,0,49,0,1,2,1,1,0,1,0,2,0.0,2,1,1,0,1,3,3,0,67,5,15,46,6,0,67,0,0,,0,,33,97,50,1,1,0,0,0,38,1,1,0,0,2,0,0,0,1,1,0,0,0,4,0,0,
Davinson Sánchez,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,1,26,0,0,0,29,34,85.3,742,175,4,4,100.0,15,17,88.2,10,12,83.3,0,0.0,0.0,0,1,0,0,1,34,31,2,1,0,0,0,1,0,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,37,5,16,20,2,1,37,0,0,,0,,26,79,30,0,0,0,0,0,28,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,100.0
Giovani Lo Celso,0,0,0,0,1,0,1,0,55,2,0,0,0.1,0.1,0.1,2,0,41,49,83.7,4,37,3,2,1,41,49,83.7,760,199,18,20,90.0,18,20,90.0,5,7,71.4,0,0.1,0.0,1,4,0,0,4,49,45,3,2,0,0,1,0,1,1,0,0,41,1,0,2,1,1,1,0,0,3,0.0,3,0,0,0,0,2,0,0,55,0,11,35,10,0,55,2,1,50.0,1,50.0,37,315,163,3,3,0,0,1,39,0,1,0,0,0,3,0,1,0,1,0,0,0,6,2,0,100.0
Harry Kane,0,0,0,0,5,4,0,0,30,2,1,2,0.8,0.8,0.7,8,1,10,18,55.6,2,18,3,3,2,10,18,55.6,126,52,6,9,66.7,2,3,66.7,1,3,33.3,0,0.7,0.3,4,0,1,0,2,18,17,1,0,0,1,0,1,0,0,0,0,10,0,2,2,2,0,1,1,0,1,0.0,1,2,1,1,1,3,0,0,30,1,3,15,12,5,30,3,2,66.7,1,33.3,18,129,68,3,2,2,0,1,23,7,0,0,0,1,1,2,0,1,2,0,0,0,5,3,4,42.9
Harry Winks,0,0,0,0,0,0,1,0,59,2,2,0,0.0,0.0,0.0,2,0,49,51,96.1,2,37,0,0,0,49,51,96.1,912,236,21,21,100.0,22,22,100.0,6,8,75.0,0,0.0,0.0,0,4,0,0,2,51,48,3,2,0,1,0,0,0,0,0,0,49,0,0,2,0,1,1,0,0,2,0.0,2,0,0,0,2,4,4,0,59,5,14,43,3,0,59,0,0,,0,,37,178,84,0,1,0,1,0,41,1,1,0,0,4,1,0,0,2,0,0,0,0,4,2,0,100.0
Hugo Lloris,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,18,0,0,0,16,31,51.6,601,564,4,4,100.0,1,1,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,31,20,11,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,31,32,0,0,0,32,0,0,,0,,18,130,84,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Moura,0,0,0,0,3,1,0,0,44,10,0,2,0.1,0.1,0.7,3,0,18,26,69.2,3,29,4,6,4,18,26,69.2,307,113,10,12,83.3,5,8,62.5,3,4,75.0,0,0.7,0.3,2,3,3,0,3,26,26,0,0,1,0,0,0,0,0,0,0,18,0,2,10,8,6,4,0,2,5,40.0,3,2,0,2,0,10,1,0,44,2,8,21,15,2,44,6,4,66.7,2,33.3,29,274,150,4,1,2,0,0,26,4,0,0,0,3,2,0,0,0,8,0,0,0,4,1,3,25.0
Moussa Sissoko,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,17,1,1,0,15,20,75.0,215,13,9,11,81.8,6,9,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,20,18,2,0,0,0,1,2,0,0,0,0,15,0,0,2,0,1,0,1,1,2,50.0,1,0,0,0,1,3,1,0,29,1,5,11,14,1,29,1,0,0.0,1,100.0,17,91,51,1,1,0,2,0,20,7,0,0,0,0,1,0,1,1,0,0,0,0,3,2,1,66.7
Oliver Skipp,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,0,0,0,0,2,2,100.0,32,24,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
