player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,13,5,5,0,494,18,9,11,1.7,1.7,1.1,23,4,248,353,70.3,29,253,15,22,10,248,353,70.3,4715,2172,116,145,80.0,80,98,81.6,41,85,48.2,1,1.1,0.5,9,26,6,0,29,353,299,54,12,1,4,15,23,7,2,5,0,248,0,7,18,13,6,11,1,8,12,66.7,4,11,4,7,9,27,37,0,494,87,193,182,123,22,494,22,10,45.5,12,54.5,253,1416,729,15,9,8,16,8,247,28,5,0,0,11,11,0,15,9,13,0,0,0,45,22,23,48.9
Alexander Tettey,0,0,0,0,0,0,1,0,43,0,2,2,0.0,0.0,0.0,0,0,27,32,84.4,1,21,1,1,1,27,32,84.4,414,69,14,16,87.5,11,13,84.6,1,2,50.0,0,0.0,0.0,0,2,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,3,0,43,4,11,29,3,0,43,1,1,100.0,0,0.0,21,81,28,1,1,0,1,1,21,1,1,0,0,0,0,0,0,2,0,0,0,0,5,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,0,0,19,20,95.0,1,18,0,0,0,19,20,95.0,415,159,8,8,100.0,6,6,100.0,5,6,83.3,0,0.0,0.0,0,2,0,0,1,20,19,1,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,7,0,30,12,22,7,1,0,30,0,0,,0,,18,93,41,0,2,1,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,50.0
Christoph Zimmermann,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,4,19,0,0,0,23,33,69.7,542,218,5,6,83.3,11,14,78.6,6,11,54.5,0,0.0,0.0,0,4,1,0,4,33,33,0,0,0,1,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,0,43,11,26,16,1,1,43,0,0,,0,,19,110,50,0,0,0,1,0,20,0,1,0,0,1,1,0,0,0,0,0,0,0,5,3,1,75.0
Dennis Srbeny,1,0,0,0,1,1,0,0,1,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Emi Buendía,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,1,0,2,4,50.0,10,0,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,3,4,2,1,0,7,1,0,0.0,1,100.0,4,28,14,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33.3
Ibrahim Amadou,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,71,0,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,1,0,0,3,0,0,,0,,2,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kenny McLean,0,0,0,0,1,0,1,0,65,2,0,2,0.0,0.0,0.6,8,1,26,51,51.0,6,29,0,1,0,26,51,51.0,459,209,11,24,45.8,8,9,88.9,4,13,30.8,0,0.6,0.3,5,2,1,0,6,51,41,10,3,1,0,10,0,7,2,5,0,26,0,0,2,2,0,2,0,0,0,,0,2,0,2,0,2,2,0,65,4,8,29,28,1,65,1,0,0.0,1,100.0,29,93,36,0,0,0,2,2,40,2,1,0,0,1,4,0,10,0,2,0,0,0,3,10,5,66.7
Max Aarons,0,0,0,0,0,0,1,0,54,1,0,0,0.0,0.0,0.1,4,1,30,41,73.2,3,19,1,5,2,30,41,73.2,409,236,22,24,91.7,5,9,55.6,2,6,33.3,0,0.1,0.0,1,5,1,0,3,41,28,13,0,0,0,0,13,0,0,0,0,30,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,54,5,22,22,11,0,54,5,2,40.0,3,60.0,19,142,74,1,0,0,2,0,22,1,1,0,0,0,1,0,0,0,1,0,0,0,5,0,3,0.0
Onel Hernández,0,0,0,0,3,2,0,0,38,3,2,0,0.4,0.4,0.1,2,0,17,24,70.8,4,31,7,5,3,17,24,70.8,196,84,10,11,90.9,4,4,100.0,0,4,0.0,0,0.1,0.1,1,0,3,0,4,24,24,0,0,0,0,3,0,0,0,0,0,17,0,0,3,3,1,2,0,2,4,50.0,2,0,0,0,2,5,0,0,38,0,7,11,21,5,38,5,3,60.0,2,40.0,31,238,155,7,1,4,2,2,24,12,0,0,0,0,1,0,3,2,3,0,0,0,9,0,2,0.0
