player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,18,5,3,0,872,16,8,5,3.1,3.1,2.3,34,5,682,773,88.2,60,655,25,9,7,682,773,88.2,11664,3018,285,311,91.6,324,352,92.0,46,62,74.2,3,2.3,2.2,17,42,11,3,60,773,729,40,9,4,8,10,21,5,1,1,0,682,4,7,16,12,4,6,6,7,13,53.8,6,5,1,4,8,24,18,2,872,64,204,475,197,34,872,9,7,77.8,2,22.2,655,3124,1941,25,19,6,17,6,676,60,3,0,0,13,7,4,10,8,12,0,0,0,46,16,15,51.6
Aymeric Laporte,0,0,0,0,0,0,0,0,152,0,2,0,0.0,0.0,0.1,3,0,136,147,92.5,18,130,2,0,0,136,147,92.5,2599,729,37,40,92.5,83,84,98.8,12,18,66.7,0,0.1,0.3,2,18,0,0,18,147,143,4,2,0,2,0,2,0,0,0,0,136,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,152,7,40,110,3,1,152,0,0,,0,,130,723,608,2,2,0,0,0,127,0,0,0,0,1,2,0,0,2,0,0,0,0,5,4,3,57.1
Bernardo Silva,0,0,0,0,4,0,0,0,47,1,0,2,0.2,0.2,0.1,4,1,30,38,78.9,3,36,3,2,1,30,38,78.9,389,108,21,25,84.0,8,10,80.0,0,0,,0,0.1,0.3,1,0,1,1,3,38,36,2,0,0,0,3,2,0,0,0,0,30,0,1,1,1,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,47,0,6,15,27,5,47,2,1,50.0,1,50.0,36,193,112,3,2,1,2,0,39,7,0,0,0,0,0,0,3,0,1,0,0,0,2,1,1,50.0
David Silva,0,2,0,0,2,2,0,0,69,2,1,0,0.1,0.1,1.0,6,3,54,60,90.0,7,50,4,3,3,54,60,90.0,690,147,29,30,96.7,20,23,87.0,0,0,,2,1.0,0.7,2,3,3,0,7,60,57,2,0,1,0,0,0,0,0,0,0,54,1,0,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,2,0,69,5,14,27,28,6,69,3,3,100.0,0,0.0,50,215,91,4,3,2,2,1,55,10,0,0,0,0,1,1,0,1,1,0,0,0,7,0,0,
Ederson,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,19,0,0,0,24,24,100.0,544,402,7,7,100.0,11,11,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0,24,20,4,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,27,28,0,0,0,28,0,0,,0,,19,85,74,0,0,0,0,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
João Cancelo,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,2,2,100.0,29,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,3,1,0,0.0,1,100.0,3,16,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Kevin De Bruyne,0,1,0,0,3,0,0,0,82,1,0,0,0.2,0.2,0.5,6,1,57,75,76.0,8,59,6,2,2,57,75,76.0,1086,208,31,35,88.6,18,25,72.0,7,10,70.0,1,0.5,0.1,2,2,1,0,8,75,65,8,2,2,5,5,1,5,1,1,0,57,2,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,1,82,1,4,40,40,2,82,2,2,100.0,0,0.0,59,269,194,6,7,0,2,1,65,11,0,0,0,3,1,0,5,0,1,0,0,0,5,0,0,
Kyle Walker,0,0,0,0,1,0,1,0,96,0,0,0,0.0,0.0,0.0,0,0,75,87,86.2,6,68,3,0,0,75,87,86.2,1573,272,24,28,85.7,36,40,90.0,14,15,93.3,0,0.0,0.0,0,9,1,0,6,87,80,7,1,0,1,0,6,0,0,0,0,75,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,96,5,22,65,9,0,96,0,0,,0,,68,352,189,3,1,0,2,0,72,6,1,0,0,2,1,1,0,0,0,0,0,0,3,2,2,50.0
Nicolás Otamendi,0,0,0,0,1,0,1,0,125,1,1,1,0.1,0.1,0.0,1,0,107,114,93.9,6,106,3,0,0,107,114,93.9,1932,481,36,37,97.3,65,69,94.2,3,5,60.0,0,0.0,0.1,0,3,0,0,6,114,114,0,0,0,0,0,0,0,0,0,0,107,0,0,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,5,1,125,7,36,86,3,3,125,0,0,,0,,106,563,371,3,0,0,1,0,109,1,1,0,0,1,0,0,0,1,0,0,0,0,4,2,3,40.0
Oleksandr Zinchenko,0,0,0,0,0,0,0,0,105,3,0,1,0.0,0.0,0.2,5,0,88,95,92.6,5,70,0,0,0,88,95,92.6,1378,327,40,44,90.9,43,45,95.6,3,3,100.0,0,0.2,0.2,5,3,4,2,5,95,85,10,2,0,0,2,8,0,0,0,0,88,0,1,3,1,2,0,1,1,2,50.0,1,1,0,1,0,3,1,0,105,3,25,53,27,0,105,0,0,,0,,70,166,42,0,0,0,3,0,71,10,0,0,0,1,1,0,2,0,1,0,0,0,9,1,1,50.0
Raheem Sterling,1,0,0,0,2,1,0,0,27,2,0,0,1.3,1.3,0.1,1,0,12,18,66.7,0,19,2,1,1,12,18,66.7,129,7,7,9,77.8,3,3,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,27,3,3,9,15,7,27,1,1,100.0,0,0.0,19,65,39,2,1,2,0,1,22,10,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,100.0
Riyad Mahrez,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.1,1,0,7,9,77.8,0,10,1,0,0,7,9,77.8,98,40,5,6,83.3,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,9,9,0,0,1,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,11,1,2,5,4,1,11,0,0,,0,,10,71,29,1,0,1,1,0,8,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,
Rodri,0,0,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.0,0,0,34,37,91.9,1,28,0,0,0,34,37,91.9,484,138,20,20,100.0,14,16,87.5,0,0,,0,0.0,0.0,0,2,0,0,1,37,36,1,1,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,43,0,10,26,7,1,43,0,0,,0,,28,124,69,0,0,0,2,2,34,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,100.0
Sergio Agüero,2,0,0,0,4,2,0,0,33,1,0,1,1.0,1.0,0.2,5,0,20,24,83.3,2,23,1,0,0,20,24,83.3,195,21,9,10,90.0,6,7,85.7,0,1,0.0,0,0.2,0.3,3,0,1,0,2,24,22,1,0,0,0,0,1,0,0,0,0,20,1,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,33,2,2,10,21,7,33,0,0,,0,,23,131,31,1,1,0,1,1,24,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
İlkay Gündoğan,0,0,0,0,0,0,0,0,51,4,2,0,0.0,0.0,0.0,2,0,36,43,83.7,4,34,0,0,0,36,43,83.7,538,133,18,19,94.7,15,17,88.2,0,2,0.0,0,0.0,0.0,0,2,0,0,4,43,42,1,0,0,0,0,1,0,0,0,0,36,0,0,4,4,2,2,0,0,0,,0,0,0,0,2,6,1,0,51,3,11,27,13,1,51,0,0,,0,,34,151,86,0,2,0,1,0,36,1,0,0,0,0,0,0,0,2,4,0,0,0,4,2,3,40.0
