player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,13,7,1,0,686,19,14,11,1.7,1.7,1.6,23,8,428,573,74.7,42,431,15,15,3,428,573,74.7,7376,2610,187,229,81.7,187,222,84.2,38,82,46.3,4,1.6,0.4,11,30,10,0,42,573,518,55,9,1,2,9,33,4,0,0,1,428,0,12,19,12,15,3,1,11,22,50.0,11,11,2,9,14,33,21,1,686,57,233,328,129,20,686,15,3,20.0,12,80.0,431,1711,833,15,8,6,9,11,422,40,1,0,0,15,7,0,9,14,12,0,0,0,71,22,15,59.5
Callum Hudson-Odoi,0,1,0,0,2,1,0,0,43,0,2,2,0.4,0.4,0.1,5,1,26,32,81.3,3,33,6,3,0,26,32,81.3,357,85,16,19,84.2,9,10,90.0,1,2,50.0,1,0.1,0.0,3,1,0,0,3,32,32,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,43,0,2,19,22,5,43,3,0,0.0,3,100.0,33,168,85,6,1,4,1,3,35,13,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,
Christian Pulisic,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,2,2,4,6,66.7,2,4,0,1,1,4,6,66.7,51,25,2,2,100.0,2,2,100.0,0,0,,1,0.4,0.1,1,0,1,0,2,6,6,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,1,4,1,7,1,1,100.0,0,0.0,4,11,1,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,83,2,0,0,0.0,0.0,0.0,2,0,60,78,76.9,2,41,0,1,0,60,78,76.9,858,418,35,38,92.1,22,29,75.9,2,6,33.3,0,0.0,0.0,0,2,1,0,2,78,52,26,1,0,0,0,25,0,0,0,0,60,0,3,2,2,1,0,1,0,1,0.0,1,0,0,0,0,2,1,0,83,0,24,48,11,0,83,1,0,0.0,1,100.0,41,94,46,0,0,0,2,1,41,0,0,0,0,2,0,0,0,0,2,0,0,0,7,4,3,57.1
Fikayo Tomori,0,0,0,0,0,0,0,0,79,3,2,1,0.0,0.0,0.0,0,0,53,68,77.9,2,52,1,1,0,53,68,77.9,1010,270,14,20,70.0,34,37,91.9,4,9,44.4,0,0.0,0.0,0,2,0,0,2,68,67,1,1,0,0,0,0,0,0,0,0,53,0,0,3,1,2,1,0,2,2,100.0,0,1,0,1,2,5,3,1,79,5,45,34,0,0,79,1,0,0.0,1,100.0,52,169,72,1,0,0,0,1,51,0,0,0,0,1,1,0,0,2,1,0,0,0,7,1,0,100.0
Jorginho,0,0,0,0,0,0,1,0,78,2,2,2,0.0,0.0,0.0,3,3,61,70,87.1,6,54,0,1,1,61,70,87.1,987,369,25,28,89.3,27,29,93.1,4,5,80.0,0,0.0,0.0,0,8,0,0,6,70,68,2,2,0,0,0,0,0,0,0,0,61,0,0,2,1,2,0,0,2,4,50.0,2,2,1,1,2,4,1,0,78,5,18,54,7,0,78,1,1,100.0,0,0.0,54,173,75,0,2,0,0,1,53,1,1,0,0,1,2,0,0,2,1,0,0,0,12,0,2,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,26,0,0,0,24,37,64.9,672,389,2,2,100.0,12,13,92.3,10,22,45.5,0,0.0,0.0,0,1,0,0,0,37,28,9,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,31,37,0,0,0,37,0,0,,0,,26,117,69,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kurt Zouma,0,0,0,0,1,0,0,0,72,1,0,1,0.1,0.1,0.0,0,0,41,58,70.7,2,44,0,0,0,41,58,70.7,963,268,6,11,54.5,28,32,87.5,7,15,46.7,0,0.0,0.0,0,2,0,0,2,58,57,1,1,0,1,0,0,0,0,0,0,41,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,9,0,72,8,41,30,1,1,72,0,0,,0,,44,159,91,0,0,0,1,0,42,0,0,0,0,1,0,0,0,0,1,0,0,0,6,6,0,100.0
Marcos Alonso,0,1,0,0,0,0,0,0,77,5,1,1,0.0,0.0,0.0,1,1,50,63,79.4,5,44,3,2,1,50,63,79.4,912,307,25,26,96.2,18,23,78.3,5,9,55.6,1,0.0,0.0,1,4,1,0,5,63,55,8,0,0,0,2,8,0,0,0,0,50,0,1,5,3,5,0,0,4,6,66.7,2,1,0,1,1,6,4,0,77,6,27,32,19,4,77,2,1,50.0,1,50.0,44,238,131,3,0,1,0,1,36,6,0,0,0,1,0,0,2,1,3,0,0,0,12,5,2,71.4
Mason Mount,1,0,0,0,3,1,0,0,51,0,1,0,0.6,0.6,0.1,4,0,28,43,65.1,8,35,1,1,0,28,43,65.1,419,161,20,24,83.3,7,11,63.6,1,6,16.7,0,0.1,0.1,2,7,3,0,8,43,39,4,2,0,1,3,0,2,0,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,0,4,26,21,4,51,1,0,0.0,1,100.0,35,125,78,1,2,1,1,0,36,6,0,0,0,0,0,0,3,1,0,0,0,0,7,1,0,100.0
