player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,10,2,3,0,585,10,7,12,1.5,1.5,0.9,17,1,308,433,71.1,33,320,23,13,5,308,433,71.1,5266,2052,164,188,87.2,99,142,69.7,36,74,48.6,0,0.9,1.0,8,27,4,0,33,433,385,47,10,0,5,15,22,4,2,0,0,308,1,7,10,5,3,7,0,3,16,18.8,13,12,6,6,7,17,53,1,585,84,213,220,156,23,585,13,5,38.5,8,61.5,320,1562,823,23,12,6,18,9,306,32,3,0,0,8,10,1,15,7,5,0,0,0,62,28,40,41.2
Aaron Ramsdale,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,15,0,0,0,12,25,48.0,365,238,2,2,100.0,6,6,100.0,4,17,23.5,0,0.0,0.0,0,0,0,0,0,25,16,9,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,25,27,0,0,0,27,0,0,,0,,15,122,52,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Adam Smith,0,0,0,0,1,0,0,0,67,2,0,2,0.0,0.0,0.0,2,0,35,46,76.1,4,29,8,2,1,35,46,76.1,476,198,27,32,84.4,7,9,77.8,1,3,33.3,0,0.0,0.0,0,3,0,0,4,46,34,12,2,0,0,0,10,0,0,0,0,35,0,1,2,2,0,2,0,1,3,33.3,2,2,1,1,0,2,8,0,67,6,24,31,12,1,67,2,1,50.0,1,50.0,29,236,189,8,2,0,2,1,32,0,0,0,0,0,2,0,0,0,2,0,0,0,3,1,1,50.0
Andrew Surman,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,35,46,76.1,2,27,0,0,0,35,46,76.1,685,189,14,19,73.7,15,19,78.9,5,7,71.4,0,0.0,0.0,0,4,0,0,2,46,43,3,3,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,52,3,17,33,4,0,52,0,0,,0,,27,100,35,0,1,0,3,1,23,0,1,0,0,1,0,0,0,0,0,0,0,0,11,1,3,25.0
Callum Wilson,1,0,0,0,2,1,1,0,30,0,0,0,0.6,0.6,0.1,3,0,16,19,84.2,4,15,1,0,0,16,19,84.2,279,50,9,10,90.0,4,5,80.0,3,3,100.0,0,0.1,0.1,2,2,1,0,4,19,19,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,3,3,10,17,3,30,0,0,,0,,15,58,34,1,1,0,2,2,17,3,1,0,0,1,0,1,1,0,0,0,0,0,2,6,5,54.5
Dan Gosling,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,20,27,74.1,6,26,0,2,0,20,27,74.1,306,113,13,15,86.7,4,5,80.0,3,4,75.0,0,0.0,0.0,0,2,0,0,6,27,27,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,1,0,0,1,4,25.0,3,0,0,0,0,1,5,0,41,6,10,20,11,1,41,2,0,0.0,2,100.0,26,120,46,0,1,1,2,1,27,5,0,0,0,1,1,0,0,0,0,0,0,0,2,2,2,50.0
Diego Rico,0,0,0,0,0,0,0,0,78,0,3,0,0.0,0.0,0.4,2,0,43,66,65.2,7,39,1,1,1,43,66,65.2,636,369,26,28,92.9,11,19,57.9,4,11,36.4,0,0.4,0.3,1,6,1,0,7,66,53,12,1,0,1,4,10,1,1,0,0,43,1,1,0,0,0,0,0,0,3,0.0,3,0,0,0,3,3,7,0,78,3,22,33,24,0,78,1,1,100.0,0,0.0,39,146,87,1,1,0,1,0,40,1,0,0,0,0,1,0,4,3,0,0,0,0,2,3,6,33.3
Dominic Solanke,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,0,0,4,6,66.7,64,15,1,1,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,2,6,0,0,,0,,3,10,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Harry Wilson,0,0,0,0,3,0,0,0,43,0,2,2,0.2,0.2,0.0,2,1,23,30,76.7,1,31,3,1,0,23,30,76.7,458,40,11,11,100.0,5,8,62.5,6,7,85.7,0,0.0,0.0,0,0,0,0,1,30,29,1,0,0,2,0,0,1,0,0,0,23,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,1,0,43,2,9,12,22,3,43,1,0,0.0,1,100.0,31,162,69,3,1,0,2,0,27,4,0,0,0,0,2,0,0,2,0,0,0,0,7,0,2,0.0
Joshua King,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,6,1,1,0,1,4,25.0,5,0,0,0,,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,1,6,0,7,1,0,0.0,1,100.0,6,53,38,1,1,0,1,0,6,3,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,
Junior Stanislas,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,2,1,5,5,100.0,85,26,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,2,1,50.0,1,50.0,5,15,4,0,0,0,1,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Nathan Aké,0,0,0,0,2,0,0,0,58,2,0,2,0.5,0.5,0.0,0,0,34,40,85.0,2,30,0,0,0,34,40,85.0,561,289,17,17,100.0,16,18,88.9,1,4,25.0,0,0.0,0.0,0,3,0,0,2,40,39,1,1,0,0,0,0,0,0,0,0,34,0,0,2,1,1,1,0,0,2,0.0,2,2,2,0,0,2,9,0,58,11,36,19,3,3,58,0,0,,0,,30,132,99,0,0,0,2,1,27,0,0,0,0,1,0,0,0,0,1,0,0,0,9,6,7,46.2
