player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,13,5,1,1,702,17,15,12,1.5,1.5,0.4,22,2,464,594,78.1,45,388,16,6,5,464,594,78.1,7870,3011,229,249,92.0,177,226,78.3,45,87,51.7,0,0.4,0.5,9,27,13,1,45,594,532,61,15,1,6,18,28,6,0,5,0,464,1,11,17,10,6,9,2,6,18,33.3,12,12,2,10,15,32,15,2,702,55,235,321,149,24,702,6,5,83.3,1,16.7,388,1709,826,16,15,5,20,5,464,45,1,1,0,12,11,1,18,15,10,0,1,1,61,23,18,56.1
Ayoze Pérez,0,0,0,0,2,1,0,0,38,2,0,0,0.1,0.1,0.1,4,1,25,32,78.1,6,24,3,0,0,25,32,78.1,312,134,16,18,88.9,8,12,66.7,0,1,0.0,0,0.1,0.2,3,3,4,0,6,32,31,1,0,1,0,0,0,0,0,0,0,25,0,0,2,2,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,38,0,1,20,17,3,38,0,0,,0,,24,120,80,3,2,0,2,1,32,7,0,0,0,2,1,0,0,0,2,0,0,0,3,1,2,33.3
Christian Fuchs,0,0,0,0,0,0,0,0,79,2,2,0,0.0,0.0,0.0,2,0,55,72,76.4,4,47,1,0,0,55,72,76.4,828,225,33,34,97.1,14,22,63.6,5,11,45.5,0,0.0,0.0,0,1,0,0,4,72,61,11,1,0,0,1,10,0,0,0,0,55,0,2,2,0,2,0,0,0,3,0.0,3,0,0,0,2,4,3,1,79,2,33,35,11,0,79,0,0,,0,,47,165,64,1,2,0,1,0,55,2,0,0,0,0,0,0,1,2,0,0,0,0,5,4,2,66.7
Dennis Praet,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.1,1,0,16,21,76.2,4,18,0,0,0,16,21,76.2,163,59,13,15,86.7,3,5,60.0,0,1,0.0,0,0.1,0.1,1,1,1,0,4,21,21,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,1,1,0,0,,0,2,0,2,0,2,0,0,31,0,2,22,7,1,31,0,0,,0,,18,57,15,0,1,0,1,1,22,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
Harvey Barnes,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,7,1,1,1,3,5,60.0,33,6,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,7,3,1,9,1,1,100.0,0,0.0,7,49,13,1,1,0,3,0,9,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
James Justin,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.0,3,0,57,77,74.0,4,47,3,0,0,57,77,74.0,837,311,34,40,85.0,16,20,80.0,5,9,55.6,0,0.0,0.0,1,1,2,1,4,77,63,14,1,0,0,7,13,0,0,0,0,57,0,5,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,83,2,12,38,34,3,83,0,0,,0,,47,248,125,3,1,1,2,1,58,10,0,0,0,0,2,0,7,1,1,0,0,0,4,1,2,33.3
Jamie Vardy,1,0,0,0,5,1,0,0,28,1,0,0,1.2,1.2,0.1,4,0,16,22,72.7,4,13,3,1,1,16,22,72.7,208,39,10,12,83.3,5,6,83.3,0,2,0.0,0,0.1,0.0,2,0,2,0,4,22,18,4,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,1,3,8,17,8,28,1,1,100.0,0,0.0,13,83,42,3,0,3,1,1,15,7,0,0,0,1,0,1,0,0,1,0,0,0,4,0,1,0.0
Jonny Evans,0,0,0,0,0,0,0,0,78,0,2,2,0.0,0.0,0.0,0,0,51,66,77.3,2,38,0,0,0,51,66,77.3,1059,406,15,16,93.8,29,38,76.3,7,12,58.3,0,0.0,0.0,0,2,0,0,2,66,64,2,2,0,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,4,1,78,9,48,30,0,0,78,0,0,,0,,38,117,29,0,0,0,0,0,42,0,0,0,0,2,3,0,0,2,0,0,0,1,8,10,2,83.3
Kasper Schmeichel,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,11,0,0,0,25,34,73.5,803,593,2,2,100.0,12,12,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,34,20,14,7,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,27,36,0,0,0,36,0,0,,0,,11,69,43,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kelechi Iheanacho,0,0,0,0,3,2,0,0,28,0,0,2,0.1,0.1,0.0,1,1,11,18,61.1,1,25,1,0,0,11,18,61.1,136,5,9,12,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,1,12,16,5,28,0,0,,0,,25,85,38,1,1,0,5,1,26,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
