player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,21,8,0,0,717,13,7,8,2.6,2.6,2.2,40,5,538,626,85.9,52,439,36,26,18,538,626,85.9,9754,2659,226,255,88.6,229,250,91.6,68,86,79.1,3,2.2,2.0,19,62,8,5,52,626,575,51,13,5,8,34,26,3,0,1,0,538,0,7,13,7,6,4,3,8,17,47.1,9,8,1,7,7,20,2,0,717,28,126,359,235,35,717,26,18,69.2,8,30.8,439,2592,1537,36,23,10,16,8,535,52,0,0,0,7,12,0,34,7,7,0,1,0,46,21,18,53.8
Adama Traoré,1,1,0,0,5,2,0,0,53,0,0,0,0.2,0.2,0.7,5,1,28,40,70.0,4,40,11,11,10,28,40,70.0,488,77,14,20,70.0,11,13,84.6,3,3,100.0,1,0.7,0.7,3,2,2,2,4,40,40,0,0,0,0,9,0,0,0,0,0,28,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,53,0,0,15,39,4,53,11,10,90.9,1,9.1,40,393,199,11,8,2,4,1,43,6,0,0,0,2,0,0,9,0,0,0,0,0,3,3,1,75.0
Conor Coady,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,1,0,46,49,93.9,2,36,0,1,1,46,49,93.9,1075,525,10,11,90.9,24,24,100.0,12,14,85.7,0,0.0,0.2,0,5,0,0,2,49,49,0,0,2,0,0,0,0,0,0,0,46,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,53,9,34,19,1,0,53,1,1,100.0,0,0.0,36,182,122,0,1,0,0,0,37,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,
Diogo Jota,0,0,0,0,2,0,0,0,41,2,0,1,0.6,0.6,0.0,3,0,21,28,75.0,0,21,4,3,1,21,28,75.0,249,9,16,18,88.9,4,5,80.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,28,26,2,0,0,0,4,0,0,0,0,0,21,0,2,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,41,0,1,16,25,6,41,3,1,33.3,2,66.7,21,155,92,4,2,1,2,4,32,12,0,0,0,0,4,0,4,0,2,0,0,0,1,3,5,37.5
Jonny Castro,0,0,0,0,1,0,0,0,63,2,0,4,0.0,0.0,0.1,5,0,42,50,84.0,2,31,5,2,1,42,50,84.0,520,135,28,31,90.3,10,13,76.9,1,1,100.0,0,0.1,0.1,2,3,0,0,2,50,38,12,0,0,0,4,12,0,0,0,0,42,0,0,2,1,0,0,2,0,1,0.0,1,4,0,4,0,2,0,0,63,0,6,25,32,7,63,2,1,50.0,1,50.0,31,179,122,5,3,3,3,2,34,12,0,0,0,1,2,0,4,0,1,0,0,0,3,2,2,50.0
João Moutinho,0,0,0,0,1,1,0,0,91,1,0,0,0.1,0.1,0.6,10,0,79,89,88.8,13,59,3,0,0,79,89,88.8,1673,310,20,23,87.0,41,44,93.2,16,19,84.2,0,0.6,0.3,6,7,0,0,13,89,75,14,10,0,2,7,0,3,0,1,0,79,0,0,1,1,0,0,1,1,4,25.0,3,0,0,0,0,1,0,0,91,0,7,52,32,0,91,0,0,,0,,59,349,181,3,1,0,0,0,70,3,0,0,0,1,1,0,7,0,1,0,0,0,5,0,1,0.0
Leander Dendoncker,0,0,0,0,1,1,0,0,69,4,3,1,0.0,0.0,0.0,1,0,56,60,93.3,2,39,0,1,1,56,60,93.3,916,277,27,28,96.4,27,29,93.1,2,3,66.7,0,0.0,0.0,0,2,0,0,2,60,56,4,2,0,0,0,2,0,0,0,0,56,0,0,4,0,2,2,0,3,4,75.0,1,1,1,0,3,7,1,0,69,4,26,39,4,0,69,1,1,100.0,0,0.0,39,189,145,0,2,0,0,0,49,0,0,0,0,1,0,0,0,3,0,0,1,0,2,1,2,33.3
Matt Doherty,1,0,0,0,2,1,0,0,65,1,0,0,0.4,0.4,0.0,4,2,52,60,86.7,3,38,4,2,2,52,60,86.7,800,164,27,30,90.0,16,17,94.1,6,7,85.7,0,0.0,0.1,0,2,1,1,3,60,53,7,0,0,0,2,7,0,0,0,0,52,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,65,1,2,37,26,4,65,2,2,100.0,0,0.0,38,248,156,4,2,1,3,0,49,7,0,0,0,0,1,0,2,0,1,0,0,0,2,3,1,75.0
Pedro Neto,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,12,2,2,1,7,10,70.0,96,0,6,8,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,1,10,2,13,2,1,50.0,1,50.0,12,61,43,2,1,2,1,0,11,5,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
Raúl Jiménez,1,1,0,0,5,2,0,0,47,0,1,0,0.8,0.8,0.6,2,0,22,30,73.3,2,25,0,3,0,22,30,73.3,324,67,9,11,81.8,6,7,85.7,2,4,50.0,1,0.6,0.4,3,1,2,0,2,30,28,2,0,1,2,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,47,0,1,14,32,11,47,3,0,0.0,3,100.0,25,159,14,0,1,1,3,1,36,6,0,0,0,0,1,0,0,1,0,0,0,0,1,4,3,57.1
Romain Saïss,0,0,0,0,2,0,0,0,91,1,0,0,0.5,0.5,0.0,2,1,77,87,88.5,11,56,2,0,0,77,87,88.5,1366,503,32,33,97.0,37,40,92.5,8,13,61.5,0,0.0,0.0,1,20,0,0,11,87,83,4,1,0,0,1,3,0,0,0,0,77,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,91,0,17,64,10,1,91,0,0,,0,,56,234,167,2,1,0,0,0,71,0,0,0,0,1,2,0,1,0,1,0,0,0,6,4,2,66.7
