player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,5,3,1,0,597,24,11,11,0.8,0.8,0.8,10,4,370,484,76.4,30,289,15,12,6,370,484,76.4,7051,2522,155,181,85.6,160,189,84.7,51,87,58.6,2,0.8,0.6,4,21,7,1,30,484,436,45,15,1,8,12,19,2,1,1,0,370,3,14,24,14,15,7,2,6,15,40.0,9,11,4,7,11,35,25,1,597,68,250,248,104,11,597,12,6,50.0,6,50.0,289,1481,745,15,10,2,19,6,364,30,1,0,0,11,14,3,12,11,14,0,0,0,56,18,14,56.3
Bernardo,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,47,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,12,9,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dale Stephens,0,0,0,0,0,0,0,0,53,4,0,0,0.0,0.0,0.0,1,0,35,43,81.4,2,21,1,0,0,35,43,81.4,570,133,18,20,90.0,10,14,71.4,5,7,71.4,0,0.0,0.0,1,3,0,0,2,43,42,1,1,0,2,0,0,0,0,0,0,35,0,0,4,3,1,3,0,2,2,100.0,0,0,0,0,0,4,3,0,53,2,18,30,5,0,53,0,0,,0,,21,82,25,1,0,0,0,1,37,1,0,0,0,3,2,0,0,0,3,0,0,0,4,0,1,0.0
Dan Burn,0,0,0,0,1,0,0,0,73,1,2,0,0.0,0.0,0.0,0,0,48,64,75.0,4,40,2,1,0,48,64,75.0,929,284,17,18,94.4,23,28,82.1,7,12,58.3,0,0.0,0.0,0,1,0,0,4,64,61,2,0,0,0,0,2,0,0,0,0,48,1,4,1,1,0,1,0,0,0,,0,0,0,0,2,3,6,0,73,7,33,39,3,0,73,1,0,0.0,1,100.0,40,216,147,2,1,0,0,0,49,0,0,0,0,1,0,0,0,2,1,0,0,0,5,4,1,80.0
Davy Pröpper,0,1,0,0,1,0,0,0,60,3,1,1,0.0,0.0,0.4,1,1,39,47,83.0,3,33,2,2,1,39,47,83.0,692,188,20,26,76.9,14,14,100.0,5,6,83.3,1,0.4,0.1,1,7,1,1,3,47,47,0,0,0,1,2,0,0,0,0,0,39,0,0,3,1,3,0,0,0,4,0.0,4,1,0,1,1,4,2,0,60,1,18,34,9,0,60,2,1,50.0,1,50.0,33,167,47,2,1,0,1,0,43,1,0,0,0,0,0,0,2,1,1,0,0,0,6,0,1,0.0
Florin Andone,1,0,0,0,1,1,0,0,14,1,0,1,0.4,0.4,0.0,0,0,3,6,50.0,0,8,1,2,1,3,6,50.0,28,2,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,14,0,4,4,6,1,14,2,1,50.0,1,50.0,8,44,30,1,1,0,3,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,100.0
Glenn Murray,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,1,0,6,8,75.0,1,8,0,0,0,6,8,75.0,85,45,5,5,100.0,0,0,,1,3,33.3,0,0.0,0.1,0,1,1,0,1,8,8,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,2,1,1,0,1,0,0,13,1,1,6,6,2,13,0,0,,0,,8,22,5,0,0,0,2,1,10,3,0,0,0,2,2,3,0,0,0,0,0,0,1,2,3,40.0
Jürgen Locadia,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,2,0,9,17,52.9,0,8,1,1,1,9,17,52.9,117,1,6,8,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,16,0,0,0,0,1,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,10,9,2,20,1,1,100.0,0,0.0,8,34,18,1,0,1,3,0,16,4,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0.0
Lewis Dunk,0,1,0,0,0,0,1,0,71,2,2,2,0.0,0.0,0.4,1,1,54,59,91.5,5,41,0,0,0,54,59,91.5,1299,487,9,12,75.0,36,36,100.0,9,10,90.0,1,0.4,0.1,1,4,0,0,5,59,56,3,3,1,1,0,0,0,0,0,0,54,0,0,2,2,2,0,0,2,3,66.7,1,2,1,1,2,4,3,0,71,8,39,31,1,1,71,0,0,,0,,41,203,90,0,0,0,1,0,45,0,1,0,0,2,2,0,0,2,2,0,0,0,7,3,2,60.0
Martín Montoya,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.1,2,1,32,50,64.0,5,29,2,3,1,32,50,64.0,498,219,21,28,75.0,7,16,43.8,4,4,100.0,0,0.1,0.1,1,3,2,0,5,50,42,8,1,0,0,2,7,0,0,0,0,32,0,2,2,2,2,0,0,0,0,,0,1,0,1,1,3,2,0,63,1,20,21,22,1,63,3,1,33.3,2,66.7,29,159,62,2,2,0,4,3,37,8,0,0,0,0,2,0,2,1,2,0,0,0,5,0,0,
Mathew Ryan,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,22,0,0,0,28,39,71.8,776,538,2,2,100.0,17,17,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,39,28,11,3,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,42,38,42,0,0,0,42,0,0,,0,,22,106,61,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Neal Maupay,1,0,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.0,1,1,6,6,100.0,0,3,1,2,1,6,6,100.0,79,22,5,5,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,5,1,5,1,11,2,1,50.0,1,50.0,3,21,8,1,0,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Pascal Groß,0,0,0,0,0,0,0,0,53,2,0,1,0.0,0.0,0.0,1,0,30,44,68.2,7,26,2,0,0,30,44,68.2,525,120,13,15,86.7,13,15,86.7,3,7,42.9,0,0.0,0.1,0,1,3,0,7,44,38,5,2,0,1,5,0,2,1,1,0,30,1,4,2,1,1,0,1,0,2,0.0,2,1,0,1,0,2,1,0,53,0,9,20,24,2,53,0,0,,0,,26,124,59,2,0,0,1,0,34,6,0,0,0,1,2,0,5,0,1,0,0,0,2,0,0,
Shane Duffy,0,0,0,0,0,0,0,0,65,4,2,2,0.0,0.0,0.0,0,0,37,50,74.0,2,26,1,1,1,37,50,74.0,734,286,13,16,81.3,19,22,86.4,5,11,45.5,0,0.0,0.0,0,0,0,0,2,50,45,5,5,0,1,0,0,0,0,0,0,37,0,0,4,2,3,1,0,0,0,,0,2,0,2,2,6,6,0,65,8,37,27,2,1,65,1,1,100.0,0,0.0,26,132,89,1,1,0,2,0,30,0,0,0,0,2,2,0,0,2,2,0,0,0,9,7,3,70.0
