player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,1,20,4,2,0,493,18,16,12,2.4,1.5,1.4,34,3,258,354,72.9,35,230,19,21,13,258,354,72.9,4496,2034,131,152,86.2,97,118,82.2,25,62,40.3,1,1.4,0.8,15,21,9,1,35,354,305,48,14,0,3,13,20,8,4,3,0,258,1,9,18,9,9,5,4,10,30,33.3,20,12,4,8,16,34,22,0,493,62,146,209,143,31,493,21,13,61.9,8,38.1,230,1459,721,19,9,8,14,17,258,35,2,0,0,19,12,1,13,16,9,1,0,0,54,9,15,37.5
Alex McCarthy,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,17,0,0,0,15,28,53.6,509,425,1,1,100.0,6,7,85.7,8,19,42.1,0,0.0,0.0,0,0,0,0,0,28,21,6,3,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,22,31,0,0,0,31,0,0,,0,,17,115,81,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cédric Soares,0,0,0,0,1,0,0,0,52,2,2,1,0.0,0.0,0.0,0,0,27,40,67.5,3,20,0,0,0,27,40,67.5,409,184,18,20,90.0,8,11,72.7,1,6,16.7,0,0.0,0.0,0,0,0,0,3,40,30,10,2,0,1,1,8,0,0,0,0,27,0,2,2,1,2,0,0,1,2,50.0,1,1,0,1,2,4,2,0,52,3,18,20,14,2,52,0,0,,0,,20,77,40,0,1,0,0,0,17,3,0,0,0,1,0,0,1,2,1,0,0,0,9,0,0,
Danny Ings,1,0,0,0,3,1,1,0,24,1,0,0,0.2,0.2,0.1,2,0,9,14,64.3,2,14,2,2,0,9,14,64.3,95,19,8,10,80.0,1,2,50.0,0,2,0.0,0,0.1,0.0,1,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,24,0,5,7,13,3,24,2,0,0.0,2,100.0,14,78,42,2,1,1,2,0,15,3,1,0,0,2,1,1,0,0,1,1,0,0,3,1,2,33.3
Jack Stephens,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,1,0,14,21,66.7,3,13,0,0,0,14,21,66.7,411,242,2,4,50.0,8,10,80.0,4,7,57.1,0,0.0,0.0,0,3,1,0,3,21,19,2,2,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,1,4,25.0,3,2,2,0,0,1,4,0,33,11,22,10,1,0,33,0,0,,0,,13,88,56,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,40.0
James Ward-Prowse,1,0,0,1,3,2,0,0,63,2,1,0,0.9,0.0,0.2,6,1,38,54,70.4,5,24,0,0,0,38,54,70.4,655,268,19,21,90.5,14,20,70.0,4,9,44.4,0,0.2,0.1,3,5,2,1,5,54,44,10,1,0,0,8,0,7,3,3,0,38,0,1,2,0,1,0,1,1,3,33.3,2,0,0,0,1,3,2,0,63,6,9,33,21,1,63,0,0,,0,,24,113,30,0,1,0,0,0,31,1,0,0,0,4,1,0,8,1,0,0,0,0,10,1,0,100.0
Jan Bednarek,0,0,0,0,0,0,0,0,32,0,4,0,0.0,0.0,0.0,0,0,16,19,84.2,1,4,0,0,0,16,19,84.2,319,132,4,5,80.0,11,13,84.6,1,1,100.0,0,0.0,0.0,0,0,0,0,1,19,17,2,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,7,0,32,9,17,15,0,0,32,0,0,,0,,4,19,0,0,0,0,1,0,9,0,0,0,0,1,0,0,0,4,0,0,0,0,2,2,1,66.7
Michael Obafemi,0,0,0,0,1,0,0,0,20,0,1,0,0.1,0.1,0.1,6,0,14,15,93.3,0,13,2,1,1,14,15,93.3,140,26,12,13,92.3,2,2,100.0,0,0,,0,0.1,0.2,2,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,20,0,1,9,11,5,20,1,1,100.0,0,0.0,13,63,31,2,0,2,2,0,18,6,0,0,0,2,2,0,0,1,0,0,0,0,0,1,2,33.3
Moussa Djenepo,0,0,0,0,2,0,0,0,16,1,0,1,0.7,0.7,0.0,2,0,7,9,77.8,3,11,0,4,4,7,9,77.8,104,74,3,3,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,2,0,3,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,16,0,2,8,7,4,16,4,4,100.0,0,0.0,11,81,27,0,0,0,1,3,12,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0.0
Nathan Redmond,0,0,0,0,3,1,0,0,47,3,0,3,0.1,0.1,0.3,6,1,20,31,64.5,4,31,7,5,3,20,31,64.5,295,78,12,13,92.3,6,8,75.0,2,6,33.3,0,0.3,0.1,2,1,2,0,4,31,31,0,0,0,1,2,0,0,0,0,0,20,0,1,3,1,1,1,1,2,3,66.7,1,3,0,3,0,3,2,0,47,3,9,15,24,3,47,5,3,60.0,2,40.0,31,237,131,7,4,2,1,2,30,6,0,0,0,1,2,0,2,0,1,0,0,0,7,0,1,0.0
Pierre Højbjerg,0,0,0,0,3,0,0,0,62,3,6,2,0.2,0.2,0.1,4,0,35,40,87.5,7,31,3,2,1,35,40,87.5,721,219,11,14,78.6,20,20,100.0,4,5,80.0,0,0.1,0.0,2,5,0,0,7,40,38,2,1,0,0,0,0,0,0,0,0,35,0,1,3,3,2,1,0,1,2,50.0,1,2,0,2,6,9,1,0,62,2,15,36,12,3,62,2,1,50.0,1,50.0,31,241,95,3,1,1,3,3,35,1,0,0,0,3,1,0,0,6,3,0,0,0,5,1,1,50.0
Ryan Bertrand,0,1,0,0,0,0,1,0,52,3,2,1,0.0,0.0,0.1,2,1,33,44,75.0,3,18,2,0,0,33,44,75.0,507,246,17,20,85.0,13,14,92.9,1,5,20.0,1,0.1,0.0,2,4,0,0,3,44,28,16,3,0,0,2,12,1,1,0,0,33,0,2,3,2,1,1,1,2,3,66.7,1,1,1,0,2,5,0,0,52,3,10,24,18,2,52,0,0,,0,,18,121,64,2,0,0,1,1,25,3,1,0,0,0,3,0,2,2,2,0,0,0,4,0,2,0.0
Shane Long,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.2,2,0,8,10,80.0,2,8,0,0,0,8,10,80.0,88,29,7,7,100.0,0,0,,0,1,0.0,0,0.2,0.1,2,0,2,0,2,10,10,0,0,0,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,14,1,3,5,6,2,14,0,0,,0,,8,34,4,0,0,0,0,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
Sofiane Boufal,0,0,0,0,2,0,0,0,12,1,0,0,0.2,0.2,0.4,2,0,4,4,100.0,1,10,2,5,3,4,4,100.0,38,12,4,4,100.0,0,0,,0,0,,0,0.4,0.1,1,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,12,0,1,3,8,6,12,5,3,60.0,2,40.0,10,96,64,2,1,2,0,1,10,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
Stuart Armstrong,0,0,0,0,2,0,0,0,35,1,0,1,0.1,0.1,0.0,1,0,18,25,72.0,1,16,1,2,1,18,25,72.0,205,80,13,17,76.5,5,7,71.4,0,0,,0,0.0,0.0,0,2,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,1,0,0,2,0.0,2,1,1,0,0,1,0,0,35,2,3,24,8,0,35,2,1,50.0,1,50.0,16,96,56,1,0,0,2,3,22,3,0,0,0,3,2,0,0,0,0,0,0,0,5,0,0,
