player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,7,2,2,0,504,26,13,13,0.8,0.8,0.7,11,4,282,379,74.4,25,272,14,14,9,282,379,74.4,5053,2257,128,146,87.7,109,137,79.6,35,64,54.7,1,0.7,0.5,5,24,3,0,25,379,331,45,14,0,0,10,16,4,2,0,0,282,3,12,26,10,16,8,2,17,30,56.7,13,13,4,9,13,39,21,0,504,57,184,209,117,14,504,14,9,64.3,5,35.7,272,1376,606,14,15,4,15,13,278,25,2,0,0,15,12,3,10,13,10,0,0,0,47,22,19,53.7
Andros Townsend,0,0,0,0,0,0,0,0,17,3,0,0,0.0,0.0,0.0,0,0,9,11,81.8,2,8,2,1,0,9,11,81.8,135,68,4,4,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,11,9,2,1,0,0,1,0,1,0,0,0,9,0,1,3,0,2,1,0,2,3,66.7,1,0,0,0,0,3,0,0,17,2,5,2,10,0,17,1,0,0.0,1,100.0,8,56,31,2,1,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,50,7,1,4,0.0,0.0,0.0,0,0,26,36,72.2,2,23,1,0,0,26,36,72.2,403,135,14,18,77.8,11,13,84.6,1,2,50.0,0,0.0,0.0,0,3,0,0,2,36,36,0,0,0,0,0,0,0,0,0,0,26,0,1,7,1,5,1,1,3,7,42.9,4,4,2,2,1,8,1,0,50,4,20,23,8,0,50,0,0,,0,,23,92,25,1,1,0,1,1,27,2,0,0,0,2,0,1,0,1,1,0,0,0,4,3,2,60.0
Christian Benteke,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.1,1,0,10,20,50.0,0,11,0,0,0,10,20,50.0,141,27,6,10,60.0,4,9,44.4,0,0,,0,0.1,0.0,1,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,3,0,34,3,5,17,12,3,34,0,0,,0,,11,42,11,0,0,0,4,2,21,1,0,0,0,2,0,2,0,0,0,0,0,0,2,12,10,54.5
Gary Cahill,0,0,0,0,2,0,0,0,43,1,1,1,0.1,0.1,0.0,0,0,27,32,84.4,2,25,0,0,0,27,32,84.4,541,203,9,10,90.0,16,18,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,2,32,30,2,2,0,0,0,0,0,0,0,0,27,0,0,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,5,0,43,8,22,19,2,2,43,0,0,,0,,25,98,44,0,0,0,0,0,26,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,3,0.0
James McArthur,0,0,0,0,0,0,0,0,55,3,3,2,0.0,0.0,0.0,1,0,37,43,86.0,6,34,2,1,1,37,43,86.0,528,135,19,20,95.0,14,16,87.5,2,4,50.0,0,0.0,0.0,1,5,1,0,6,43,42,1,0,0,0,0,0,0,0,0,0,37,0,1,3,3,2,0,1,3,4,75.0,1,2,0,2,3,6,0,0,55,1,10,27,18,2,55,1,1,100.0,0,0.0,34,200,75,2,0,1,1,0,32,6,0,0,0,2,1,0,0,3,3,0,0,0,4,2,0,100.0
James McCarthy,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,1,0,7,11,63.6,0,5,0,0,0,7,11,63.6,138,46,4,4,100.0,1,2,50.0,2,4,50.0,0,0.1,0.0,1,0,0,0,0,11,10,1,1,0,0,0,0,0,0,0,0,7,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,17,2,9,8,0,0,17,0,0,,0,,5,32,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,
Jaïro Riedewald,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,3,1,0,0,4,0,0,,0,,2,6,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Joel Ward,0,0,0,0,0,0,1,0,44,4,2,0,0.0,0.0,0.0,0,0,20,32,62.5,2,18,1,0,0,20,32,62.5,317,127,9,10,90.0,9,10,90.0,1,6,16.7,0,0.0,0.0,0,3,0,0,2,32,22,9,1,0,0,2,8,0,0,0,0,20,1,3,4,3,3,1,0,3,4,75.0,1,0,0,0,2,6,4,0,44,5,21,13,10,0,44,0,0,,0,,18,97,47,1,3,0,2,1,18,2,1,0,0,1,0,0,2,2,3,0,0,0,3,1,0,100.0
Jordan Ayew,1,0,0,0,1,1,1,0,40,2,1,0,0.4,0.4,0.1,3,1,22,28,78.6,0,32,2,5,3,22,28,78.6,254,69,17,20,85.0,3,5,60.0,0,0,,0,0.1,0.2,1,1,0,0,0,28,28,0,0,0,0,2,0,0,0,0,0,22,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,40,2,9,15,18,4,40,5,3,60.0,2,40.0,32,143,44,2,1,1,3,5,34,3,1,0,0,4,6,0,2,1,1,0,0,0,4,0,1,0.0
