player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,16,6,0,0,821,19,10,9,2.2,2.2,1.9,31,3,576,706,81.6,61,479,31,23,13,576,706,81.6,10390,3147,242,275,88.0,265,310,85.5,60,90,66.7,2,1.9,1.0,12,44,10,2,61,706,658,47,12,1,3,25,23,4,2,2,0,576,1,8,19,10,7,10,2,7,20,35.0,13,9,3,6,10,29,11,0,821,52,197,415,213,35,821,23,13,56.5,10,43.5,479,2621,1552,31,18,13,9,10,575,61,0,0,0,7,9,1,25,10,10,0,0,0,71,23,19,54.8
Ayoze Pérez,0,0,0,0,3,1,0,0,38,0,0,0,0.2,0.2,0.0,0,0,22,27,81.5,3,23,1,2,1,22,27,81.5,284,81,15,16,93.8,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,2,0,3,27,26,1,0,0,0,1,1,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,4,17,17,4,38,2,1,50.0,1,50.0,23,102,43,1,0,1,1,3,33,6,0,0,0,0,2,0,1,0,0,0,0,0,4,2,2,50.0
Ben Chilwell,0,0,0,0,0,0,0,0,111,3,1,2,0.0,0.0,0.1,2,0,76,99,76.8,5,71,5,0,0,76,99,76.8,1314,285,35,39,89.7,31,41,75.6,10,18,55.6,0,0.1,0.1,2,6,1,1,5,99,89,10,1,0,0,8,8,1,1,0,0,76,0,1,3,1,0,3,0,2,3,66.7,1,2,0,2,1,4,2,0,111,4,28,57,26,1,111,0,0,,0,,71,431,265,5,3,0,0,0,78,9,0,0,0,1,2,0,8,1,1,0,0,0,10,3,1,75.0
Harvey Barnes,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,1,0,22,32,68.8,3,28,7,4,3,22,32,68.8,301,85,16,18,88.9,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,1,0,3,32,31,1,0,0,0,3,1,0,0,0,0,22,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,41,0,4,12,27,4,41,4,3,75.0,1,25.0,28,244,154,7,5,3,2,1,31,11,0,0,0,1,0,0,3,1,1,0,0,0,3,1,0,100.0
James Maddison,0,0,0,0,2,1,0,0,75,2,0,0,0.3,0.3,0.0,4,0,51,67,76.1,8,40,2,2,1,51,67,76.1,877,220,24,33,72.7,21,24,87.5,4,6,66.7,0,0.0,0.2,1,3,0,0,8,67,60,7,3,0,0,7,1,3,1,2,0,51,0,1,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,75,2,9,36,30,2,75,2,1,50.0,1,50.0,40,201,85,2,1,1,2,0,56,3,0,0,0,0,2,0,7,0,1,0,0,0,5,0,2,0.0
Jamie Vardy,1,0,0,0,4,1,0,0,24,2,0,0,1.0,1.0,0.3,1,0,11,13,84.6,1,10,3,1,0,11,13,84.6,126,34,9,10,90.0,2,3,66.7,0,0,,0,0.3,0.2,1,1,1,0,1,13,11,2,0,0,0,1,0,0,0,0,0,11,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,2,0,24,2,2,6,16,9,24,1,0,0.0,1,100.0,10,66,52,3,1,2,0,0,14,7,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,50.0
Jonny Evans,0,0,0,0,0,0,0,0,109,3,1,1,0.0,0.0,0.0,3,0,83,98,84.7,10,70,3,0,0,83,98,84.7,1847,628,17,18,94.4,54,64,84.4,12,16,75.0,0,0.0,0.0,0,9,1,0,10,98,95,3,2,0,0,0,1,0,0,0,0,83,0,0,3,3,1,2,0,1,2,50.0,1,1,1,0,1,4,2,0,109,8,38,70,1,0,109,0,0,,0,,70,338,250,3,0,0,0,0,77,0,0,0,0,0,0,0,0,1,3,0,0,0,10,3,4,42.9
Kasper Schmeichel,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,16,0,0,0,27,31,87.1,671,416,1,1,100.0,20,20,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,31,21,10,4,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,25,31,0,0,0,31,0,0,,0,,16,98,53,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Kelechi Iheanacho,1,1,0,0,3,2,0,0,17,0,0,0,0.5,0.5,0.6,2,1,9,11,81.8,0,17,3,2,1,9,11,81.8,94,34,7,8,87.5,0,0,,1,1,100.0,1,0.6,0.0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,5,12,5,17,2,1,50.0,1,50.0,17,72,33,3,1,3,1,3,15,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0.0
Marc Albrighton,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,3,1,0,0,2,4,50.0,39,6,0,0,,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,0,4,0,0,,0,,3,30,19,1,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
