player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,3,2,0,533,22,15,11,0.8,0.8,0.8,12,2,293,418,70.1,25,289,21,23,19,293,418,70.1,4447,1468,165,195,84.6,82,114,71.9,29,72,40.3,1,0.8,0.4,7,19,1,0,25,418,359,55,12,1,2,14,21,6,5,1,0,293,4,11,22,15,11,11,0,10,16,62.5,6,11,3,8,15,37,13,0,533,56,170,276,98,15,533,23,19,82.6,4,17.4,289,1814,772,21,15,8,15,16,291,25,2,0,0,10,11,4,14,15,15,0,0,0,59,14,31,31.1
Andriy Yarmolenko,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,3,3,100.0,44,20,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,,0,,3,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,46,4,1,2,0.0,0.0,0.0,0,0,26,32,81.3,2,25,0,0,0,26,32,81.3,470,161,10,12,83.3,14,15,93.3,2,5,40.0,0,0.0,0.0,0,0,0,0,2,32,31,1,1,0,0,0,0,0,0,0,0,26,0,0,4,3,2,2,0,2,2,100.0,0,2,2,0,1,5,7,0,46,6,24,21,1,0,46,0,0,,0,,25,165,47,0,0,0,0,1,22,0,0,0,0,1,1,0,0,1,3,0,0,0,3,0,0,
Arthur Masuaku,0,0,0,0,0,0,1,0,90,4,2,2,0.0,0.0,0.0,0,0,55,70,78.6,5,45,5,5,4,55,70,78.6,722,265,36,42,85.7,15,20,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,5,70,59,11,2,0,2,2,9,0,0,0,0,55,0,1,4,3,1,3,0,3,3,100.0,0,2,0,2,2,6,2,0,90,6,27,52,12,0,90,5,4,80.0,1,20.0,45,308,148,5,5,0,3,3,47,4,1,0,0,2,2,0,2,2,3,0,0,0,11,2,5,28.6
Carlos Sánchez,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,13,2,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Declan Rice,0,0,0,0,1,0,1,0,59,1,2,1,0.0,0.0,0.0,1,0,39,51,76.5,3,34,1,2,2,39,51,76.5,761,164,19,23,82.6,8,11,72.7,10,12,83.3,0,0.0,0.0,1,4,0,0,3,51,50,1,0,0,0,0,1,0,0,0,0,39,0,3,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,59,0,10,45,5,0,59,2,2,100.0,0,0.0,34,288,101,1,1,0,1,2,35,0,1,0,0,1,0,0,0,2,1,0,0,0,6,2,4,33.3
Issa Diop,0,0,0,0,0,0,0,0,55,3,3,2,0.0,0.0,0.2,1,0,35,45,77.8,1,29,1,0,0,35,45,77.8,603,208,15,18,83.3,11,13,84.6,7,11,63.6,0,0.2,0.2,1,2,0,0,1,45,42,2,2,0,0,0,0,0,0,0,0,35,1,0,3,1,2,1,0,3,4,75.0,1,2,1,1,3,6,1,0,55,4,26,27,3,2,55,0,0,,0,,29,114,29,1,1,0,1,0,29,0,0,0,0,1,1,0,0,3,1,0,0,0,8,3,3,50.0
Jack Wilshere,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,8,1,0,0,9,10,90.0,93,8,8,9,88.9,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,10,2,0,13,0,0,,0,,8,67,33,1,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Javier Hernández,1,0,0,0,1,1,0,0,17,0,1,0,0.3,0.3,0.0,0,0,10,13,76.9,1,10,0,0,0,10,13,76.9,141,31,3,4,75.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,17,0,1,10,6,3,17,0,0,,0,,10,27,4,0,0,0,1,0,12,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,
Manuel Lanzini,0,1,0,0,1,0,0,0,69,1,3,0,0.0,0.0,0.5,4,2,45,54,83.3,5,43,5,6,5,45,54,83.3,509,174,30,32,93.8,10,13,76.9,1,3,33.3,1,0.5,0.2,4,6,1,0,5,54,49,4,1,1,0,2,1,2,2,0,0,45,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,3,4,0,0,69,1,8,46,20,1,69,6,5,83.3,1,16.7,43,276,137,5,1,1,2,1,44,1,0,0,0,0,1,0,2,3,1,0,0,0,12,0,2,0.0
Michail Antonio,0,0,0,0,3,1,0,0,19,0,0,0,0.3,0.3,0.0,2,0,9,10,90.0,2,12,3,2,2,9,10,90.0,124,17,2,2,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,10,9,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,19,2,3,7,11,5,19,2,2,100.0,0,0.0,12,132,89,3,2,3,3,2,12,5,0,0,0,1,0,1,0,0,0,0,0,0,2,0,11,0.0
