player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,11,4,3,0,490,12,12,17,1.1,1.1,0.8,17,2,260,362,71.8,18,228,14,16,10,260,362,71.8,5006,2168,99,129,76.7,110,133,82.7,35,64,54.7,1,0.8,0.4,6,16,4,2,18,362,318,41,13,2,2,12,15,3,3,0,0,260,3,6,12,5,6,6,0,3,14,21.4,11,17,6,11,12,24,27,0,490,84,220,209,65,11,490,16,10,62.5,6,37.5,228,1325,665,14,11,2,13,7,256,18,3,0,0,13,14,3,12,12,5,0,1,0,45,20,20,50.0
Alex Iwobi,0,0,0,0,1,1,0,0,16,0,1,0,0.4,0.4,0.0,1,0,8,11,72.7,1,5,0,0,0,8,11,72.7,108,35,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,16,1,9,4,3,1,16,0,0,,0,,5,14,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
André Gomes,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,1,0,14,17,82.4,0,8,0,0,0,14,17,82.4,310,48,2,3,66.7,8,10,80.0,3,3,100.0,0,0.0,0.0,1,0,0,0,0,17,15,2,0,0,1,0,0,0,0,0,0,14,0,0,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,20,1,5,14,1,0,20,0,0,,0,,8,21,3,0,0,0,0,1,10,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,
Anthony Gordon,0,0,0,0,0,0,0,0,31,1,1,3,0.0,0.0,0.0,1,0,11,17,64.7,1,15,1,2,1,11,17,64.7,170,75,9,9,100.0,0,3,0.0,2,5,40.0,0,0.0,0.0,0,3,0,0,1,17,15,2,2,1,0,2,0,0,0,0,0,11,0,0,1,1,0,1,0,0,3,0.0,3,3,1,2,1,2,1,0,31,1,3,18,10,1,31,2,1,50.0,1,50.0,15,120,44,1,0,0,1,0,17,5,0,0,0,3,2,0,2,1,1,0,0,0,3,0,0,
Bernard,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,2,9,0,2,1,5,7,71.4,79,19,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,4,7,0,0,10,2,1,50.0,1,50.0,9,27,10,0,0,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Djibril Sidibé,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,0,7,2,1,1,13,18,72.2,280,36,2,4,50.0,8,9,88.9,2,4,50.0,0,0.0,0.0,0,0,0,0,0,18,15,3,0,0,1,2,3,0,0,0,0,13,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,26,4,8,13,6,1,26,1,1,100.0,0,0.0,7,52,38,2,1,0,0,0,12,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,1,0,1,0,14,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,0,10,2,1,1,4,9,44.4,22,19,1,5,20.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,3,4,8,2,14,1,1,100.0,0,0.0,10,51,13,2,2,0,3,0,13,1,1,0,0,1,1,1,0,0,0,0,0,0,0,2,6,25.0
Gylfi Sigurðsson,0,0,0,0,2,0,0,0,31,1,3,3,0.1,0.1,0.1,2,0,17,21,81.0,1,11,0,1,0,17,21,81.0,268,90,11,13,84.6,4,6,66.7,1,1,100.0,0,0.1,0.1,1,1,0,0,1,21,20,1,0,0,0,1,0,1,1,0,0,17,0,0,1,0,1,0,0,1,1,100.0,0,3,1,2,3,4,0,0,31,3,8,20,3,0,31,1,0,0.0,1,100.0,11,40,11,0,0,0,0,0,17,0,0,0,0,0,0,0,1,3,0,0,0,0,5,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,35,62.9,0,16,0,0,0,22,35,62.9,663,526,6,6,100.0,8,8,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0,35,21,14,6,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,29,38,1,0,0,39,0,0,,0,,16,115,57,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Lucas Digne,0,1,0,0,3,0,1,0,70,1,1,2,0.2,0.2,0.4,4,1,36,56,64.3,5,29,3,4,3,36,56,64.3,671,330,14,20,70.0,17,25,68.0,4,5,80.0,1,0.4,0.3,3,5,2,2,5,56,43,11,1,1,0,7,8,2,2,0,0,36,2,1,1,0,1,0,0,1,3,33.3,2,2,1,1,1,2,4,0,70,8,26,27,17,1,70,4,3,75.0,1,25.0,29,163,111,3,2,0,0,1,36,5,1,0,0,0,1,0,7,1,0,0,0,0,8,7,0,100.0
