player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,4,1,0,560,11,1,5,1.0,1.0,0.7,27,0,336,461,72.9,24,296,27,7,6,336,461,72.9,5402,1845,174,197,88.3,112,152,73.7,29,75,38.7,0,0.7,1.0,11,23,8,3,24,461,407,52,11,0,3,33,27,7,3,3,0,336,2,7,11,9,7,2,2,3,11,27.3,8,5,3,2,1,12,23,1,560,37,174,221,169,26,560,7,6,85.7,1,14.3,296,1564,931,27,15,7,16,5,333,24,1,0,0,14,13,2,33,1,9,0,1,0,53,30,23,56.6
Abdoulaye Doucouré,0,0,0,0,2,0,0,0,61,2,0,1,0.1,0.1,0.1,4,0,41,49,83.7,1,33,1,1,1,41,49,83.7,520,112,24,30,80.0,13,13,100.0,0,0,,0,0.1,0.1,2,1,0,0,1,49,49,0,0,0,0,2,0,0,0,0,0,41,0,1,2,2,1,0,1,0,1,0.0,1,1,0,1,0,2,1,0,61,1,13,19,29,6,61,1,1,100.0,0,0.0,33,137,68,1,2,0,4,2,43,2,0,0,0,1,0,0,2,0,2,0,0,0,8,3,4,42.9
Adam Masina,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,1,0,18,29,62.1,1,24,2,0,0,18,29,62.1,320,125,8,9,88.9,6,7,85.7,2,8,25.0,0,0.0,0.0,1,0,0,0,1,29,28,1,0,0,1,0,1,0,0,0,0,18,0,2,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,38,4,17,14,7,0,38,0,0,,0,,24,161,128,2,0,0,0,0,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0
Adrian Mariappa,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,0,0,24,34,70.6,1,24,0,0,0,24,34,70.6,280,65,16,17,94.1,6,10,60.0,0,3,0.0,0,0.0,0.0,0,5,0,0,1,34,33,1,1,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,0,47,4,24,20,3,1,47,0,0,,0,,24,69,27,0,0,0,1,0,25,0,0,0,0,1,3,0,1,0,0,0,0,0,5,8,2,80.0
Andre Gray,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,7,0,1,0,5,8,62.5,92,28,1,2,50.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,5,8,1,13,1,0,0.0,1,100.0,7,15,1,0,0,0,1,0,10,5,1,0,0,1,0,1,0,0,0,0,0,0,0,1,3,25.0
Ben Foster,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,13,0,0,0,13,26,50.0,527,366,0,0,,4,5,80.0,9,20,45.0,0,0.0,0.0,0,2,0,0,0,26,18,7,4,0,1,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,17,27,2,0,0,29,0,0,,0,,13,105,52,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Craig Cathcart,0,0,0,0,1,0,0,0,49,2,0,1,0.1,0.1,0.0,0,0,33,40,82.5,1,24,0,1,1,33,40,82.5,551,262,16,16,100.0,14,17,82.4,2,5,40.0,0,0.0,0.0,0,1,1,1,1,40,38,2,2,0,0,1,0,0,0,0,0,33,0,0,2,2,2,0,0,0,0,,0,1,1,0,0,2,5,1,49,4,25,21,3,1,49,1,1,100.0,0,0.0,24,100,54,0,0,0,1,0,26,0,0,0,0,0,0,0,1,0,2,0,0,0,4,3,3,50.0
Craig Dawson,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.1,0,0,16,23,69.6,0,16,0,0,0,16,23,69.6,315,77,5,5,100.0,10,14,71.4,1,4,25.0,0,0.1,0.0,1,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,28,1,17,9,2,2,28,0,0,,0,,16,55,20,0,0,0,1,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,2,66.7
Gerard Deulofeu,0,0,0,0,4,3,0,0,47,1,0,0,0.2,0.2,0.2,9,0,24,36,66.7,2,36,10,2,2,24,36,66.7,368,81,12,13,92.3,8,13,61.5,2,6,33.3,0,0.2,0.4,5,0,2,0,2,36,31,4,2,0,0,10,0,2,1,0,0,24,1,0,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,47,0,3,14,34,6,47,2,2,100.0,0,0.0,36,417,280,10,8,3,3,2,32,5,0,0,0,0,2,0,10,0,0,0,0,0,5,0,1,0.0
Ismaila Sarr,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,10,2,1,1,5,7,71.4,64,4,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,1,1,100.0,0,0.0,10,64,27,2,0,0,1,1,9,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
José Holebas,0,0,0,0,1,1,0,0,74,0,0,1,0.1,0.1,0.0,4,0,40,69,58.0,3,32,6,1,1,40,69,58.0,579,210,25,31,80.6,9,19,47.4,3,12,25.0,0,0.0,0.1,0,2,1,1,3,69,46,23,1,0,1,12,17,5,2,3,0,40,0,2,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,74,2,18,27,29,2,74,1,1,100.0,0,0.0,32,159,110,6,2,2,0,0,40,5,0,0,0,5,3,0,12,0,0,0,1,0,6,5,3,62.5
Kiko Femenía,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,1,0,46,57,80.7,6,31,4,0,0,46,57,80.7,602,218,29,33,87.9,13,17,76.5,2,5,40.0,0,0.0,0.2,0,5,1,0,6,57,47,10,1,0,0,3,9,0,0,0,0,46,0,1,3,2,2,1,0,3,4,75.0,1,1,0,1,0,3,1,0,65,0,13,31,21,3,65,0,0,,0,,31,137,80,4,2,1,1,0,35,2,0,0,0,0,1,1,3,0,2,0,0,0,5,0,0,
Troy Deeney,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,0,0,0,0,4,4,100.0,46,11,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,16.7
Will Hughes,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,4,0,20,25,80.0,5,18,1,0,0,20,25,80.0,222,88,14,16,87.5,4,6,66.7,0,1,0.0,0,0.0,0.0,0,2,1,0,5,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,34,2,6,15,13,1,34,0,0,,0,,18,57,39,1,1,0,1,0,21,2,0,0,0,5,3,0,0,0,1,0,0,0,3,1,0,100.0
