player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,19,4,3,0,593,24,7,18,1.9,1.9,1.3,29,2,325,463,70.2,27,247,17,16,9,325,463,70.2,6088,2676,152,184,82.6,125,173,72.3,44,88,50.0,1,1.3,0.8,9,28,7,1,27,463,408,54,9,0,3,25,25,12,5,6,0,325,1,6,24,13,12,10,2,16,37,43.2,21,18,6,12,7,31,17,0,593,52,154,287,159,31,593,16,9,56.3,7,43.8,247,1513,729,17,12,9,17,9,320,26,3,0,0,17,11,1,25,7,13,0,0,0,49,33,37,47.1
Alex McCarthy,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,11,0,0,0,17,21,81.0,655,608,2,2,100.0,4,4,100.0,11,15,73.3,0,0.0,0.0,0,0,0,0,0,21,15,6,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,21,24,0,0,0,24,0,0,,0,,11,99,78,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Che Adams,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cédric Soares,0,0,0,0,2,1,1,0,56,3,0,1,0.1,0.1,0.1,3,1,33,45,73.3,3,20,2,1,1,33,45,73.3,506,243,23,25,92.0,6,9,66.7,4,8,50.0,0,0.1,0.1,1,3,2,1,3,45,30,15,0,0,0,2,15,0,0,0,0,33,0,1,3,0,0,3,0,3,6,50.0,3,1,0,1,0,3,0,0,56,0,11,29,16,0,56,1,1,100.0,0,0.0,20,99,36,2,2,0,0,2,22,0,1,0,0,5,0,0,2,0,0,0,0,0,3,1,4,20.0
Danny Ings,1,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.0,1,0,11,21,52.4,2,17,1,6,1,11,21,52.4,181,71,7,14,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,3,1,0,2,21,21,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,34,0,3,15,17,6,34,6,1,16.7,5,83.3,17,78,27,1,0,2,3,1,28,4,0,0,0,2,1,0,0,0,0,0,0,0,4,3,6,33.3
Jack Stephens,0,1,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,1,1,29,42,69.0,0,21,1,0,0,29,42,69.0,584,305,9,12,75.0,17,22,77.3,3,7,42.9,1,0.1,0.0,1,3,0,0,0,42,40,2,2,0,0,0,0,0,0,0,0,29,0,0,2,1,0,2,0,1,2,50.0,1,1,1,0,1,3,4,0,52,4,25,27,0,0,52,0,0,,0,,21,119,67,1,0,0,1,0,26,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,6,33.3
James Ward-Prowse,0,0,0,0,2,0,1,0,79,4,3,0,0.2,0.2,0.5,7,0,46,67,68.7,5,27,2,1,1,46,67,68.7,881,260,16,18,88.9,24,30,80.0,6,18,33.3,0,0.5,0.4,3,6,0,0,5,67,49,18,3,0,0,14,1,11,5,6,0,46,0,0,4,1,2,0,2,1,2,50.0,1,0,0,0,3,7,0,0,79,2,7,47,25,2,79,1,1,100.0,0,0.0,27,86,36,2,1,1,0,0,35,2,1,0,0,3,2,0,14,3,1,0,0,0,5,3,4,42.9
Jan Bednarek,0,0,0,0,1,0,0,0,51,1,0,3,0.1,0.1,0.0,0,0,37,41,90.2,1,19,0,0,0,37,41,90.2,623,281,19,20,95.0,18,20,90.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,41,40,1,0,0,0,0,1,0,0,0,0,37,0,0,1,0,1,0,0,0,0,,0,3,3,0,0,1,4,0,51,8,34,16,1,1,51,0,0,,0,,19,74,52,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,
Moussa Djenepo,0,0,0,0,2,0,0,0,24,2,1,2,0.3,0.3,0.0,1,0,10,15,66.7,2,13,0,0,0,10,15,66.7,98,21,7,7,100.0,1,3,33.3,0,2,0.0,0,0.0,0.0,1,0,1,0,2,15,15,0,0,0,1,1,0,0,0,0,0,10,0,1,2,2,2,0,0,2,4,50.0,2,2,0,2,1,3,0,0,24,2,6,6,13,2,24,0,0,,0,,13,63,25,0,1,1,1,0,13,2,0,0,0,1,1,0,1,1,2,0,0,0,3,0,0,
Nathan Redmond,0,0,0,0,3,2,0,0,56,5,0,6,0.3,0.3,0.0,4,0,28,38,73.7,4,26,4,4,3,28,38,73.7,391,125,17,19,89.5,9,11,81.8,1,6,16.7,0,0.0,0.1,0,3,1,0,4,38,38,0,0,0,0,3,0,0,0,0,0,28,0,1,5,4,2,3,0,5,8,62.5,3,6,1,5,0,5,0,0,56,3,11,24,23,5,56,4,3,75.0,1,25.0,26,258,132,4,2,1,4,0,27,4,0,0,0,0,1,0,3,0,4,0,0,0,11,0,0,
Pierre Højbjerg,0,0,0,0,1,0,1,0,87,4,1,0,0.0,0.0,0.0,2,0,53,76,69.7,4,38,0,0,0,53,76,69.7,1108,316,18,23,78.3,23,37,62.2,11,15,73.3,0,0.0,0.0,0,2,0,0,4,76,75,1,1,0,2,0,0,0,0,0,0,53,0,0,4,3,2,2,0,2,6,33.3,4,0,0,0,1,5,3,0,87,5,13,60,14,1,87,0,0,,0,,38,203,100,0,2,0,1,1,51,2,1,0,0,2,2,0,0,1,3,0,0,0,5,4,5,44.4
