player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,15,6,1,0,646,24,7,6,1.3,1.3,1.1,26,4,390,498,78.3,49,375,25,16,9,390,498,78.3,7272,2718,178,201,88.6,133,175,76.0,65,96,67.7,3,1.1,0.9,12,32,8,4,49,498,455,42,14,1,6,25,16,7,0,6,0,390,1,6,24,17,6,16,2,8,21,38.1,13,6,2,4,7,31,38,1,646,77,173,301,179,31,646,16,9,56.3,7,43.8,375,1900,1019,25,23,6,21,12,389,49,1,0,0,12,12,1,25,7,17,0,0,0,58,26,26,50.0
Alex Iwobi,1,0,0,0,1,1,0,0,35,4,0,0,0.3,0.3,0.0,2,0,17,23,73.9,4,25,1,2,1,17,23,73.9,257,112,10,11,90.9,5,10,50.0,1,1,100.0,0,0.0,0.1,1,2,1,1,4,23,23,0,0,0,0,2,0,0,0,0,0,17,0,0,4,3,0,4,0,3,4,75.0,1,0,0,0,0,4,0,0,35,0,5,17,14,2,35,2,1,50.0,1,50.0,25,136,60,1,2,0,5,2,25,8,0,0,0,0,0,0,2,0,3,0,0,0,8,0,0,
André Gomes,0,0,0,0,0,0,0,0,65,4,0,1,0.0,0.0,0.1,1,0,48,56,85.7,8,38,0,2,1,48,56,85.7,924,217,24,26,92.3,17,19,89.5,7,10,70.0,0,0.1,0.1,1,3,1,1,8,56,52,4,2,0,4,1,0,0,0,0,0,48,0,1,4,4,1,2,1,2,5,40.0,3,1,0,1,0,4,3,0,65,4,11,38,18,1,65,2,1,50.0,1,50.0,38,141,46,0,2,0,2,0,37,0,0,0,0,3,0,0,1,0,4,0,0,0,7,2,2,50.0
Bernard,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,1,7,12,58.3,2,14,1,2,2,7,12,58.3,109,23,5,5,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,2,12,12,0,0,0,1,1,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,19,0,0,7,12,5,19,2,2,100.0,0,0.0,14,89,36,1,2,2,1,2,11,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,33,3,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,,0,,3,6,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,33.3
Fabian Delph,0,0,0,0,0,0,1,0,80,4,2,0,0.0,0.0,0.0,0,0,54,62,87.1,7,43,1,0,0,54,62,87.1,1019,245,22,23,95.7,21,26,80.8,9,10,90.0,0,0.0,0.0,0,5,0,0,7,62,62,0,0,0,0,0,0,0,0,0,0,54,0,1,4,1,1,3,0,1,1,100.0,0,0,0,0,2,6,2,0,80,4,13,55,12,0,80,0,0,,0,,43,141,52,1,1,0,3,0,51,1,1,0,0,2,1,0,0,2,1,0,0,0,5,2,3,40.0
Gylfi Sigurðsson,0,1,0,0,2,0,0,0,48,1,0,1,0.1,0.1,0.6,8,1,25,39,64.1,3,30,3,3,0,25,39,64.1,437,192,12,17,70.6,8,12,66.7,4,8,50.0,1,0.6,0.3,5,2,2,1,3,39,29,10,6,1,0,10,0,4,0,4,0,25,0,0,1,1,0,0,1,1,3,33.3,2,1,0,1,0,1,1,0,48,0,3,17,30,8,48,3,0,0.0,3,100.0,30,105,53,3,1,2,1,1,34,8,0,0,0,2,1,0,10,0,1,0,0,0,3,0,2,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,39,69.2,0,24,0,0,0,27,39,69.2,986,688,4,4,100.0,7,7,100.0,16,27,59.3,0,0.0,0.0,0,2,0,0,0,39,32,6,4,0,1,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,33,40,0,0,0,40,0,0,,0,,24,143,111,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Lucas Digne,0,1,0,0,1,0,0,0,80,2,1,0,0.0,0.0,0.1,5,1,51,67,76.1,6,41,4,0,0,51,67,76.1,722,305,28,35,80.0,16,21,76.2,4,6,66.7,1,0.1,0.3,2,5,3,1,6,67,54,13,1,0,0,5,9,3,0,2,0,51,0,2,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,8,0,80,6,21,35,24,2,80,0,0,,0,,41,164,108,4,4,0,0,0,40,7,0,0,0,2,2,0,5,1,1,0,0,0,6,2,4,33.3
Michael Keane,0,0,0,0,1,0,0,0,61,0,2,2,0.1,0.1,0.0,0,0,37,45,82.2,3,28,0,0,0,37,45,82.2,825,265,8,9,88.9,21,26,80.8,8,10,80.0,0,0.0,0.0,0,2,0,0,3,45,44,1,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,2,2,0,2,2,9,0,61,13,33,27,1,1,61,0,0,,0,,28,97,47,0,0,0,0,0,34,0,0,0,0,1,1,0,0,2,0,0,0,0,4,7,2,77.8
