player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,11,4,3,0,749,9,8,12,0.6,0.6,0.5,20,2,543,636,85.4,65,419,26,22,9,543,636,85.4,8697,2879,295,320,92.2,197,218,90.4,41,64,64.1,1,0.5,1.2,9,69,10,1,65,636,596,37,10,1,5,8,13,2,1,1,0,543,3,11,9,6,2,6,1,0,10,0.0,10,12,2,10,8,17,12,0,749,58,177,319,255,28,749,22,9,40.9,13,59.1,419,2502,1437,26,22,7,17,7,537,65,3,0,0,10,9,3,8,8,6,0,1,0,54,9,13,40.9
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,26,2,4,0,0.0,0.0,0.1,1,0,13,16,81.3,2,13,2,1,0,13,16,81.3,158,59,9,10,90.0,2,3,66.7,1,1,100.0,0,0.1,0.0,1,1,1,0,2,16,15,1,0,0,0,1,1,0,0,0,0,13,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,4,6,1,0,26,1,4,12,11,0,26,1,0,0.0,1,100.0,13,86,47,2,2,0,0,1,13,4,0,0,0,0,0,0,1,4,1,0,0,0,3,0,0,
Anthony Martial,0,1,0,0,3,1,0,0,47,0,0,2,0.1,0.1,0.1,3,1,26,37,70.3,3,31,3,3,1,26,37,70.3,333,82,15,18,83.3,10,12,83.3,0,0,,1,0.1,0.2,2,2,1,0,3,37,33,3,2,0,0,1,1,0,0,0,0,26,1,3,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,47,0,2,14,31,9,47,3,1,33.3,2,66.7,31,173,81,3,1,3,0,1,41,10,0,0,0,0,4,0,1,0,0,0,0,0,0,1,3,25.0
Brandon Williams,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.1,1,0,66,76,86.8,5,38,2,1,1,66,76,86.8,985,276,41,47,87.2,20,21,95.2,5,7,71.4,0,0.1,0.1,1,6,3,1,5,76,65,11,2,0,0,2,9,0,0,0,0,66,0,0,2,2,0,2,0,0,3,0.0,3,0,0,0,0,2,2,0,84,3,18,36,30,2,84,1,1,100.0,0,0.0,38,199,88,2,3,1,3,0,57,11,0,0,0,0,1,0,2,0,2,0,0,0,8,0,1,0.0
Bruno Fernandes,0,0,0,0,1,0,1,0,83,0,0,0,0.0,0.0,0.1,3,0,61,76,80.3,14,51,1,0,0,61,76,80.3,996,282,35,36,97.2,19,24,79.2,6,10,60.0,0,0.1,0.1,2,9,1,0,14,76,72,4,1,0,1,3,0,2,1,1,0,61,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,83,1,5,36,42,2,83,0,0,,0,,51,202,108,1,3,0,4,1,71,10,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,
David de Gea,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,0,8,0,0,0,22,25,88.0,418,276,8,8,100.0,12,12,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,25,12,13,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,26,27,0,0,0,27,0,0,,0,,8,43,37,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harry Maguire,0,0,0,0,0,0,0,0,79,1,2,1,0.0,0.0,0.0,1,0,60,68,88.2,8,41,1,0,0,60,68,88.2,1104,475,24,25,96.0,32,35,91.4,4,8,50.0,0,0.0,0.0,1,11,0,0,8,68,67,1,1,0,0,0,0,0,0,0,0,60,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,3,0,79,12,40,36,3,1,79,0,0,,0,,41,296,193,1,1,0,0,0,46,0,0,0,0,0,1,0,0,2,1,0,0,0,8,2,2,50.0
Marcus Rashford,0,0,0,0,1,1,1,0,55,0,0,2,0.0,0.0,0.0,1,0,30,38,78.9,6,35,6,8,3,30,38,78.9,466,104,14,18,77.8,10,12,83.3,3,3,100.0,0,0.0,0.3,0,3,2,0,6,38,38,0,0,1,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,55,1,5,17,34,3,55,8,3,37.5,5,62.5,35,270,148,6,2,1,4,1,41,11,1,0,0,1,1,1,0,0,0,0,0,0,4,0,1,0.0
Mason Greenwood,1,0,0,0,3,2,0,0,47,0,0,1,0.2,0.2,0.2,4,1,34,38,89.5,2,27,2,3,1,34,38,89.5,386,69,26,28,92.9,6,6,100.0,0,1,0.0,0,0.2,0.4,1,0,1,0,2,38,38,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,47,1,2,9,36,6,47,3,1,33.3,2,66.7,27,124,58,2,1,2,2,1,37,10,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,0.0
Nemanja Matić,0,0,0,0,0,0,0,0,111,2,1,3,0.0,0.0,0.0,3,0,89,97,91.8,11,76,3,1,0,89,97,91.8,1579,420,43,44,97.7,35,37,94.6,10,13,76.9,0,0.0,0.1,1,17,1,0,11,97,96,1,1,0,1,0,0,0,0,0,0,89,0,1,2,0,0,1,1,0,2,0.0,2,3,2,1,1,3,1,0,111,4,21,65,25,0,111,1,0,0.0,1,100.0,76,524,308,3,5,0,3,0,85,2,0,0,0,3,1,0,0,1,0,0,0,0,6,1,3,25.0
