player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,0,1,1,20,5,7,1,615,12,8,3,2.5,1.7,1.2,37,4,427,513,83.2,60,412,30,19,13,427,513,83.2,7255,2526,219,240,91.3,153,179,85.5,44,66,66.7,0,1.2,1.0,16,43,12,1,60,513,463,48,12,1,4,20,16,9,3,3,0,427,2,8,12,6,8,2,2,6,21,28.6,15,3,2,1,8,20,20,0,615,66,174,224,222,38,614,19,13,68.4,6,31.6,412,2650,1681,30,14,11,12,14,426,60,7,1,1,13,14,2,20,8,6,1,0,0,43,8,5,61.5
Ainsley Maitland-Niles,0,0,0,0,1,0,2,1,30,0,1,0,0.3,0.3,0.0,2,0,22,24,91.7,5,14,4,0,0,22,24,91.7,296,96,15,15,100.0,6,8,75.0,1,1,100.0,0,0.0,0.0,1,2,1,0,5,24,19,5,0,0,0,0,5,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,30,1,5,10,15,3,30,0,0,,0,,14,96,75,4,0,1,0,1,19,4,2,1,1,2,0,0,0,1,0,0,0,0,1,0,0,
Bernd Leno,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,18,0,0,0,26,33,78.8,412,244,15,15,100.0,8,8,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,33,21,12,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,27,32,2,0,0,34,0,0,,0,,18,122,105,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bukayo Saka,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.3,1,0,12,16,75.0,1,16,2,1,1,12,16,75.0,154,23,7,9,77.8,3,4,75.0,0,0,,0,0.3,0.1,1,0,1,1,1,16,15,1,0,0,0,1,1,0,0,0,0,12,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,22,1,4,7,12,2,22,1,1,100.0,0,0.0,16,112,79,2,2,0,2,1,17,6,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,
Calum Chambers,1,0,0,0,2,1,0,0,34,1,1,0,0.2,0.2,0.1,4,1,19,25,76.0,2,18,0,3,2,19,25,76.0,275,114,13,17,76.5,6,6,100.0,0,1,0.0,0,0.1,0.0,1,2,0,0,2,25,24,1,0,0,0,1,1,0,0,0,0,19,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,34,5,11,14,10,3,34,3,2,66.7,1,33.3,18,61,35,0,0,0,2,0,18,6,0,0,0,1,0,0,1,1,0,0,0,0,2,1,1,50.0
Dani Ceballos,0,0,0,0,1,0,0,0,62,2,0,1,0.0,0.0,0.0,2,0,46,53,86.8,8,48,1,1,1,46,53,86.8,800,248,21,22,95.5,20,23,87.0,4,6,66.7,0,0.0,0.0,1,6,1,0,8,53,46,6,1,0,0,6,3,2,2,0,0,46,1,1,2,1,2,0,0,2,7,28.6,5,1,0,1,0,2,1,0,62,2,7,23,33,1,62,1,1,100.0,0,0.0,48,319,187,1,4,0,2,3,50,3,0,0,0,0,2,0,6,0,1,0,0,0,3,1,0,100.0
David Luiz,0,0,0,0,2,1,0,0,65,1,0,0,0.1,0.1,0.0,1,0,50,54,92.6,6,46,1,2,2,50,54,92.6,1097,521,20,21,95.2,21,22,95.5,9,11,81.8,0,0.0,0.0,0,10,2,0,6,54,51,3,3,0,3,0,0,0,0,0,0,50,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,6,0,65,11,34,27,4,1,65,2,2,100.0,0,0.0,46,369,259,1,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Granit Xhaka,0,0,0,0,0,0,1,0,60,1,0,0,0.0,0.0,0.0,3,0,52,56,92.9,10,45,1,0,0,52,56,92.9,958,304,22,22,100.0,22,24,91.7,7,9,77.8,0,0.0,0.0,1,7,1,0,10,56,56,0,0,0,1,0,0,0,0,0,0,52,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,60,1,11,34,15,0,60,0,0,,0,,45,214,145,1,2,0,0,2,53,5,1,0,0,2,2,0,0,0,0,0,0,0,4,0,0,
Joe Willock,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,4,1,9,12,75.0,1,8,4,1,1,9,12,75.0,130,32,7,9,77.8,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,15,1,1,6,8,2,15,1,1,100.0,0,0.0,8,72,60,4,2,1,0,1,7,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
Lucas Torreira,0,0,0,0,2,0,0,0,14,0,1,0,0.2,0.2,0.0,1,0,4,8,50.0,0,11,1,2,1,4,8,50.0,84,43,1,3,33.3,1,1,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,0,8,7,1,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,14,0,1,4,9,3,14,2,1,50.0,1,50.0,11,45,22,1,0,0,1,1,12,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,
