player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,16,5,2,0,636,17,7,8,2.1,2.1,1.2,31,3,364,527,69.1,35,249,15,16,13,364,527,69.1,7514,2676,125,163,76.7,166,213,77.9,56,106,52.8,1,1.2,1.2,10,33,14,3,35,527,460,67,8,0,5,36,40,8,7,0,0,364,0,13,17,5,9,5,3,8,13,61.5,5,8,1,7,7,24,17,1,636,51,159,274,210,39,636,16,13,81.3,3,18.8,249,1241,630,15,11,6,14,7,362,34,2,0,0,10,8,0,36,7,5,0,0,0,52,40,28,58.8
Billy Sharp,1,0,0,0,3,2,0,0,24,0,0,0,0.6,0.6,0.0,7,0,14,17,82.4,2,13,1,2,2,14,17,82.4,182,49,8,10,80.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,0,2,7,16,4,24,2,2,100.0,0,0.0,13,70,28,1,1,0,3,0,19,4,0,0,0,1,1,0,0,0,0,0,0,0,4,3,3,50.0
Chris Basham,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.1,3,0,39,53,73.6,3,19,0,2,2,39,53,73.6,820,243,10,12,83.3,20,30,66.7,6,7,85.7,0,0.1,0.0,2,5,1,1,3,53,47,6,0,0,0,2,6,0,0,0,0,39,0,0,4,1,2,2,0,2,4,50.0,2,1,0,1,2,6,2,0,67,4,19,35,14,2,67,2,2,100.0,0,0.0,19,106,43,0,1,0,1,0,32,2,0,0,0,1,1,0,2,2,1,0,0,0,6,3,1,75.0
Dean Henderson,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,15,31,48.4,0,13,0,0,0,15,31,48.4,850,807,1,1,100.0,2,2,100.0,12,28,42.9,0,0.0,0.0,0,4,0,0,0,31,18,13,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,27,32,1,0,0,33,0,0,,0,,13,80,64,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Enda Stevens,0,0,0,0,0,0,1,0,83,2,3,0,0.0,0.0,0.3,6,1,52,75,69.3,6,33,1,0,0,52,75,69.3,936,332,23,26,88.5,22,32,68.8,6,10,60.0,0,0.3,0.2,2,2,2,0,6,75,57,18,0,0,1,6,18,0,0,0,0,52,0,5,2,0,2,0,0,1,1,100.0,0,0,0,0,3,5,1,0,83,1,19,34,30,4,83,0,0,,0,,33,125,53,1,1,0,1,1,45,4,1,0,0,1,0,0,6,3,0,0,0,0,7,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,32,42,76.2,1,19,2,1,1,32,42,76.2,489,97,17,18,94.4,13,15,86.7,1,2,50.0,0,0.0,0.0,0,1,1,1,1,42,31,11,0,0,0,5,11,0,0,0,0,32,0,4,3,1,1,1,1,0,1,0.0,1,1,0,1,0,3,1,0,53,2,9,13,32,5,53,1,1,100.0,0,0.0,19,119,60,2,2,2,0,0,23,9,0,0,0,2,1,0,5,0,1,0,0,0,4,2,0,100.0
Jack O'Connell,0,0,0,0,1,0,0,0,103,1,0,2,0.1,0.1,0.1,3,0,64,91,70.3,8,48,0,1,1,64,91,70.3,1625,628,11,14,78.6,34,46,73.9,18,27,66.7,0,0.1,0.1,1,13,5,1,8,91,89,2,0,0,2,5,2,0,0,0,0,64,0,1,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,6,0,103,5,31,58,15,2,103,1,1,100.0,0,0.0,48,160,88,0,2,0,0,0,71,1,0,0,0,2,0,0,5,0,0,0,0,0,7,5,6,45.5
John Egan,0,0,0,0,2,0,0,0,64,2,1,1,0.3,0.3,0.0,1,1,43,53,81.1,2,27,1,0,0,43,53,81.1,941,165,8,11,72.7,29,33,87.9,5,7,71.4,0,0.0,0.0,0,2,0,0,2,53,52,1,0,0,1,0,1,0,0,0,0,43,0,0,2,1,1,1,0,0,1,0.0,1,1,1,0,1,3,2,1,64,6,16,45,3,3,64,0,0,,0,,27,116,77,1,0,0,2,0,44,1,0,0,0,0,0,0,0,1,1,0,0,0,5,4,3,57.1
John Fleck,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.2,4,0,29,40,72.5,2,22,4,3,2,29,40,72.5,443,111,13,16,81.3,9,11,81.8,3,7,42.9,0,0.2,0.2,2,2,1,0,2,40,31,9,0,0,0,8,1,6,5,0,0,29,0,1,3,1,0,1,2,2,3,66.7,1,1,0,1,0,3,0,0,53,1,2,21,30,3,53,3,2,66.7,1,33.3,22,127,60,4,1,2,5,2,31,6,0,0,0,1,1,0,8,0,1,0,0,0,4,1,2,33.3
John Lundstram,1,0,0,0,2,1,0,0,15,1,0,0,0.5,0.5,0.0,0,0,7,11,63.6,1,6,0,0,0,7,11,63.6,124,13,3,4,75.0,3,3,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,2,0,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,15,0,4,3,8,2,15,0,0,,0,,6,31,2,0,0,0,1,0,12,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
