player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,5,3,2,0,560,32,9,19,1.1,1.1,0.5,8,3,247,395,62.5,33,206,9,19,11,247,395,62.5,4052,1878,130,164,79.3,89,132,67.4,21,72,29.2,1,0.5,0.3,3,16,1,0,33,395,352,41,11,1,3,8,21,1,1,0,0,247,2,7,32,16,17,12,3,13,29,44.8,16,19,2,17,9,41,34,0,560,67,224,276,65,10,560,19,11,57.9,8,42.1,206,1131,499,9,6,3,25,13,246,32,2,0,0,9,9,2,8,9,16,0,0,0,80,27,34,44.3
Alex McCarthy,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,8,23,34.8,0,7,0,0,0,8,23,34.8,273,236,1,1,100.0,3,3,100.0,4,19,21.1,0,0.0,0.0,0,0,0,0,0,23,12,11,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,21,26,0,0,0,26,0,0,,0,,7,73,70,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Che Adams,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,14,25,56.0,3,24,0,4,3,14,25,56.0,201,58,9,11,81.8,5,9,55.6,0,2,0.0,0,0.0,0.0,0,2,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,45,2,9,31,5,0,45,4,3,75.0,1,25.0,24,92,11,0,1,0,9,6,29,5,0,0,0,0,2,1,0,0,0,0,0,0,10,6,7,46.2
Cédric Soares,0,0,0,0,0,0,0,0,63,4,5,2,0.0,0.0,0.0,0,0,26,43,60.5,2,18,1,0,0,26,43,60.5,387,216,18,20,90.0,5,12,41.7,2,9,22.2,0,0.0,0.0,0,1,0,0,2,43,32,11,1,0,1,1,10,0,0,0,0,26,0,1,4,3,1,2,1,1,1,100.0,0,2,0,2,5,9,9,0,63,9,27,26,11,0,63,0,0,,0,,18,87,28,1,1,0,1,1,18,0,0,0,0,0,0,0,1,5,3,0,0,0,5,0,0,
Danny Ings,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,1,2,8,25.0,0,4,0,0,0,2,8,25.0,26,14,1,3,33.3,1,4,25.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,13,1,4,7,2,0,13,0,0,,0,,4,25,0,0,0,0,2,0,8,3,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3,25.0
Jack Stephens,0,0,0,0,0,0,0,0,47,3,2,3,0.0,0.0,0.0,0,0,21,33,63.6,2,11,0,0,0,21,33,63.6,433,266,6,8,75.0,13,17,76.5,2,6,33.3,0,0.0,0.0,0,1,0,0,2,33,31,2,2,0,0,0,0,0,0,0,0,21,0,0,3,2,2,1,0,2,3,66.7,1,3,2,1,2,5,6,0,47,9,26,20,1,1,47,0,0,,0,,11,54,25,0,0,0,1,0,17,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,2,50.0
James Ward-Prowse,0,0,0,0,0,0,0,0,55,9,0,0,0.0,0.0,0.1,1,0,32,41,78.0,3,16,0,0,0,32,41,78.0,533,247,14,17,82.4,13,16,81.3,4,7,57.1,0,0.1,0.0,1,1,0,0,3,41,37,4,2,0,0,4,0,1,1,0,0,32,0,0,9,4,5,4,0,3,6,50.0,3,0,0,0,0,9,0,0,55,2,23,25,8,0,55,0,0,,0,,16,58,18,0,0,0,1,1,18,1,0,0,0,2,0,0,4,0,4,0,0,0,12,2,2,50.0
Jan Bednarek,0,0,0,0,0,0,0,0,50,2,1,4,0.0,0.0,0.0,0,0,24,34,70.6,1,13,0,0,0,24,34,70.6,375,145,12,16,75.0,12,15,80.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,1,0,0,0,0,0,0,24,0,0,2,2,1,1,0,1,2,50.0,1,4,0,4,1,3,9,0,50,10,30,20,0,0,50,0,0,,0,,13,41,17,0,0,0,0,0,16,0,0,0,0,1,0,0,0,1,2,0,0,0,6,4,1,80.0
Michael Obafemi,1,0,0,0,2,1,0,0,29,1,0,1,0.2,0.2,0.0,0,0,10,14,71.4,1,14,1,6,2,10,14,71.4,106,22,7,9,77.8,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1,1,3,33.3,2,1,0,1,0,1,0,0,29,0,3,17,11,4,29,6,2,33.3,4,66.7,14,71,23,1,1,1,3,3,20,8,0,0,0,1,1,1,0,0,0,0,0,0,5,3,8,27.3
Nathan Redmond,1,0,0,0,2,2,0,0,42,0,0,1,0.9,0.9,0.0,2,0,21,35,60.0,6,27,2,2,1,21,35,60.0,295,147,16,17,94.1,4,12,33.3,1,5,20.0,0,0.0,0.0,0,0,0,0,6,35,35,0,0,0,0,3,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,42,2,6,28,9,4,42,2,1,50.0,1,50.0,27,169,98,2,2,2,1,0,32,8,0,0,0,1,0,0,3,0,0,0,0,0,7,0,2,0.0
