player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,3,2,0,729,16,10,9,0.7,0.7,0.5,18,0,534,643,83.0,49,437,24,12,7,534,643,83.0,9908,3004,210,230,91.3,249,280,88.9,61,99,61.6,0,0.5,0.9,7,48,8,1,49,643,588,54,14,0,10,19,27,6,1,5,0,534,1,10,16,12,3,8,5,6,13,46.2,7,9,2,7,10,26,3,0,729,30,172,358,207,22,729,12,7,58.3,5,41.7,437,2126,1160,24,20,5,15,15,533,48,2,0,0,12,12,1,19,10,12,0,0,0,58,27,21,56.3
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,3,0,8,9,88.9,2,11,1,3,3,8,9,88.9,192,24,1,2,50.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,1,1,2,9,9,0,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,2,3,11,1,15,3,3,100.0,0,0.0,11,42,21,1,0,0,4,2,11,3,0,0,0,1,1,0,1,1,0,0,0,0,2,0,3,0.0
Alisson,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,19,0,0,0,30,33,90.9,686,440,6,6,100.0,20,20,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,33,27,6,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,24,36,0,0,0,36,0,0,,0,,19,66,21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Dejan Lovren,0,0,0,0,1,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,13,17,76.5,1,9,0,0,0,13,17,76.5,264,81,3,3,100.0,8,10,80.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,17,15,2,2,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,21,1,4,15,2,2,21,0,0,,0,,9,47,37,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,2,50.0
Divock Origi,0,0,0,0,0,0,1,0,13,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,8,1,0,0,7,9,77.8,132,6,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,6,7,1,13,0,0,,0,,8,50,24,1,0,0,2,0,10,2,1,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0
Fabinho,0,0,0,0,1,1,0,0,70,3,1,3,0.1,0.1,0.0,1,0,58,62,93.5,5,37,1,0,0,58,62,93.5,1087,266,18,19,94.7,35,37,94.6,5,6,83.3,0,0.0,0.0,0,5,0,0,5,62,61,1,1,0,0,0,0,0,0,0,0,58,0,0,3,2,1,2,0,0,1,0.0,1,3,0,3,1,4,0,0,70,0,17,46,8,0,70,0,0,,0,,37,156,85,1,2,0,0,0,50,1,0,0,0,3,1,0,0,1,2,0,0,0,8,3,1,75.0
Georginio Wijnaldum,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,7,0,0,0,10,10,100.0,201,14,3,3,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,1,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,12,0,1,5,6,0,12,0,0,,0,,7,27,9,0,1,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
James Milner,0,0,0,0,0,0,1,0,23,1,1,0,0.0,0.0,0.0,0,0,15,22,68.2,1,5,0,0,0,15,22,68.2,238,118,9,10,90.0,4,7,57.1,2,5,40.0,0,0.0,0.0,0,0,0,0,1,22,14,8,1,0,1,0,7,0,0,0,0,15,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,23,0,6,11,7,0,23,0,0,,0,,5,18,12,0,0,0,1,1,10,2,1,0,0,1,0,0,0,1,1,0,0,0,5,1,2,33.3
Joe Gomez,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,44,49,89.8,1,35,1,0,0,44,49,89.8,876,125,22,24,91.7,14,15,93.3,8,10,80.0,0,0.0,0.0,0,2,0,0,1,49,44,5,1,0,2,1,4,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,52,1,8,29,15,0,52,0,0,,0,,35,98,51,1,1,1,1,1,40,3,0,0,0,0,0,0,1,1,0,0,0,0,3,2,3,40.0
Jordan Henderson,0,0,0,0,0,0,0,0,83,2,1,1,0.0,0.0,0.0,1,0,57,78,73.1,7,52,4,0,0,57,78,73.1,1018,228,23,28,82.1,25,33,75.8,6,10,60.0,0,0.0,0.1,0,7,1,0,7,78,76,2,1,0,1,4,0,0,0,0,0,57,0,3,2,1,1,0,1,0,1,0.0,1,1,0,1,1,3,0,0,83,0,9,43,32,1,83,0,0,,0,,52,271,127,4,6,0,0,0,64,7,0,0,0,1,0,0,4,1,1,0,0,0,4,0,0,
