player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,8,3,2,0,406,16,10,8,0.6,0.6,0.5,14,1,216,303,71.3,19,182,19,7,7,216,303,71.3,4368,1917,92,108,85.2,76,102,74.5,41,73,56.2,1,0.5,0.3,7,10,6,2,19,303,254,48,20,0,3,24,13,8,3,3,0,216,1,8,16,9,11,3,2,4,8,50.0,4,8,3,5,10,26,34,0,406,72,157,152,103,17,406,7,7,100.0,0,0.0,182,1153,639,19,10,3,13,3,214,19,2,0,0,13,19,1,24,10,9,0,0,0,39,15,15,50.0
Ahmed Elmohamady,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,10,14,71.4,1,9,1,0,0,10,14,71.4,193,70,4,4,100.0,5,5,100.0,1,5,20.0,0,0.0,0.0,1,1,1,1,1,14,13,1,0,0,0,3,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,0,5,6,5,0,16,0,0,,0,,9,44,14,1,1,0,0,0,9,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,
Conor Hourihane,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,18,31,58.1,2,7,0,0,0,18,31,58.1,323,78,6,7,85.7,11,17,64.7,1,5,20.0,0,0.0,0.1,0,0,1,0,2,31,15,16,5,0,0,11,2,8,3,3,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,35,2,6,11,18,0,35,0,0,,0,,7,12,2,0,0,0,0,0,14,0,0,0,0,1,2,0,11,0,0,0,0,0,3,0,0,
Douglas Luiz,0,0,0,0,0,0,1,0,38,2,2,2,0.0,0.0,0.0,1,0,22,30,73.3,1,18,1,1,1,22,30,73.3,395,123,9,10,90.0,7,12,58.3,4,5,80.0,0,0.0,0.0,0,0,0,0,1,30,27,3,3,0,0,0,0,0,0,0,0,22,0,1,2,1,2,0,0,1,2,50.0,1,2,0,2,2,4,3,0,38,6,13,21,5,0,38,1,1,100.0,0,0.0,18,107,60,1,1,0,0,0,15,1,1,0,0,4,0,0,0,2,1,0,0,0,8,1,1,50.0
Ezri Konsa,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.1,2,0,18,21,85.7,0,13,0,1,1,18,21,85.7,355,81,5,6,83.3,9,10,90.0,3,4,75.0,0,0.1,0.0,1,0,0,0,0,21,19,2,1,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,3,2,1,0,0,8,0,34,10,18,13,3,2,34,1,1,100.0,0,0.0,13,43,13,0,0,0,0,0,18,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,100.0
Frederic Guilbert,0,0,0,0,1,0,0,0,33,3,3,0,0.1,0.1,0.0,0,0,14,20,70.0,2,8,1,1,1,14,20,70.0,218,61,10,12,83.3,2,4,50.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,20,12,8,1,0,0,2,7,0,0,0,0,14,0,1,3,1,2,1,0,1,2,50.0,1,0,0,0,3,6,2,0,33,2,10,11,13,2,33,1,1,100.0,0,0.0,8,41,20,1,1,0,2,0,10,2,0,0,0,0,0,0,2,3,1,0,0,0,1,2,2,50.0
Henri Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Grealish,0,0,0,0,1,0,0,0,45,0,4,0,0.0,0.0,0.4,4,0,28,36,77.8,4,32,11,3,3,28,36,77.8,450,134,14,15,93.3,12,14,85.7,1,3,33.3,0,0.4,0.1,3,2,2,1,4,36,35,1,1,0,0,5,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,,0,0,0,0,4,4,3,0,45,4,12,22,14,2,45,3,3,100.0,0,0.0,32,413,274,11,5,2,2,0,31,2,0,0,0,0,5,0,5,4,0,0,0,0,7,0,1,0.0
John McGinn,0,0,0,0,3,1,0,0,27,2,1,0,0.1,0.1,0.0,2,0,11,13,84.6,1,15,0,1,1,11,13,84.6,213,54,6,6,100.0,3,4,75.0,2,3,66.7,0,0.0,0.1,0,1,1,0,1,13,13,0,0,0,1,0,0,0,0,0,0,11,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,27,3,6,9,12,5,27,1,1,100.0,0,0.0,15,48,22,0,0,0,1,2,14,3,0,0,0,1,3,0,0,1,0,0,0,0,5,0,2,0.0
Keinan Davis,0,0,0,0,1,0,0,0,12,0,0,0,0.3,0.3,0.0,0,0,6,9,66.7,1,10,2,0,0,6,9,66.7,57,21,6,6,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,12,1,2,5,5,1,12,0,0,,0,,10,80,38,2,1,1,1,0,12,3,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7
Marvelous Nakamba,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,3,3,100.0,36,17,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,3,1,1,0,5,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
Matt Targett,0,0,0,0,0,0,1,0,32,3,0,0,0.0,0.0,0.0,1,0,16,23,69.6,2,14,2,0,0,16,23,69.6,260,134,7,7,100.0,8,10,80.0,1,5,20.0,0,0.0,0.0,0,2,0,0,2,23,20,3,1,0,0,1,2,0,0,0,0,16,0,1,3,2,3,0,0,0,0,,0,0,0,0,0,3,3,0,32,5,13,15,4,2,32,0,0,,0,,14,71,54,2,1,0,0,0,18,1,1,0,0,2,2,0,1,0,2,0,0,0,1,0,0,
Mbwana Samatta,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,9,19,47.4,1,7,1,0,0,9,19,47.4,140,21,5,10,50.0,2,5,40.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,1,11,9,0,21,0,0,,0,,7,41,8,1,0,0,1,0,17,2,0,0,0,0,1,1,1,0,0,0,0,0,2,6,3,66.7
Pepe Reina,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,17,0,0,0,24,35,68.6,982,839,4,4,100.0,4,4,100.0,16,26,61.5,0,0.0,0.0,0,1,0,0,0,35,22,12,6,0,1,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,26,36,0,0,0,36,0,0,,0,,17,105,78,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Trézéguet,1,0,0,0,2,2,0,0,23,5,0,1,0.1,0.1,0.0,1,0,8,13,61.5,0,8,0,0,0,8,13,61.5,89,31,3,6,50.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,8,0,0,5,4,2,1,2,1,2,50.0,1,1,0,1,0,5,0,0,23,0,4,6,13,2,23,0,0,,0,,8,22,11,0,0,0,3,1,12,4,0,0,0,2,1,0,1,0,4,0,0,0,2,1,3,25.0
Tyrone Mings,0,1,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,29,36,80.6,3,23,0,0,0,29,36,80.6,657,253,10,12,83.3,10,11,90.9,8,12,66.7,1,0.0,0.0,1,1,0,0,3,36,34,2,2,0,1,0,0,0,0,0,0,29,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,9,0,49,12,28,21,1,1,49,0,0,,0,,23,126,45,0,0,0,2,0,26,0,0,0,0,1,1,0,0,0,1,0,0,0,4,1,2,33.3
