player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,18,7,4,0,687,21,15,16,1.0,1.0,0.8,34,0,469,567,82.7,43,406,27,24,13,469,567,82.7,7421,2164,223,250,89.2,187,213,87.8,35,60,58.3,0,0.8,0.7,15,32,6,1,43,567,515,52,17,1,4,19,23,5,4,1,0,469,0,11,21,9,6,8,7,6,20,30.0,14,16,4,12,15,36,13,1,687,50,166,329,197,15,687,24,13,54.2,11,45.8,406,2363,1142,27,26,3,19,5,469,43,4,0,0,13,15,0,19,15,9,0,1,0,59,9,13,40.9
Andreas Christensen,0,0,0,0,0,0,0,0,66,2,1,2,0.0,0.0,0.0,1,0,53,59,89.8,6,42,0,1,1,53,59,89.8,1066,243,15,16,93.8,32,33,97.0,6,7,85.7,0,0.0,0.0,0,2,1,0,6,59,58,1,1,0,0,0,0,0,0,0,0,53,0,2,2,0,2,0,0,0,1,0.0,1,2,2,0,1,3,1,0,66,6,32,30,4,1,66,1,1,100.0,0,0.0,42,247,119,0,1,0,0,0,44,0,0,0,0,0,1,0,0,1,0,0,0,0,9,3,2,60.0
Christian Pulisic,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,0,14,3,5,2,12,14,85.7,137,31,9,9,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,14,14,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,1,1,9,11,0,20,5,2,40.0,3,60.0,14,134,53,3,2,0,0,1,16,2,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,87,4,2,3,0.0,0.0,0.0,2,0,53,72,73.6,6,32,1,0,0,53,72,73.6,806,279,29,34,85.3,21,28,75.0,3,8,37.5,0,0.0,0.0,1,4,0,0,6,72,55,17,2,0,0,5,15,0,0,0,0,53,0,0,4,2,0,2,2,0,2,0.0,2,3,1,2,2,6,5,0,87,5,25,37,26,1,87,0,0,,0,,32,115,46,1,4,0,2,1,51,8,0,0,0,3,0,0,5,2,2,0,0,0,1,1,0,100.0
Emerson Palmieri,0,0,0,0,4,3,0,0,82,2,3,3,0.3,0.3,0.2,3,0,59,64,92.2,4,55,9,2,1,59,64,92.2,679,174,39,40,97.5,9,11,81.8,2,2,100.0,0,0.2,0.2,1,3,1,1,4,64,58,6,0,0,0,3,6,0,0,0,0,59,0,0,2,1,0,2,0,1,1,100.0,0,3,0,3,3,5,3,0,82,4,11,41,31,3,82,2,1,50.0,1,50.0,55,372,271,9,4,1,1,0,60,6,0,0,0,1,2,0,3,3,1,0,0,0,2,0,1,0.0
Jorginho,0,0,0,0,1,0,1,0,70,1,3,1,0.0,0.0,0.0,3,0,51,62,82.3,3,44,1,1,0,51,62,82.3,837,183,26,29,89.7,22,25,88.0,3,6,50.0,0,0.0,0.0,0,4,0,0,3,62,60,2,2,0,2,0,0,0,0,0,0,51,0,2,1,1,1,0,0,1,4,25.0,3,1,0,1,3,4,0,0,70,3,14,48,8,0,70,1,0,0.0,1,100.0,44,213,98,1,1,0,1,1,48,0,1,0,0,1,1,0,0,3,1,0,0,0,10,0,0,
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,15,0,0,0,18,24,75.0,494,327,2,2,100.0,8,9,88.9,8,13,61.5,0,0.0,0.0,0,0,0,0,0,24,19,5,3,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,22,25,0,0,0,25,0,0,,0,,15,73,33,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,2,0,1,0,56,1,2,1,0.2,0.2,0.0,0,0,41,48,85.4,2,35,1,0,0,41,48,85.4,772,214,9,12,75.0,30,32,93.8,2,3,66.7,0,0.0,0.0,0,2,0,0,2,48,45,3,3,0,0,0,0,0,0,0,0,41,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,1,1,56,4,27,26,3,2,56,0,0,,0,,35,163,72,1,1,0,1,0,38,0,1,0,0,2,3,0,0,2,0,0,1,0,4,2,0,100.0
Mason Mount,0,0,0,0,2,2,0,0,59,3,0,2,0.1,0.1,0.3,6,0,34,46,73.9,5,29,4,2,1,34,46,73.9,472,156,22,25,88.0,8,11,72.7,2,7,28.6,0,0.3,0.2,4,1,0,0,5,46,37,9,3,0,0,7,1,5,4,1,0,34,0,1,3,1,0,1,2,0,1,0.0,1,2,0,2,0,3,1,0,59,1,5,23,31,3,59,2,1,50.0,1,50.0,29,178,97,4,5,1,3,0,34,9,0,0,0,1,0,0,7,0,1,0,0,0,8,0,0,
Mateo Kovačić,0,0,0,0,0,0,0,0,78,2,0,1,0.0,0.0,0.1,5,0,67,73,91.8,5,59,3,4,4,67,73,91.8,1106,317,28,29,96.6,30,33,90.9,6,8,75.0,0,0.1,0.1,2,10,1,0,5,73,70,3,3,1,0,0,0,0,0,0,0,67,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,78,0,8,56,15,0,78,4,4,100.0,0,0.0,59,360,144,3,2,0,1,0,64,0,0,0,0,0,4,0,0,0,2,0,0,0,5,0,0,
N'Golo Kanté,0,0,0,0,0,0,1,0,13,2,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,4,0,0,0,7,9,77.8,73,10,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,1,0,1,1,1,100.0,0,1,1,0,0,2,0,0,13,1,3,4,6,0,13,0,0,,0,,4,17,6,0,0,0,1,0,9,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Olivier Giroud,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,7,10,70.0,0,4,0,0,0,7,10,70.0,94,4,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,7,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,7,5,0,12,0,0,,0,,4,19,15,0,1,0,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
Pedro,0,0,0,0,4,1,0,0,61,1,4,1,0.2,0.2,0.2,8,0,39,48,81.3,8,38,1,4,3,39,48,81.3,545,158,19,23,82.6,12,14,85.7,3,3,100.0,0,0.2,0.1,5,3,3,0,8,48,47,1,0,0,1,2,1,0,0,0,0,39,0,3,1,0,1,0,0,0,3,0.0,3,1,0,1,4,5,0,0,61,0,8,25,28,1,61,4,3,75.0,1,25.0,38,210,86,1,2,0,2,0,42,8,0,0,0,0,2,0,2,4,0,0,0,0,7,1,1,50.0
Ross Barkley,0,0,0,0,2,1,0,0,35,2,0,1,0.1,0.1,0.0,2,0,19,24,79.2,2,23,3,4,1,19,24,79.2,253,50,10,11,90.9,7,7,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,2,0,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,35,1,4,11,21,1,35,4,1,25.0,3,75.0,23,203,83,3,3,1,3,2,25,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.0
Tammy Abraham,0,0,0,0,2,0,1,0,23,1,0,0,0.1,0.1,0.0,1,0,9,14,64.3,1,12,1,1,0,9,14,64.3,87,18,7,9,77.8,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,12,2,0,0,0,0,0,0,0,0,0,9,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,23,2,3,12,8,3,23,1,0,0.0,1,100.0,12,59,19,1,0,0,3,0,15,6,1,0,0,3,0,0,0,0,1,0,0,0,1,2,6,25.0
