player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,8,4,1,1,27,10,2,0,868,18,6,5,5.9,5.1,4.3,53,15,689,778,88.6,55,674,30,22,18,689,778,88.6,10683,3038,383,407,94.1,220,251,87.6,60,72,83.3,4,4.3,2.8,21,40,13,7,55,778,741,35,8,1,7,23,20,5,2,1,0,689,2,7,18,12,9,5,4,11,18,61.1,7,5,1,4,6,24,5,0,868,41,167,471,241,46,867,22,18,81.8,4,18.2,674,3327,1939,30,26,10,4,8,686,55,2,0,0,5,9,2,23,6,12,1,0,0,52,11,4,73.3
Angeliño,0,0,0,0,0,0,1,0,44,0,2,0,0.0,0.0,0.6,3,0,30,39,76.9,3,36,0,1,1,30,39,76.9,442,133,19,21,90.5,9,14,64.3,2,2,100.0,0,0.6,0.4,2,2,3,3,3,39,35,4,1,0,0,4,3,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,44,0,11,20,14,1,44,1,1,100.0,0,0.0,36,178,106,0,4,0,2,1,33,4,1,0,0,1,0,0,4,2,0,0,0,0,4,0,0,
Benjamin Mendy,0,0,0,0,0,0,0,0,63,0,0,1,0.0,0.0,0.0,0,0,49,61,80.3,4,50,4,1,0,49,61,80.3,621,147,32,33,97.0,11,16,68.8,2,4,50.0,0,0.0,0.0,0,2,1,0,4,61,54,7,0,0,0,4,7,0,0,0,0,49,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,63,0,8,37,19,0,63,1,0,0.0,1,100.0,50,175,98,4,2,0,0,0,50,4,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,
Bernardo Silva,3,0,0,0,5,4,1,0,72,4,0,0,1.2,1.2,0.1,6,2,55,59,93.2,3,56,1,2,2,55,59,93.2,704,162,41,41,100.0,11,12,91.7,2,3,66.7,0,0.1,0.2,2,2,2,1,3,59,59,0,0,0,1,3,0,0,0,0,0,55,0,2,4,2,1,1,2,2,2,100.0,0,0,0,0,0,4,0,0,72,0,9,27,36,6,72,2,2,100.0,0,0.0,56,237,94,1,2,1,0,1,60,11,1,0,0,2,1,0,3,0,2,0,0,0,4,1,0,100.0
David Silva,1,0,0,0,4,1,0,0,96,1,0,0,1.0,1.0,0.0,9,1,80,90,88.9,10,82,3,3,3,80,90,88.9,1119,195,46,47,97.9,22,25,88.0,5,5,100.0,0,0.0,0.1,1,2,0,0,10,90,87,2,2,0,0,1,0,0,0,0,0,80,1,1,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,96,0,10,45,41,8,96,3,3,100.0,0,0.0,82,359,210,3,4,1,0,1,88,7,0,0,0,0,2,0,1,0,0,0,0,0,6,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,28,29,96.6,0,23,0,0,0,28,29,96.6,662,330,3,3,100.0,20,20,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,29,27,2,1,0,0,0,0,0,0,0,0,28,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,32,27,32,0,0,0,32,0,0,,0,,23,105,57,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Eric García,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,23,24,95.8,6,23,0,0,0,23,24,95.8,384,181,11,12,91.7,10,10,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,6,24,24,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,27,1,9,18,0,0,27,0,0,,0,,23,117,73,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Fernandinho,0,0,0,0,0,0,0,0,90,2,0,1,0.0,0.0,0.0,0,0,77,82,93.9,7,71,2,0,0,77,82,93.9,1427,558,37,40,92.5,27,28,96.4,13,14,92.9,0,0.0,0.0,0,6,0,0,7,82,80,2,2,0,1,0,0,0,0,0,0,77,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,0,2,1,0,90,4,34,56,1,1,90,0,0,,0,,71,360,268,2,0,0,1,0,66,0,0,0,0,0,0,0,0,0,2,0,0,0,10,1,0,100.0
João Cancelo,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,32,36,88.9,2,31,2,1,0,32,36,88.9,412,77,23,23,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,3,0,0,2,36,34,2,0,0,1,1,2,0,0,0,0,32,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,38,0,9,24,6,0,38,1,0,0.0,1,100.0,31,177,114,2,1,0,0,0,30,3,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0.0
Kevin De Bruyne,1,2,0,0,4,1,0,0,84,0,0,1,0.5,0.5,2.1,13,3,64,75,85.3,4,67,5,4,4,64,75,85.3,1013,354,40,42,95.2,13,17,76.5,10,12,83.3,2,2.1,1.0,8,5,3,2,4,75,69,5,0,1,1,6,1,4,1,1,0,64,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,84,1,3,47,35,9,84,4,4,100.0,0,0.0,67,346,199,5,2,3,0,1,71,7,0,0,0,0,1,0,6,0,0,0,0,0,2,0,1,0.0
Kyle Walker,0,0,0,0,1,0,0,0,49,0,2,0,0.0,0.0,0.0,1,0,39,46,84.8,6,31,0,1,1,39,46,84.8,641,109,20,23,87.0,13,15,86.7,4,6,66.7,0,0.0,0.0,0,8,0,0,6,46,41,5,0,0,2,1,5,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,49,0,4,39,7,0,49,1,1,100.0,0,0.0,31,153,72,0,1,0,0,0,35,3,0,0,0,0,0,1,1,2,0,0,0,0,3,1,0,100.0
Nicolás Otamendi,1,0,0,0,2,1,0,0,52,3,1,0,0.6,0.6,0.0,1,1,44,46,95.7,0,38,1,0,0,44,46,95.7,790,210,18,19,94.7,24,25,96.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,44,0,0,3,2,3,0,0,1,2,50.0,1,0,0,0,1,4,0,0,52,7,20,30,2,2,52,0,0,,0,,38,186,120,1,0,0,0,0,43,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,100.0
Riyad Mahrez,1,1,0,0,4,2,0,0,71,2,0,1,0.4,0.4,0.5,11,6,52,58,89.7,3,53,8,5,3,52,58,89.7,768,145,33,34,97.1,14,17,82.4,4,5,80.0,1,0.5,0.4,4,1,3,1,3,58,55,3,0,0,0,3,2,1,1,0,0,52,0,1,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,71,0,3,28,40,6,71,5,3,60.0,2,40.0,53,398,231,8,7,2,1,2,56,9,0,0,0,0,2,1,3,0,1,1,0,0,1,0,0,
Rodri,0,0,0,0,2,1,0,0,99,2,0,1,0.0,0.0,0.0,3,0,85,93,91.4,6,74,1,1,1,85,93,91.4,1395,397,38,41,92.7,33,36,91.7,8,9,88.9,0,0.0,0.0,1,4,0,0,6,93,91,2,2,0,1,0,0,0,0,0,0,85,0,0,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,99,1,15,79,9,0,99,1,1,100.0,0,0.0,74,396,251,1,2,0,0,0,70,0,0,0,0,2,2,0,0,0,2,0,0,0,10,6,1,85.7
Sergio Agüero,1,1,1,1,5,0,0,0,51,1,1,0,2.0,1.3,0.9,4,2,31,40,77.5,1,39,3,3,3,31,40,77.5,305,40,22,28,78.6,6,7,85.7,0,0,,1,0.9,0.7,3,1,1,0,1,40,39,1,0,0,0,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,51,0,0,21,31,13,50,3,3,100.0,0,0.0,39,140,46,3,1,3,0,2,43,7,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,100.0
