player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,16,7,0,0,913,10,16,10,1.5,1.5,1.5,31,4,719,807,89.1,51,681,24,15,10,719,807,89.1,10920,3331,399,427,93.4,244,268,91.0,47,69,68.1,2,1.5,0.8,15,34,9,1,51,807,770,34,12,2,8,11,13,3,0,2,0,719,3,6,10,8,6,2,2,5,15,33.3,10,10,2,8,16,26,15,1,913,43,218,522,177,21,913,15,10,66.7,5,33.3,681,2884,1439,24,26,8,11,9,716,50,0,0,0,11,11,3,11,16,8,0,0,0,61,16,29,35.6
Benjamin Mendy,0,0,0,0,0,0,0,0,89,1,1,1,0.0,0.0,0.2,4,1,73,86,84.9,3,68,3,1,1,73,86,84.9,998,234,43,48,89.6,24,25,96.0,2,7,28.6,0,0.2,0.1,3,1,2,0,3,86,80,6,0,0,2,3,6,0,0,0,0,73,0,2,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,0,0,89,2,15,43,33,0,89,1,1,100.0,0,0.0,68,230,119,3,6,0,0,1,70,13,0,0,0,1,0,0,3,1,1,0,0,0,11,1,1,50.0
Claudio Bravo,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,20,0,1,1,25,29,86.2,594,396,6,7,85.7,14,14,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,29,23,6,2,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,31,23,31,0,0,0,31,1,1,100.0,0,0.0,20,56,25,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
David Silva,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,13,13,100.0,0,10,0,0,0,13,13,100.0,100,9,10,10,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,0,10,5,0,15,0,0,,0,,10,26,9,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
Eric García,0,0,0,0,0,0,0,0,112,0,4,1,0.0,0.0,0.0,0,0,97,103,94.2,8,96,1,1,1,97,103,94.2,1542,509,50,52,96.2,38,40,95.0,7,9,77.8,0,0.0,0.0,0,4,0,0,8,103,103,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,,0,1,0,1,4,4,4,0,112,1,43,69,0,0,112,1,1,100.0,0,0.0,96,334,165,1,0,0,0,0,94,0,0,0,0,2,0,0,0,4,0,0,0,0,5,0,5,0.0
Fernandinho,0,0,0,0,1,0,0,0,100,5,1,1,0.1,0.1,0.0,1,0,80,87,92.0,4,73,0,0,0,80,87,92.0,1451,670,36,37,97.3,36,38,94.7,8,11,72.7,0,0.0,0.0,0,2,0,0,4,87,85,1,1,0,1,0,0,0,0,0,0,80,1,0,5,4,5,0,0,2,2,100.0,0,1,1,0,1,6,5,0,100,11,45,54,1,1,100,0,0,,0,,73,337,201,0,0,0,0,0,75,0,0,0,0,0,1,0,0,1,4,0,0,0,7,5,4,55.6
Gabriel Jesus,2,0,0,0,8,4,0,0,42,1,0,2,1.1,1.1,0.1,4,0,21,27,77.8,0,26,3,2,2,21,27,77.8,196,14,17,19,89.5,3,5,60.0,0,0,,0,0.1,0.1,2,0,0,0,0,27,24,2,0,0,0,0,0,0,0,0,0,21,1,1,1,0,0,0,1,1,4,25.0,3,2,0,2,0,1,1,0,42,1,1,17,24,11,42,2,2,100.0,0,0.0,26,86,33,3,0,4,2,1,32,12,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,42.9
João Cancelo,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.2,4,0,59,67,88.1,6,57,3,0,0,59,67,88.1,784,223,38,41,92.7,15,17,88.2,2,2,100.0,0,0.2,0.1,2,2,3,1,6,67,60,6,0,0,0,1,6,0,0,0,0,59,1,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,76,1,13,45,18,0,76,0,0,,0,,57,243,107,3,3,0,2,2,58,10,0,0,0,2,1,0,1,1,1,0,0,0,5,2,3,40.0
Kevin De Bruyne,0,0,0,0,1,0,0,0,110,0,2,1,0.0,0.0,0.1,4,0,78,100,78.0,8,75,1,2,2,78,100,78.0,1292,307,39,46,84.8,29,35,82.9,7,12,58.3,0,0.1,0.1,2,8,1,0,8,100,96,4,3,0,1,3,0,1,0,0,0,78,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,110,3,14,69,28,0,110,2,2,100.0,0,0.0,75,367,159,1,6,1,1,2,88,4,0,0,0,2,2,0,3,2,0,0,0,0,5,1,0,100.0
Phil Foden,0,0,0,0,1,1,0,0,47,2,1,1,0.0,0.0,0.1,4,1,34,36,94.4,2,40,4,3,2,34,36,94.4,317,34,29,31,93.5,3,3,100.0,0,0,,0,0.1,0.1,2,0,0,0,2,36,35,1,0,0,0,1,1,0,0,0,0,34,0,0,2,2,0,1,1,1,4,25.0,3,1,0,1,1,3,0,0,47,0,1,29,18,2,47,3,2,66.7,1,33.3,40,182,78,4,2,1,2,3,40,4,0,0,0,2,4,0,1,1,2,0,0,0,9,1,2,33.3
