player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,16,4,4,0,592,15,11,8,0.9,0.9,0.6,26,2,381,490,77.8,32,327,24,17,8,381,490,77.8,6701,2304,184,212,86.8,146,173,84.4,46,75,61.3,1,0.6,0.7,11,29,2,0,32,490,434,54,14,1,4,19,22,8,2,1,3,381,2,12,15,6,4,7,4,8,16,50.0,8,8,2,6,11,26,8,1,592,55,163,279,153,25,592,17,8,47.1,9,52.9,327,1913,1129,24,12,10,11,10,378,32,4,0,0,18,12,2,19,11,6,0,0,0,49,10,10,50.0
Andreas Pereira,0,0,0,0,4,1,1,0,33,0,0,0,0.2,0.2,0.1,6,1,14,23,60.9,2,18,3,1,1,14,23,60.9,161,62,9,11,81.8,3,7,42.9,0,1,0.0,0,0.1,0.0,2,1,0,0,2,23,22,1,0,0,0,3,1,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,1,15,19,3,33,1,1,100.0,0,0.0,18,127,78,3,1,2,1,1,22,7,1,0,0,3,0,0,3,0,0,0,0,0,5,0,0,
Ashley Young,0,0,0,0,0,0,1,0,76,3,1,1,0.0,0.0,0.2,4,0,47,70,67.1,6,33,1,0,0,47,70,67.1,907,364,22,26,84.6,18,24,75.0,7,16,43.8,0,0.2,0.3,2,5,0,0,6,70,44,24,4,0,0,10,12,8,2,1,3,47,2,3,3,1,1,0,2,2,3,66.7,1,1,0,1,1,4,0,0,76,1,11,39,27,1,76,0,0,,0,,33,132,88,1,0,1,2,1,39,3,1,0,0,2,1,0,10,1,1,0,0,0,6,2,0,100.0
Axel Tuanzebe,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.0,1,0,52,60,86.7,2,36,1,2,0,52,60,86.7,594,138,41,44,93.2,8,10,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,60,52,8,1,0,0,1,7,0,0,0,0,52,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,3,4,2,1,76,4,24,40,12,0,76,2,0,0.0,2,100.0,36,173,64,1,3,0,0,1,45,1,0,0,0,2,1,0,1,3,1,0,0,0,7,1,3,25.0
Daniel James,0,0,0,0,1,0,0,0,37,2,0,1,0.0,0.0,0.0,1,0,18,27,66.7,4,26,8,5,2,18,27,66.7,216,58,14,15,93.3,4,8,50.0,0,0,,0,0.0,0.0,0,1,2,0,4,27,27,0,0,0,0,3,0,0,0,0,0,18,0,2,2,2,0,1,1,2,2,100.0,0,1,0,1,0,2,0,0,37,0,1,12,24,5,37,5,2,40.0,3,60.0,26,304,210,8,4,5,1,1,31,8,0,0,0,0,3,0,3,0,2,0,0,0,1,1,2,33.3
David de Gea,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,22,28,78.6,0,15,0,0,0,22,28,78.6,570,430,4,4,100.0,13,14,92.9,5,10,50.0,0,0.0,0.0,0,1,0,0,0,28,18,10,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,,0,,15,85,63,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Fred,0,0,0,0,1,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,12,14,85.7,1,5,0,0,0,12,14,85.7,183,29,7,7,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,1,14,13,1,0,0,0,0,1,0,0,0,0,12,0,1,1,0,1,0,0,0,3,0.0,3,0,0,0,1,2,1,0,17,2,8,4,5,0,17,0,0,,0,,5,32,5,0,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
Harry Maguire,0,0,0,0,1,1,0,0,74,0,0,0,0.0,0.0,0.0,0,0,58,69,84.1,3,46,2,2,1,58,69,84.1,1180,434,18,20,90.0,28,32,87.5,11,15,73.3,0,0.0,0.1,0,1,0,0,3,69,65,4,4,0,2,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,74,8,35,33,6,4,74,2,1,50.0,1,50.0,46,298,211,2,0,1,0,0,50,2,0,0,0,1,0,2,0,0,0,0,0,0,4,2,1,66.7
Jesse Lingard,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.0,3,0,19,20,95.0,3,14,1,0,0,19,20,95.0,227,41,12,12,100.0,7,7,100.0,0,0,,0,0.0,0.0,1,2,0,0,3,20,18,2,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,24,0,0,15,9,1,24,0,0,,0,,14,60,39,1,2,0,1,1,20,1,1,0,0,3,0,0,0,1,0,0,0,0,2,0,0,
Marcus Rashford,0,1,0,0,3,1,1,0,33,1,2,1,0.3,0.3,0.1,2,1,12,20,60.0,1,16,3,0,0,12,20,60.0,161,21,9,15,60.0,3,4,75.0,0,0,,1,0.1,0.0,2,2,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,12,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,0,0,33,1,1,9,23,7,33,0,0,,0,,16,80,47,3,0,1,3,0,21,7,1,0,0,3,0,0,1,2,1,0,0,0,3,0,3,0.0
