player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,2,2,0,737,16,9,11,0.6,0.6,0.4,20,0,532,636,83.6,50,516,17,14,8,532,636,83.6,8915,2779,256,278,92.1,216,245,88.2,48,79,60.8,0,0.4,0.8,8,48,11,4,50,636,593,43,12,1,5,25,20,6,1,5,0,532,0,12,16,9,10,6,0,5,16,31.3,11,11,5,6,9,25,21,0,737,45,181,408,156,25,737,14,8,57.1,6,42.9,516,2821,1098,17,18,5,16,15,524,49,2,0,0,10,12,0,25,9,9,0,1,0,52,18,20,47.4
Ayoze Pérez,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,6,0,1,0,6,9,66.7,78,26,5,7,71.4,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,6,5,2,12,1,0,0.0,1,100.0,6,5,2,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
Ben Chilwell,0,0,0,0,1,0,0,0,90,1,2,0,0.1,0.1,0.1,2,0,68,84,81.0,5,67,4,1,0,68,84,81.0,1040,239,40,41,97.6,23,29,79.3,4,9,44.4,0,0.1,0.1,1,6,1,1,5,84,76,8,0,0,0,5,8,0,0,0,0,68,0,3,1,1,1,0,0,1,4,25.0,3,0,0,0,2,3,1,0,90,2,15,54,22,3,90,1,0,0.0,1,100.0,67,359,157,4,2,3,0,1,70,13,0,0,0,0,0,0,5,2,1,0,0,0,4,1,1,50.0
Demarai Gray,0,0,0,0,1,0,0,0,45,2,0,1,0.0,0.0,0.0,3,0,27,33,81.8,3,32,4,3,2,27,33,81.8,346,96,20,21,95.2,4,7,57.1,2,2,100.0,0,0.0,0.3,0,2,3,1,3,33,32,1,0,0,0,3,1,0,0,0,0,27,0,1,2,0,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,45,0,4,24,18,2,45,3,2,66.7,1,33.3,32,257,103,4,2,1,2,4,32,4,0,0,0,0,1,0,3,0,0,0,0,0,6,0,0,
Harvey Barnes,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,11,3,1,1,6,8,75.0,64,11,6,6,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,1,9,2,10,1,1,100.0,0,0.0,11,166,84,3,2,1,1,1,10,5,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
James Justin,0,0,0,0,0,0,1,0,93,3,1,2,0.0,0.0,0.0,1,0,68,82,82.9,4,62,3,1,1,68,82,82.9,1091,355,34,37,91.9,26,30,86.7,7,11,63.6,0,0.0,0.0,0,6,1,0,4,82,72,10,1,0,1,4,9,0,0,0,0,68,0,2,3,2,2,1,0,0,0,,0,2,1,1,1,4,2,0,93,4,28,44,23,2,93,1,1,100.0,0,0.0,62,280,124,3,4,0,1,3,63,7,1,0,0,1,0,0,4,1,2,0,1,0,7,1,5,16.7
James Maddison,0,0,0,0,4,0,0,0,60,1,0,0,0.2,0.2,0.1,5,0,37,53,69.8,7,42,0,0,0,37,53,69.8,611,192,17,18,94.4,15,17,88.2,2,9,22.2,0,0.1,0.1,2,3,4,2,7,53,45,8,2,0,1,10,0,6,1,5,0,37,0,3,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,0,0,60,0,4,23,34,1,60,0,0,,0,,42,194,49,0,4,0,3,1,47,5,0,0,0,0,3,0,10,0,1,0,0,0,3,0,1,0.0
Jamie Vardy,0,0,0,0,2,1,0,0,23,1,0,0,0.1,0.1,0.2,4,0,9,15,60.0,0,11,2,2,1,9,15,60.0,80,0,8,10,80.0,0,2,0.0,0,0,,0,0.2,0.1,3,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,9,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,23,1,1,7,15,7,23,2,1,50.0,1,50.0,11,100,39,2,2,0,0,1,15,5,0,0,0,1,1,0,1,0,1,0,0,0,0,1,2,33.3
Jonny Evans,0,0,0,0,0,0,0,0,91,2,0,0,0.0,0.0,0.0,1,0,72,82,87.8,10,58,0,1,0,72,82,87.8,1464,533,22,24,91.7,40,44,90.9,9,12,75.0,0,0.0,0.0,0,6,0,0,10,82,77,5,4,0,1,0,1,0,0,0,0,72,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,6,0,91,10,38,53,1,0,91,1,0,0.0,1,100.0,58,284,112,0,1,0,0,1,55,1,0,0,0,1,0,0,0,0,1,0,0,0,6,9,2,81.8
Kasper Schmeichel,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,15,0,0,0,15,19,78.9,379,223,1,1,100.0,11,11,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,19,14,5,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,17,20,0,0,0,20,0,0,,0,,15,54,30,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kelechi Iheanacho,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,13,17,76.5,2,16,1,2,2,13,17,76.5,247,58,7,8,87.5,4,6,66.7,2,2,100.0,0,0.0,0.1,1,1,0,0,2,17,16,1,0,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,22,1,3,11,9,2,22,2,2,100.0,0,0.0,16,149,75,1,0,0,2,2,16,6,0,0,0,3,2,0,0,0,0,0,0,0,4,0,1,0.0
Nampalys Mendy,0,0,0,0,0,0,0,0,63,1,1,2,0.0,0.0,0.0,0,0,47,52,90.4,3,49,0,0,0,47,52,90.4,672,117,26,28,92.9,18,18,100.0,2,5,40.0,0,0.0,0.0,0,6,0,0,3,52,52,0,0,0,0,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,0,,0,2,1,1,1,2,4,0,63,3,14,45,4,0,63,0,0,,0,,49,212,87,0,1,0,2,0,50,0,0,0,0,2,3,0,0,1,1,0,0,0,6,0,1,0.0
Wilfred Ndidi,0,0,0,0,1,0,1,0,82,2,4,0,0.1,0.1,0.1,1,0,58,67,86.6,7,52,0,2,1,58,67,86.6,879,264,25,31,80.6,28,30,93.3,3,3,100.0,0,0.1,0.0,1,6,0,0,7,67,66,1,1,0,0,0,0,0,0,0,0,58,0,1,2,1,1,1,0,0,3,0.0,3,0,0,0,4,6,3,0,82,4,14,59,9,2,82,2,1,50.0,1,50.0,52,225,61,0,0,0,3,0,57,1,1,0,0,1,1,0,0,4,1,0,0,0,5,2,6,25.0
