player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,3,0,0,21,7,0,0,1026,17,15,8,2.4,2.4,1.7,35,7,815,928,87.8,76,732,29,16,7,815,928,87.8,13506,3383,399,441,90.5,321,352,91.2,71,93,76.3,3,1.7,1.7,11,89,21,4,76,928,895,33,4,3,9,20,18,6,2,3,0,815,0,9,17,10,5,8,4,4,14,28.6,10,8,0,8,15,32,1,1,1026,18,104,628,299,42,1026,16,7,43.8,9,56.3,732,3254,1670,29,27,7,20,11,809,76,0,0,0,7,5,0,20,15,10,0,0,0,67,16,11,59.3
Alex Oxlade-Chamberlain,0,0,0,0,1,0,0,0,42,0,1,2,0.0,0.0,0.0,1,0,31,33,93.9,5,33,0,0,0,31,33,93.9,588,125,10,11,90.9,17,17,100.0,3,3,100.0,0,0.0,0.0,0,6,1,0,5,33,33,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,42,0,0,28,14,2,42,0,0,,0,,33,104,41,0,1,0,3,1,33,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Alisson,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,11,0,0,0,22,23,95.7,481,295,8,8,100.0,9,9,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,23,19,4,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,14,23,0,0,0,23,0,0,,0,,11,27,8,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andrew Robertson,0,1,0,0,1,0,0,0,107,0,2,2,0.0,0.0,0.1,3,1,81,98,82.7,3,79,10,1,0,81,98,82.7,1137,285,52,60,86.7,24,27,88.9,4,6,66.7,1,0.1,0.2,2,8,2,0,3,98,89,9,1,0,0,4,7,1,0,1,0,81,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,107,0,4,56,48,2,107,1,0,0.0,1,100.0,79,429,280,10,7,1,3,0,80,16,0,0,0,1,0,0,4,2,0,0,0,0,5,2,1,66.7
Fabinho,1,1,0,0,2,1,0,0,107,6,3,0,0.1,0.1,0.4,4,1,92,94,97.9,4,68,0,0,0,92,94,97.9,1339,222,52,52,100.0,32,33,97.0,4,5,80.0,1,0.4,0.2,1,5,1,0,4,94,94,0,0,1,0,0,0,0,0,0,0,92,0,0,6,5,2,3,1,2,2,100.0,0,0,0,0,3,9,0,0,107,0,11,81,15,2,107,0,0,,0,,68,232,89,0,1,0,1,0,85,0,0,0,0,2,2,0,0,3,5,0,0,0,3,0,2,0.0
Georginio Wijnaldum,0,0,0,0,3,1,0,0,86,2,0,3,0.6,0.6,0.0,2,1,67,75,89.3,3,57,3,1,0,67,75,89.3,991,146,35,39,89.7,30,31,96.8,0,1,0.0,0,0.0,0.0,1,6,0,0,3,75,73,2,0,0,0,0,2,0,0,0,0,67,0,2,2,1,1,1,0,0,1,0.0,1,3,0,3,0,2,0,0,86,0,7,52,27,5,86,1,0,0.0,1,100.0,57,229,77,3,2,0,1,1,65,7,0,0,0,1,1,0,0,0,1,0,0,0,11,0,2,0.0
Harvey Elliott,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,2,11,0,2,1,11,15,73.3,159,29,9,10,90.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,3,1,0,2,15,11,4,0,0,0,3,1,3,0,2,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,6,10,0,16,2,1,50.0,1,50.0,11,40,17,0,0,0,0,0,11,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,130,0,3,0,0.0,0.0,0.0,2,1,115,126,91.3,11,97,0,0,0,115,126,91.3,2162,677,44,51,86.3,56,59,94.9,13,14,92.9,0,0.0,0.0,0,12,0,0,11,126,125,1,0,0,2,0,1,0,0,0,0,115,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,1,130,2,15,116,0,0,130,0,0,,0,,97,468,318,0,0,0,0,0,99,0,0,0,0,0,1,0,0,3,0,0,0,0,9,7,3,70.0
Jordan Henderson,0,0,0,0,2,0,0,0,65,2,2,0,0.1,0.1,0.0,2,0,51,58,87.9,8,45,0,1,1,51,58,87.9,996,197,19,21,90.5,18,20,90.0,11,14,78.6,0,0.0,0.1,0,10,2,1,8,58,57,1,0,0,0,2,0,0,0,0,0,51,0,0,2,1,1,0,1,0,2,0.0,2,0,0,0,2,4,0,0,65,0,4,40,21,3,65,1,1,100.0,0,0.0,45,183,87,0,0,0,0,1,51,4,0,0,0,1,0,0,2,2,1,0,0,0,8,0,0,
Mohamed Salah,1,1,0,0,5,1,0,0,77,0,0,0,0.7,0.7,0.4,6,1,52,68,76.5,11,65,5,2,1,52,68,76.5,724,217,34,43,79.1,12,14,85.7,4,6,66.7,1,0.4,0.4,2,6,7,0,11,68,67,1,0,1,0,1,0,1,1,0,0,52,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,77,0,1,28,48,8,77,2,1,50.0,1,50.0,65,343,194,5,3,3,1,4,70,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Naby Keïta,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,2,10,0,0,0,13,15,86.7,186,36,9,9,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,11,3,0,14,0,0,,0,,10,51,19,0,1,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Neco Williams,0,0,0,0,2,1,0,0,33,2,0,0,0.1,0.1,0.0,1,0,24,26,92.3,4,22,2,1,1,24,26,92.3,378,81,16,16,100.0,5,6,83.3,3,4,75.0,0,0.0,0.1,0,3,1,0,4,26,24,2,1,1,0,1,1,0,0,0,0,24,0,0,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,33,0,0,21,12,1,33,1,1,100.0,0,0.0,22,132,50,2,1,0,2,1,22,2,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,100.0
Roberto Firmino,0,0,0,0,1,1,0,0,37,3,1,0,0.1,0.1,0.0,3,1,20,25,80.0,2,29,3,2,0,20,25,80.0,230,63,12,15,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,20,0,1,3,1,0,2,1,0,0,,0,0,0,0,1,4,0,0,37,0,1,14,22,9,37,2,0,0.0,2,100.0,29,158,69,3,3,2,4,1,30,6,0,0,0,1,0,0,0,1,1,0,0,0,3,0,2,0.0
Sadio Mané,1,0,0,0,1,1,0,0,53,0,0,1,0.4,0.4,0.6,5,0,40,48,83.3,4,42,2,5,3,40,48,83.3,658,134,19,21,90.5,14,20,70.0,5,5,100.0,0,0.6,0.6,5,3,3,1,4,48,47,1,0,0,1,1,1,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,53,0,1,21,33,4,53,5,3,60.0,2,40.0,42,262,62,2,3,1,1,1,46,5,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,100.0
Takumi Minamino,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,4,1,0,0,8,10,80.0,99,9,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,0,4,7,3,11,0,0,,0,,4,23,14,1,0,0,0,1,8,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
Trent Alexander-Arnold,1,0,0,0,1,1,0,0,82,1,1,0,0.1,0.1,0.0,2,0,58,74,78.4,4,50,1,1,0,58,74,78.4,986,218,29,31,93.5,21,24,87.5,6,13,46.2,0,0.0,0.1,0,5,2,2,4,74,67,7,1,0,2,7,5,1,1,0,0,58,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,82,0,17,35,30,1,82,1,0,0.0,1,100.0,50,165,75,1,2,0,4,0,57,6,0,0,0,0,0,0,7,1,0,0,0,0,7,0,0,
Virgil van Dijk,0,0,0,0,2,0,0,0,143,0,2,0,0.3,0.3,0.0,3,1,130,140,92.9,12,109,2,0,0,130,140,92.9,2392,649,46,48,95.8,72,76,94.7,10,13,76.9,0,0.0,0.0,0,20,1,0,12,140,139,1,1,0,3,0,0,0,0,0,0,130,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,143,2,20,115,9,2,143,0,0,,0,,109,408,270,2,3,0,0,0,121,0,0,0,0,1,1,0,0,2,0,0,0,0,8,4,1,80.0
