player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,16,6,2,0,818,14,9,3,1.5,1.5,1.0,25,3,571,713,80.1,52,561,31,25,10,571,713,80.1,10233,3653,242,278,87.1,256,299,85.6,55,85,64.7,2,1.0,0.9,7,53,11,0,52,713,654,54,10,4,6,22,30,6,3,2,0,571,5,13,14,8,4,6,4,3,13,23.1,10,3,0,3,9,23,14,0,818,54,213,430,182,30,818,25,10,40.0,15,60.0,561,2494,1346,31,23,9,22,6,570,52,2,0,0,8,4,5,22,9,8,0,0,0,58,25,11,69.4
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,8,0,2,0,8,11,72.7,106,41,5,6,83.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,1,0,1,11,10,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,0,7,6,0,13,2,0,0.0,2,100.0,8,49,11,0,1,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
Alisson,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,28,30,93.3,0,19,0,0,0,28,30,93.3,628,447,8,8,100.0,16,16,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,0,30,21,9,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,25,32,0,0,0,32,0,0,,0,,19,69,44,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.1,1,0,19,22,86.4,2,12,1,0,0,19,22,86.4,349,74,5,5,100.0,12,14,85.7,1,1,100.0,0,0.1,0.1,1,1,1,0,2,22,20,2,0,0,0,2,2,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,1,15,7,2,23,0,0,,0,,12,51,33,1,0,1,0,0,19,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
Divock Origi,0,1,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.5,1,1,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,1,0.5,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Georginio Wijnaldum,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,1,0,34,40,85.0,2,37,4,3,1,34,40,85.0,505,72,19,20,95.0,13,14,92.9,1,1,100.0,0,0.0,0.0,0,1,0,0,2,40,38,2,1,0,0,0,1,0,0,0,0,34,0,3,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,52,3,10,35,8,0,52,3,1,33.3,2,66.7,37,152,77,4,2,0,2,2,32,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
James Milner,0,0,0,0,1,0,1,0,85,0,0,1,0.0,0.0,0.1,2,0,69,80,86.3,4,54,2,1,1,69,80,86.3,1160,330,31,32,96.9,31,33,93.9,5,9,55.6,0,0.1,0.2,1,6,1,0,4,80,70,8,3,1,1,2,3,2,1,0,0,69,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,85,3,17,47,23,1,85,1,1,100.0,0,0.0,54,232,135,2,3,0,2,0,62,7,1,0,0,1,2,0,2,0,0,0,0,0,5,3,0,100.0
Joe Gomez,0,0,0,0,0,0,0,0,117,3,2,0,0.0,0.0,0.0,1,0,92,108,85.2,8,90,1,1,1,92,108,85.2,1778,638,29,36,80.6,53,56,94.6,9,12,75.0,0,0.0,0.0,0,9,0,0,8,108,106,1,1,0,0,0,0,0,0,0,0,92,1,1,3,2,1,2,0,0,1,0.0,1,0,0,0,2,5,4,0,117,10,44,74,0,0,117,1,1,100.0,0,0.0,90,411,274,1,0,0,1,0,88,0,0,0,0,0,1,0,0,2,2,0,0,0,7,7,5,58.3
Jordan Henderson,0,0,0,0,2,0,1,0,89,1,1,0,0.1,0.1,0.0,1,0,62,83,74.7,7,60,0,2,1,62,83,74.7,1073,369,30,36,83.3,24,30,80.0,7,12,58.3,0,0.0,0.1,1,9,2,0,7,83,82,1,1,0,0,2,0,0,0,0,0,62,0,2,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,89,0,11,68,11,1,89,2,1,50.0,1,50.0,60,251,88,0,3,0,1,1,64,2,1,0,0,1,0,0,2,1,1,0,0,0,7,5,1,83.3
Mohamed Salah,2,0,0,0,7,3,0,0,42,1,1,0,1.0,1.0,0.0,3,0,18,25,72.0,2,29,5,5,1,18,25,72.0,184,43,9,11,81.8,4,7,57.1,0,0,,0,0.0,0.1,0,0,2,0,2,25,24,1,0,0,0,1,0,0,0,0,0,18,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,42,0,0,7,35,13,42,5,1,20.0,4,80.0,29,144,52,5,1,5,4,0,31,11,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,
