player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,13,5,1,0,878,26,6,17,1.8,1.8,1.7,26,2,631,741,85.2,56,495,19,23,14,631,741,85.2,11966,3616,236,270,87.4,316,344,91.9,72,91,79.1,1,1.7,1.5,12,51,12,5,56,741,697,44,10,1,5,21,23,2,1,1,0,631,0,16,26,16,9,9,8,10,17,58.8,7,17,4,13,6,32,24,1,878,96,307,387,191,30,878,23,14,60.9,9,39.1,495,2531,1351,19,14,3,16,9,630,56,1,0,0,11,9,0,21,6,16,0,1,0,58,21,22,48.8
André Gomes,0,0,0,0,0,0,0,0,119,3,0,2,0.0,0.0,0.0,2,0,94,110,85.5,13,73,1,3,3,94,110,85.5,1959,586,26,30,86.7,53,58,91.4,15,19,78.9,0,0.0,0.0,0,13,1,0,13,110,109,1,1,0,2,1,0,0,0,0,0,94,0,1,3,0,0,1,2,1,3,33.3,2,2,0,2,0,3,1,0,119,6,33,73,13,1,119,3,3,100.0,0,0.0,73,410,226,1,2,0,2,2,96,0,0,0,0,1,1,0,1,0,0,0,0,0,6,3,0,100.0
Anthony Gordon,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,0,0,14,19,73.7,1,19,1,1,0,14,19,73.7,251,46,8,11,72.7,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,1,1,1,19,19,0,0,0,0,2,0,0,0,0,0,14,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,25,0,4,9,12,1,25,1,0,0.0,1,100.0,19,87,37,1,3,0,1,2,22,7,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,
Bernard,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,13,15,86.7,3,12,0,1,1,13,15,86.7,275,71,4,4,100.0,7,7,100.0,2,3,66.7,0,0.1,0.1,1,2,1,1,3,15,14,1,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,0,3,7,6,1,16,1,1,100.0,0,0.0,12,56,19,0,0,0,0,1,12,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0.0
Djibril Sidibé,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.1,1,0,43,50,86.0,4,32,1,0,0,43,50,86.0,816,199,14,16,87.5,24,28,85.7,4,5,80.0,0,0.1,0.2,1,1,1,0,4,50,44,6,1,0,0,2,5,0,0,0,0,43,0,1,2,0,1,0,1,0,0,,0,0,0,0,0,2,2,0,55,2,18,20,17,0,55,0,0,,0,,32,133,63,1,1,0,1,0,42,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,5,0,0,0,3,4,75.0,51,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,2,4,2,7,0,0,,0,,5,27,10,0,0,0,2,0,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,100.0
Gylfi Sigurðsson,0,0,0,0,1,0,0,0,79,4,2,1,0.0,0.0,0.1,1,0,57,63,90.5,12,38,1,0,0,57,63,90.5,1042,211,24,26,92.3,24,25,96.0,8,8,100.0,0,0.1,0.0,1,6,0,0,12,63,58,5,2,0,0,2,0,0,0,0,0,57,0,1,4,1,0,2,2,1,4,25.0,3,1,0,1,2,6,2,0,79,2,8,43,28,3,79,0,0,,0,,38,140,59,1,1,0,3,0,55,7,0,0,0,1,2,0,2,2,1,0,0,0,7,0,2,0.0
Jarrad Branthwaite,0,0,0,0,0,0,0,0,107,3,2,3,0.0,0.0,0.0,0,0,82,90,91.1,1,64,0,1,1,82,90,91.1,1604,537,27,28,96.4,46,49,93.9,9,13,69.2,0,0.0,0.0,0,3,1,0,1,90,88,2,2,0,0,0,0,0,0,0,0,82,0,0,3,3,3,0,0,2,3,66.7,1,3,0,3,2,5,4,0,107,11,46,60,2,0,107,1,1,100.0,0,0.0,64,305,129,0,0,0,3,0,78,0,0,0,0,1,1,0,0,2,3,0,0,0,9,2,4,33.3
Jordan Pickford,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,24,0,0,0,34,37,91.9,765,528,9,9,100.0,19,19,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,37,31,6,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,40,37,40,0,0,0,40,0,0,,0,,24,168,112,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Leighton Baines,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,1,0,23,24,95.8,0,9,0,0,0,23,24,95.8,325,103,17,17,100.0,4,5,80.0,2,2,100.0,0,0.1,0.1,1,1,0,0,0,24,20,4,0,0,0,1,3,1,0,1,0,23,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,25,1,6,13,7,0,25,0,0,,0,,9,24,10,0,0,0,0,0,17,4,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0.0
Lucas Digne,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.1,2,0,46,60,76.7,3,26,4,1,1,46,60,76.7,924,285,22,26,84.6,13,16,81.3,10,11,90.9,0,0.1,0.2,2,2,3,2,3,60,45,15,2,0,2,6,12,1,1,0,0,46,0,4,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,2,0,66,4,29,18,20,1,66,1,1,100.0,0,0.0,26,153,91,4,2,0,0,0,34,7,0,0,0,0,0,0,6,0,1,0,0,0,5,3,1,75.0
Michael Keane,0,0,0,0,1,0,1,0,114,2,1,3,0.1,0.1,0.0,1,0,90,97,92.8,5,68,0,0,0,90,97,92.8,1782,509,22,23,95.7,60,63,95.2,8,10,80.0,0,0.0,0.0,0,5,0,0,5,97,97,0,0,0,0,0,0,0,0,0,0,90,0,1,2,2,0,1,1,1,1,100.0,0,3,3,0,1,3,7,0,114,24,58,54,2,1,114,0,0,,0,,68,309,172,0,0,0,0,0,93,0,1,0,0,1,0,0,0,1,2,0,0,0,2,2,6,25.0
Moise Kean,1,0,0,0,4,3,0,0,23,0,0,1,1.0,1.0,0.4,5,0,8,11,72.7,1,14,1,7,3,8,11,72.7,152,61,2,4,50.0,5,5,100.0,0,0,,0,0.4,0.2,3,1,2,1,1,11,11,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,3,7,14,7,23,7,3,42.9,4,57.1,14,50,8,1,0,1,0,2,18,4,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,40.0
Richarlison,0,0,0,0,4,0,0,0,50,3,0,1,0.2,0.2,0.0,3,0,26,37,70.3,6,25,1,1,0,26,37,70.3,398,99,15,19,78.9,9,10,90.0,1,3,33.3,0,0.0,0.1,0,4,1,0,6,37,37,0,0,0,0,1,0,0,0,0,0,26,0,1,3,3,1,1,1,1,1,100.0,0,1,0,1,0,3,1,0,50,3,13,12,25,5,50,1,0,0.0,1,100.0,25,113,39,1,0,0,1,2,33,5,0,0,0,2,0,0,1,0,3,0,1,0,7,2,2,50.0
Séamus Coleman,0,0,0,0,1,1,0,0,44,2,0,3,0.1,0.1,0.0,2,1,26,34,76.5,4,26,4,3,2,26,34,76.5,455,95,14,17,82.4,8,12,66.7,3,3,100.0,0,0.0,0.0,0,2,1,0,4,34,32,2,0,0,1,1,2,0,0,0,0,26,0,0,2,2,1,1,0,2,2,100.0,0,3,0,3,0,2,1,0,44,4,17,16,11,2,44,3,2,66.7,1,33.3,26,170,137,4,2,2,1,0,27,3,0,0,0,1,0,0,1,0,2,0,0,0,4,0,0,
Theo Walcott,0,1,0,0,1,1,0,0,34,0,0,1,0.3,0.3,0.9,5,1,20,29,69.0,1,16,2,3,2,20,29,69.0,271,60,12,17,70.6,8,8,100.0,0,0,,1,0.9,0.5,3,1,0,0,1,29,28,1,0,0,0,3,1,0,0,0,0,20,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,0,6,8,21,6,34,3,2,66.7,1,33.3,16,102,65,2,1,0,1,0,23,9,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0.0
Tom Davies,0,0,0,0,0,0,0,0,74,4,1,1,0.0,0.0,0.0,1,0,52,61,85.2,2,44,3,2,1,52,61,85.2,896,226,19,22,86.4,30,33,90.9,2,3,66.7,0,0.0,0.0,0,8,0,0,2,61,60,1,1,0,0,0,0,0,0,0,0,52,0,1,4,3,1,2,1,1,1,100.0,0,1,0,1,1,5,2,0,74,1,22,45,9,0,74,2,1,50.0,1,50.0,44,284,174,3,2,0,1,0,55,0,0,0,0,1,2,0,0,1,3,0,0,0,4,4,1,80.0
