player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,13,6,1,0,526,17,7,7,2.5,2.5,2.4,20,3,291,432,67.4,30,236,24,13,13,291,432,67.4,4954,1965,138,166,83.1,107,142,75.4,29,86,33.7,3,2.4,1.2,11,16,8,4,30,432,383,48,12,2,2,23,21,7,4,0,2,291,1,7,17,10,8,8,1,5,7,71.4,2,7,1,6,7,24,25,0,526,58,168,210,151,25,526,13,13,100.0,0,0.0,236,1690,903,24,11,7,14,5,289,30,1,0,0,8,11,1,23,7,10,0,0,0,47,32,29,52.5
Billy Sharp,0,0,0,0,1,1,0,0,12,0,0,0,0.4,0.4,0.3,2,0,6,9,66.7,1,10,1,1,1,6,9,66.7,76,10,5,6,83.3,1,2,50.0,0,0,,0,0.3,0.1,1,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,1,5,6,1,12,1,1,100.0,0,0.0,10,75,42,1,1,0,1,1,8,2,0,0,0,2,0,1,0,0,0,0,0,0,3,2,0,100.0
Chris Basham,0,0,0,0,0,0,1,0,49,0,1,1,0.0,0.0,0.0,0,0,30,44,68.2,3,13,0,0,0,30,44,68.2,470,202,16,21,76.2,8,12,66.7,3,6,50.0,0,0.0,0.0,0,1,0,0,3,44,38,6,3,0,1,1,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,49,2,18,25,6,1,49,0,0,,0,,13,43,15,0,0,0,0,0,21,1,1,0,0,1,2,0,1,1,0,0,0,0,3,6,3,66.7
David McGoldrick,0,0,0,0,2,1,0,0,39,3,0,3,0.1,0.1,0.4,4,1,18,24,75.0,0,19,3,0,0,18,24,75.0,195,37,13,15,86.7,4,7,57.1,0,0,,0,0.4,0.3,1,0,1,1,0,24,23,0,0,0,0,1,0,0,0,0,0,18,1,1,3,2,0,2,1,0,0,,0,3,0,3,0,3,1,0,39,1,1,14,25,3,39,0,0,,0,,19,152,96,3,2,1,3,0,26,11,0,0,0,0,1,0,1,0,2,0,0,0,4,2,5,28.6
Dean Henderson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,8,39,20.5,0,20,0,0,0,8,39,20.5,348,286,0,0,,3,3,100.0,5,36,13.9,0,0.0,0.0,0,2,0,0,0,39,27,12,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,33,38,2,0,0,40,0,0,,0,,20,260,124,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Enda Stevens,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.4,2,0,28,37,75.7,6,22,4,2,2,28,37,75.7,534,304,12,16,75.0,10,13,76.9,6,7,85.7,0,0.4,0.2,2,3,2,1,6,37,31,6,0,0,0,2,6,0,0,0,0,28,0,1,2,0,1,1,0,0,0,,0,0,0,0,0,2,2,0,43,1,10,20,14,2,43,2,2,100.0,0,0.0,22,169,115,4,2,1,1,0,24,1,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.0,2,0,36,48,75.0,3,29,7,2,2,36,48,75.0,544,220,22,25,88.0,9,14,64.3,3,4,75.0,0,0.0,0.1,0,4,2,2,3,48,40,8,0,0,0,7,8,0,0,0,0,36,0,2,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,4,0,56,3,11,21,24,1,56,2,2,100.0,0,0.0,29,260,197,7,4,1,0,0,34,5,0,0,0,1,3,0,7,1,1,0,0,0,3,0,3,0.0
Jack O'Connell,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,26,39,66.7,2,15,0,0,0,26,39,66.7,497,293,8,10,80.0,14,20,70.0,3,6,50.0,0,0.0,0.1,1,1,1,0,2,39,36,3,0,0,0,0,3,0,0,0,0,26,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,6,0,48,7,31,14,3,1,48,0,0,,0,,15,52,10,0,0,0,0,1,18,0,0,0,0,1,1,0,0,1,1,0,0,0,5,4,3,57.1
John Egan,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,18,26,69.2,0,12,0,0,0,18,26,69.2,416,100,4,6,66.7,12,14,85.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0,26,24,2,1,0,0,0,1,0,0,0,0,18,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,6,0,34,7,26,7,1,1,34,0,0,,0,,12,49,19,0,0,0,0,0,15,0,0,0,0,1,2,0,0,1,2,0,0,0,0,5,3,62.5
John Fleck,1,0,0,0,1,1,0,0,48,1,2,1,0.1,0.1,0.0,2,0,28,40,70.0,2,20,4,3,3,28,40,70.0,367,80,16,18,88.9,6,10,60.0,2,6,33.3,0,0.0,0.0,1,2,0,0,2,40,34,6,1,0,0,6,0,5,2,0,2,28,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,1,0,48,1,9,24,16,1,48,3,3,100.0,0,0.0,20,203,137,4,1,1,1,3,24,3,0,0,0,0,0,0,6,2,1,0,0,0,8,0,3,0.0
