player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,5,0,0,663,21,12,6,1.4,1.4,0.9,25,2,402,543,74.0,71,307,18,13,6,402,543,74.0,7096,2599,187,224,83.5,171,204,83.8,38,85,44.7,1,0.9,1.2,11,29,14,1,71,543,486,55,9,2,7,16,33,3,1,1,0,402,2,15,21,13,8,12,1,7,12,58.3,5,6,0,6,12,33,22,0,663,49,179,301,188,31,663,13,6,46.2,7,53.8,307,1758,870,18,14,7,20,10,400,69,0,0,0,13,7,2,16,12,13,0,0,0,61,26,24,52.0
Aaron Connolly,0,0,0,0,2,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,1,0,0,1,1,100.0,19,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,2,23,10,1,0,1,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Aaron Mooy,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,1,1,1,5,9,55.6,39,7,5,5,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,0,9,1,1,100.0,0,0.0,6,33,10,1,0,0,0,0,8,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Adam Webster,0,0,0,0,0,0,0,0,69,1,2,1,0.0,0.0,0.0,1,0,48,63,76.2,7,29,1,2,1,48,63,76.2,826,277,23,28,82.1,22,26,84.6,3,7,42.9,0,0.0,0.0,0,1,1,0,7,63,56,7,0,0,0,3,7,0,0,0,0,48,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,2,0,69,1,22,34,13,0,69,2,1,50.0,1,50.0,29,241,174,1,3,0,0,0,38,0,0,0,0,1,0,0,3,2,1,0,0,0,7,4,0,100.0
Dale Stephens,0,0,0,0,1,0,0,0,79,4,2,0,0.0,0.0,0.0,3,0,57,66,86.4,14,28,0,0,0,57,66,86.4,1010,387,22,26,84.6,27,30,90.0,5,7,71.4,0,0.0,0.0,0,7,0,0,14,66,66,0,0,0,2,0,0,0,0,0,0,57,0,0,4,3,2,2,0,1,1,100.0,0,0,0,0,2,6,2,0,79,3,17,49,13,1,79,0,0,,0,,28,104,36,0,1,0,2,0,42,0,0,0,0,1,0,0,0,2,3,0,0,0,8,1,0,100.0
Dan Burn,0,0,0,0,0,0,0,0,83,3,1,2,0.0,0.0,0.1,1,0,48,68,70.6,8,32,1,2,0,48,68,70.6,753,305,28,33,84.8,17,24,70.8,3,4,75.0,0,0.1,0.3,1,5,1,0,8,68,50,18,0,1,0,2,18,0,0,0,0,48,0,4,3,1,2,1,0,0,1,0.0,1,2,0,2,1,4,1,0,83,1,10,49,25,1,83,2,0,0.0,2,100.0,32,143,89,1,0,1,3,1,42,4,0,0,0,1,2,0,2,1,1,0,0,0,4,2,4,33.3
Davy Pröpper,0,0,0,0,3,0,0,0,56,6,0,1,0.5,0.5,0.0,4,1,37,47,78.7,8,27,2,2,2,37,47,78.7,638,244,17,22,77.3,16,19,84.2,3,4,75.0,0,0.0,0.0,1,5,0,0,8,47,47,0,0,0,0,1,0,0,0,0,0,37,0,2,6,4,2,3,1,2,2,100.0,0,1,0,1,0,6,0,0,56,0,8,35,13,3,56,2,2,100.0,0,0.0,27,199,70,2,1,0,1,1,35,2,0,0,0,2,0,0,1,0,4,0,0,0,7,1,2,33.3
Gaëtan Bong,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,8,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Glenn Murray,0,0,0,0,3,1,0,0,41,0,0,1,0.4,0.4,0.0,2,0,13,26,50.0,4,22,2,0,0,13,26,50.0,202,25,8,13,61.5,5,8,62.5,0,3,0.0,0,0.0,0.0,0,2,0,0,4,26,26,0,0,0,1,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,41,4,4,18,19,7,41,0,0,,0,,22,109,18,2,1,3,5,2,31,12,0,0,0,3,2,0,1,0,0,0,0,0,2,5,1,83.3
Lewis Dunk,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,1,0,39,51,76.5,5,29,1,0,0,39,51,76.5,807,238,11,12,91.7,23,23,100.0,5,16,31.3,0,0.0,0.0,0,3,0,0,5,51,48,3,2,0,2,0,1,0,0,0,0,39,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,4,0,63,6,33,26,5,1,63,0,0,,0,,29,179,86,1,0,0,0,0,38,0,0,0,0,0,1,0,0,2,1,0,0,0,6,3,3,50.0
