player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,2,1,0,675,19,5,10,0.8,0.8,0.4,19,0,462,566,81.6,41,450,30,15,10,462,566,81.6,6792,2296,280,298,94.0,128,152,84.2,33,73,45.2,0,0.4,0.7,8,31,9,1,41,566,521,45,12,3,5,10,20,3,2,0,1,462,0,16,19,12,12,6,1,6,13,46.2,7,10,4,6,5,24,22,0,675,92,280,240,164,23,675,15,10,66.7,5,33.3,450,2609,1427,30,19,7,17,9,458,40,1,0,0,10,11,0,10,5,12,0,0,0,56,13,13,50.0
Alexander Tettey,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,8,0,0,0,7,7,100.0,95,20,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,7,2,0,0,9,0,0,,0,,8,27,8,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,0,0,53,57,93.0,2,45,2,0,0,53,57,93.0,944,289,30,32,93.8,18,18,100.0,5,6,83.3,0,0.0,0.0,0,1,0,0,2,57,55,2,2,0,1,0,0,0,0,0,0,53,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,64,11,49,17,0,0,64,0,0,,0,,45,218,122,2,0,0,1,1,43,0,0,0,0,0,0,0,0,2,1,0,0,0,7,1,1,50.0
Emi Buendía,0,0,0,0,2,0,0,0,76,0,0,3,0.2,0.2,0.0,5,0,45,62,72.6,10,55,4,3,2,45,62,72.6,684,223,28,29,96.6,9,15,60.0,6,13,46.2,0,0.0,0.1,1,6,3,0,10,62,59,3,0,1,1,4,0,3,2,0,1,45,0,2,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,2,0,76,3,15,28,34,5,76,3,2,66.7,1,33.3,55,313,177,4,2,1,4,1,59,8,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,
Ibrahim Amadou,0,0,0,0,0,0,1,0,73,5,1,1,0.0,0.0,0.0,0,0,47,59,79.7,1,40,2,1,1,47,59,79.7,733,255,23,26,88.5,20,23,87.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,59,57,2,0,0,0,0,2,0,0,0,0,47,0,2,5,3,3,2,0,1,1,100.0,0,1,1,0,1,6,7,0,73,17,54,18,2,0,73,1,1,100.0,0,0.0,40,224,137,2,0,0,0,2,40,0,1,0,0,4,0,0,0,1,3,0,0,0,7,3,4,42.9
Jamal Lewis,0,0,0,0,0,0,0,0,70,2,0,2,0.0,0.0,0.1,2,0,51,59,86.4,3,46,8,2,1,51,59,86.4,698,211,32,34,94.1,18,20,90.0,1,3,33.3,0,0.1,0.3,2,5,0,0,3,59,51,8,0,0,0,1,8,0,0,0,0,51,0,2,2,2,1,0,1,2,3,66.7,1,2,1,1,0,2,3,0,70,6,27,32,13,2,70,2,1,50.0,1,50.0,46,344,233,8,2,2,2,1,42,4,0,0,0,1,0,0,1,0,2,0,0,0,7,1,0,100.0
Josip Drmić,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,56,0,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,3,16,6,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kenny McLean,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,1,0,51,55,92.7,5,44,1,0,0,51,55,92.7,674,228,33,35,94.3,13,13,100.0,2,3,66.7,0,0.0,0.0,0,5,1,0,5,55,55,0,0,0,1,1,0,0,0,0,0,51,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,62,4,20,30,12,0,62,0,0,,0,,44,147,88,1,2,0,3,0,42,5,0,0,0,0,1,0,1,0,2,0,0,0,6,4,1,80.0
Marco Stiepermann,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,3,0,16,23,69.6,1,21,4,2,2,16,23,69.6,171,56,14,15,93.3,0,3,0.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,23,22,1,0,2,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,26,1,2,11,13,2,26,2,2,100.0,0,0.0,21,134,65,4,2,0,0,1,22,2,0,0,0,1,2,0,1,0,0,0,0,0,2,0,5,0.0
Moritz Leitner,0,0,0,0,3,0,0,0,75,1,1,1,0.1,0.1,0.2,3,0,59,65,90.8,9,58,4,1,1,59,65,90.8,935,295,26,27,96.3,21,22,95.5,5,7,71.4,0,0.2,0.1,3,3,3,0,9,65,62,3,3,0,1,0,0,0,0,0,0,59,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,75,0,12,43,20,0,75,1,1,100.0,0,0.0,58,487,275,4,6,0,2,0,61,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
Patrick Roberts,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,2,3,66.7,47,15,1,1,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,,0,,3,43,19,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Sam Byram,0,0,0,0,0,0,0,0,85,6,1,1,0.0,0.0,0.0,0,0,49,63,77.8,3,43,0,2,0,49,63,77.8,611,225,36,40,90.0,10,15,66.7,1,3,33.3,0,0.0,0.1,0,2,1,1,3,63,53,10,1,0,0,2,9,0,0,0,0,49,0,2,6,2,5,1,0,1,2,50.0,1,1,1,0,1,7,7,0,85,7,43,20,23,3,85,2,0,0.0,2,100.0,43,135,38,0,0,0,0,0,48,11,0,0,0,1,1,0,2,1,2,0,0,0,5,3,1,75.0
Teemu Pukki,0,0,0,0,4,2,0,0,23,0,0,1,0.5,0.5,0.0,2,0,11,14,78.6,0,11,0,1,1,11,14,78.6,85,9,9,10,90.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,0,7,16,5,23,1,1,100.0,0,0.0,11,51,14,0,1,1,2,1,16,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,
Tim Krul,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,26,43,60.5,0,27,0,0,0,26,43,60.5,556,356,8,8,100.0,12,12,100.0,6,23,26.1,0,0.0,0.0,0,0,0,0,0,43,31,12,5,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,42,45,0,0,0,45,0,0,,0,,27,119,85,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Todd Cantwell,0,0,0,0,2,0,0,0,58,2,0,0,0.1,0.1,0.0,3,0,40,51,78.4,6,46,5,3,2,40,51,78.4,503,114,31,32,96.9,4,8,50.0,3,5,60.0,0,0.0,0.1,1,7,1,0,6,51,49,2,1,0,1,1,1,0,0,0,0,40,0,4,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,58,0,4,29,27,5,58,3,2,66.7,1,33.3,46,351,160,5,4,3,2,1,51,8,0,0,0,0,3,0,1,0,2,0,0,0,7,1,0,100.0
