player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,1,0,433,13,22,14,0.9,0.9,0.4,12,0,220,303,72.6,22,167,5,13,11,220,303,72.6,4081,1498,99,112,88.4,84,100,84.0,28,68,41.2,0,0.4,0.6,5,21,3,0,22,303,261,39,11,0,2,8,13,1,0,1,0,220,3,6,13,7,7,4,2,6,22,27.3,16,14,3,11,22,35,28,1,433,81,182,159,98,10,433,13,11,84.6,2,15.4,167,1101,423,5,5,0,20,9,217,22,1,0,0,8,10,3,8,22,7,0,0,0,46,13,21,38.2
Andros Townsend,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,2,2,6,9,66.7,67,14,4,4,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,6,0,1,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,14,0,2,4,9,0,14,2,2,100.0,0,0.0,7,96,48,0,1,0,1,0,6,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,26,2,0,2,0.0,0.0,0.1,2,0,12,15,80.0,1,11,0,1,1,12,15,80.0,150,28,6,7,85.7,5,5,100.0,0,2,0.0,0,0.1,0.1,1,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,0,2,0,1,5,20.0,4,2,0,2,0,2,2,0,26,6,10,10,6,2,26,1,1,100.0,0,0.0,11,79,24,0,0,0,1,1,11,1,0,0,0,1,1,1,0,0,2,0,0,0,3,1,4,20.0
Christian Benteke,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,4,0.0,0,0,0,3,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,2,4,1,7,0,0,,0,,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,60.0
Gary Cahill,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,0,0,28,32,87.5,2,24,1,1,1,28,32,87.5,547,106,8,9,88.9,17,17,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,32,31,1,1,0,0,0,0,0,0,0,0,28,0,0,1,0,1,0,0,0,0,,0,1,1,0,2,3,5,0,42,9,25,15,3,0,42,1,1,100.0,0,0.0,24,156,63,1,1,0,0,1,23,0,0,0,0,0,1,0,0,2,0,0,0,0,7,1,0,100.0
James McArthur,0,0,0,0,0,0,0,0,47,1,3,2,0.0,0.0,0.2,3,0,29,36,80.6,4,16,0,3,2,29,36,80.6,512,168,18,20,90.0,6,6,100.0,5,8,62.5,0,0.2,0.4,2,3,1,0,4,36,35,1,0,0,1,1,1,0,0,0,0,29,0,1,1,0,0,1,0,0,1,0.0,1,2,1,1,3,4,2,0,47,4,12,23,13,2,47,3,2,66.7,1,33.3,16,102,27,0,0,0,2,1,24,2,0,0,0,1,1,0,1,3,0,0,0,0,7,2,1,66.7
James Tomkins,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.0,0,0,19,24,79.2,0,8,0,0,0,19,24,79.2,441,121,2,2,100.0,14,16,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,19,1,0,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,4,0,34,6,26,8,0,0,34,0,0,,0,,8,36,20,0,0,0,0,0,20,0,0,0,0,1,0,0,0,2,1,0,0,0,3,0,3,0.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,6,0,1,0,6,8,75.0,69,38,4,4,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,15,1,8,6,2,0,15,1,0,0.0,1,100.0,6,43,9,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,100.0
Joel Ward,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,23,35,65.7,4,15,0,0,0,23,35,65.7,352,84,13,14,92.9,7,12,58.3,2,7,28.6,0,0.0,0.0,0,4,1,0,4,35,26,9,1,0,0,1,8,0,0,0,0,23,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,7,0,47,10,19,22,6,0,47,0,0,,0,,15,85,16,0,0,0,1,1,19,2,0,0,0,0,2,0,1,1,0,0,0,0,5,1,2,33.3
Jordan Ayew,0,0,0,0,2,0,0,0,29,0,1,1,0.7,0.7,0.0,0,0,12,19,63.2,1,12,1,2,2,12,19,63.2,159,22,5,6,83.3,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,19,17,1,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,29,0,5,10,15,2,29,2,2,100.0,0,0.0,12,56,19,1,1,0,5,1,20,8,0,0,0,2,1,0,0,1,0,0,0,0,1,3,6,33.3
