player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,2,1,0,473,13,11,16,0.6,0.6,0.6,12,1,215,326,66.0,14,213,5,18,9,215,326,66.0,3804,1860,101,132,76.5,59,93,63.4,34,62,54.8,1,0.6,0.4,6,7,8,3,14,326,269,56,16,1,3,11,27,1,0,1,0,215,1,8,13,7,9,3,1,4,11,36.4,7,16,9,7,11,24,42,0,473,81,197,192,86,10,473,18,9,50.0,9,50.0,213,1038,438,5,7,0,25,6,214,14,1,0,0,9,13,1,11,11,7,0,0,0,46,28,20,58.3
Allan Saint-Maximin,0,1,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.2,1,1,15,20,75.0,1,26,2,4,1,15,20,75.0,184,79,12,16,75.0,1,1,100.0,1,1,100.0,1,0.2,0.1,2,0,1,1,1,20,17,3,0,0,0,1,3,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,5,10,16,2,31,4,1,25.0,3,75.0,26,168,75,2,1,0,2,3,24,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Ciaran Clark,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,2,0,26,40,65.0,1,22,0,1,1,26,40,65.0,362,162,12,16,75.0,9,16,56.3,2,4,50.0,0,0.0,0.0,0,1,0,0,1,40,34,6,0,0,0,0,6,0,0,0,0,26,0,0,2,1,2,0,0,1,2,50.0,1,3,3,0,1,3,7,0,57,10,28,28,2,0,57,1,1,100.0,0,0.0,22,66,12,0,0,0,0,1,19,0,0,0,0,1,3,0,0,1,1,0,0,0,7,1,1,50.0
Emil Krafth,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,0,0,16,27,59.3,1,16,1,0,0,16,27,59.3,203,85,9,10,90.0,5,12,41.7,0,0,,0,0.0,0.0,0,0,0,0,1,27,24,3,0,0,0,3,3,0,0,0,0,16,0,0,3,2,2,0,1,1,2,50.0,1,0,0,0,0,3,3,0,37,3,17,12,8,1,37,0,0,,0,,16,58,29,1,1,0,1,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,3,0,0,
Federico Fernández,0,0,0,0,1,0,0,0,50,2,2,2,0.1,0.1,0.2,1,0,19,34,55.9,2,20,0,2,2,19,34,55.9,435,200,4,12,33.3,11,13,84.6,4,9,44.4,0,0.2,0.1,1,0,1,1,2,34,24,10,2,0,0,1,8,0,0,0,0,19,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,2,4,6,0,50,10,20,20,10,1,50,2,2,100.0,0,0.0,20,79,32,0,1,0,3,0,20,0,0,0,0,0,0,0,1,2,2,0,0,0,3,1,0,100.0
Isaac Hayden,1,0,0,0,2,1,1,0,34,1,1,0,0.1,0.1,0.0,1,0,13,21,61.9,0,14,0,1,0,13,21,61.9,119,2,8,9,88.9,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,2,1,0,0,0,0,13,0,4,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,34,3,16,8,10,2,34,1,0,0.0,1,100.0,14,38,9,0,0,0,2,0,18,3,1,0,0,2,2,0,2,1,0,0,0,0,2,3,0,100.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.0,1,0,12,16,75.0,0,8,0,0,0,12,16,75.0,245,30,4,6,66.7,5,7,71.4,2,2,100.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,11,0,31,12,18,11,2,1,31,0,0,,0,,8,22,3,0,0,0,0,0,11,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,0,100.0
Jetro Willems,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,5,6,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,4,2,0,0,6,0,0,,0,,3,12,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joelinton,0,0,0,0,2,0,0,0,49,3,0,5,0.3,0.3,0.0,1,0,19,23,82.6,0,18,1,3,0,19,23,82.6,139,35,16,18,88.9,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,3,1,1,2,0,0,2,0.0,2,5,2,3,0,3,0,0,49,2,5,34,10,2,49,3,0,0.0,3,100.0,18,82,38,1,1,0,10,2,32,1,0,0,0,3,3,0,0,0,1,0,0,0,3,13,16,44.8
Jonjo Shelvey,0,0,0,0,1,1,0,0,49,1,1,1,0.0,0.0,0.2,3,0,32,40,80.0,1,24,0,1,1,32,40,80.0,624,158,12,14,85.7,13,17,76.5,6,7,85.7,0,0.2,0.1,3,2,0,0,1,40,35,4,3,0,1,1,0,0,0,0,0,32,1,0,1,1,0,1,0,0,0,,0,1,1,0,1,2,3,0,49,3,15,30,4,0,49,1,1,100.0,0,0.0,24,119,30,0,1,0,2,0,25,0,0,0,0,0,0,0,1,1,1,0,0,0,5,1,1,50.0
