player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,7,2,0,0,456,14,11,12,0.9,0.9,0.8,12,0,216,360,60.0,19,211,11,10,6,216,360,60.0,3788,1942,113,136,83.1,76,113,67.3,23,81,28.4,0,0.8,0.4,6,15,0,0,19,360,306,49,16,3,0,13,18,6,5,0,0,216,5,9,14,10,8,5,1,8,18,44.4,10,12,6,6,11,25,21,2,456,62,149,227,87,7,456,10,6,60.0,4,40.0,211,1079,607,11,9,3,14,7,214,19,0,0,0,10,15,5,13,11,10,0,0,1,57,21,23,47.7
Aaron Lennon,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,11,18,61.1,0,12,2,1,0,11,18,61.1,150,32,7,8,87.5,2,2,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,25,3,6,9,10,0,25,1,0,0.0,1,100.0,12,86,45,2,2,0,1,1,16,2,0,0,0,1,1,0,1,0,1,0,0,0,3,0,3,0.0
Ashley Barnes,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,2,0,9,17,52.9,0,20,1,1,1,9,17,52.9,93,7,7,9,77.8,2,7,28.6,0,0,,0,0.0,0.0,0,0,0,0,0,17,17,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,12,8,1,21,1,1,100.0,0,0.0,20,61,32,1,1,1,2,1,23,5,0,0,0,3,4,1,0,0,0,0,0,0,1,2,3,40.0
Ashley Westwood,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.6,1,0,25,42,59.5,4,20,0,0,0,25,42,59.5,403,123,12,13,92.3,12,17,70.6,1,8,12.5,0,0.6,0.2,1,4,0,0,4,42,33,8,2,1,0,3,0,2,2,0,0,25,1,2,2,2,0,2,0,1,4,25.0,3,1,1,0,1,3,0,0,47,2,6,34,9,0,47,0,0,,0,,20,57,26,0,0,0,1,1,24,1,0,0,0,2,1,0,3,1,2,0,0,0,5,0,1,0.0
Ben Mee,0,0,0,0,0,0,0,0,42,0,1,4,0.0,0.0,0.0,0,0,20,32,62.5,1,14,0,0,0,20,32,62.5,341,167,10,13,76.9,9,14,64.3,1,3,33.3,0,0.0,0.0,0,0,0,0,1,32,30,1,1,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,,0,4,4,0,1,1,4,1,42,8,20,22,0,0,42,0,0,,0,,14,27,11,0,0,0,0,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,100.0
Chris Wood,0,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.1,1,0,9,15,60.0,0,14,1,0,0,9,15,60.0,71,11,8,12,66.7,0,0,,0,1,0.0,0,0.1,0.0,1,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,12,9,1,22,0,0,,0,,14,28,11,1,0,1,2,1,18,5,0,0,0,1,1,3,0,0,0,0,0,1,0,2,11,15.4
Dwight McNeil,0,0,0,0,2,0,0,0,44,0,1,2,0.1,0.1,0.1,2,0,16,32,50.0,0,22,4,5,2,16,32,50.0,264,109,10,12,83.3,2,4,50.0,3,10,30.0,0,0.1,0.2,1,1,0,0,0,32,25,7,3,0,0,8,0,4,3,0,0,16,0,3,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,44,2,7,18,20,1,44,5,2,40.0,3,60.0,22,270,111,4,4,0,2,0,24,2,0,0,0,0,1,0,8,1,0,0,0,0,7,2,0,100.0
Erik Pieters,0,0,0,0,0,0,0,0,62,4,2,1,0.0,0.0,0.0,0,0,33,48,68.8,3,19,0,0,0,33,48,68.8,497,281,19,20,95.0,13,19,68.4,1,7,14.3,0,0.0,0.0,0,3,0,0,3,48,38,10,1,0,0,0,9,0,0,0,0,33,0,1,4,2,3,1,0,3,4,75.0,1,1,0,1,2,6,7,0,62,6,24,31,7,0,62,0,0,,0,,19,60,29,0,0,0,1,0,18,0,0,0,0,0,1,0,0,2,2,0,0,0,9,4,0,100.0
Jack Cork,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.1,2,0,19,29,65.5,2,18,0,1,1,19,29,65.5,278,94,13,17,76.5,5,8,62.5,1,1,100.0,0,0.1,0.0,2,0,0,0,2,29,28,0,0,0,0,0,0,0,0,0,0,19,1,1,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,2,0,37,3,7,25,7,0,37,1,1,100.0,0,0.0,18,71,37,0,1,0,2,1,23,2,0,0,0,0,2,0,0,0,2,0,0,0,7,0,4,0.0
James Tarkowski,0,0,0,0,1,0,0,0,53,4,3,2,0.1,0.1,0.0,0,0,22,37,59.5,4,16,0,1,1,22,37,59.5,360,230,11,14,78.6,10,14,71.4,1,6,16.7,0,0.0,0.0,0,0,0,0,4,37,35,1,1,0,0,0,0,0,0,0,0,22,1,0,4,2,3,1,0,2,3,66.7,1,2,1,1,3,7,4,1,53,9,22,26,6,3,53,1,1,100.0,0,0.0,16,45,19,0,0,0,0,1,16,0,0,0,0,1,1,0,0,3,2,0,0,0,7,9,1,90.0
