player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,14,6,0,0,880,7,11,9,1.8,1.8,1.7,26,3,653,789,82.8,55,655,27,20,14,653,789,82.8,11263,3125,260,302,86.1,323,355,91.0,44,83,53.0,2,1.7,1.0,12,54,12,3,55,789,730,58,17,5,4,30,26,9,3,4,0,653,1,16,7,4,2,2,3,3,9,33.3,6,9,3,6,11,18,20,0,880,44,162,432,290,30,880,20,14,70.0,6,30.0,655,2634,1384,27,25,6,13,3,652,55,0,0,0,10,12,1,30,11,4,0,0,0,50,18,19,48.6
Adam Lallana,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,0,0,8,9,88.9,90,2,6,6,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,10,0,0,6,4,0,10,0,0,,0,,8,19,5,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Adrián,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,11,0,0,0,16,19,84.2,462,367,3,3,100.0,7,7,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,19,12,7,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,24,20,24,0,0,0,24,0,0,,0,,11,46,16,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Alex Oxlade-Chamberlain,0,0,0,0,3,0,0,0,65,0,2,2,0.1,0.1,0.0,2,0,38,52,73.1,5,45,2,6,4,38,52,73.1,640,118,16,20,80.0,16,20,80.0,3,7,42.9,0,0.0,0.0,1,4,1,0,5,52,50,2,0,1,1,2,2,0,0,0,0,38,0,1,0,0,0,0,0,0,0,,0,2,0,2,2,2,1,0,65,1,6,24,35,0,65,6,4,66.7,2,33.3,45,184,70,2,2,0,1,0,48,5,0,0,0,2,0,0,2,2,0,0,0,0,3,1,3,25.0
Divock Origi,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,,0,,1,17,13,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Fabinho,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.0,0,0,57,62,91.9,6,53,0,0,0,57,62,91.9,928,222,25,26,96.2,30,33,90.9,1,1,100.0,0,0.0,0.0,0,5,0,0,6,62,62,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,2,0,67,3,10,37,20,0,67,0,0,,0,,53,225,113,0,2,0,1,0,55,1,0,0,0,1,0,0,0,1,0,0,0,0,2,3,1,75.0
Georginio Wijnaldum,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,3,0,40,43,93.0,5,38,3,0,0,40,43,93.0,568,100,25,26,96.2,11,12,91.7,2,2,100.0,0,0.0,0.0,2,2,0,0,5,43,43,0,0,0,1,0,0,0,0,0,0,40,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,45,0,4,21,20,1,45,0,0,,0,,38,216,101,3,2,0,0,1,33,2,0,0,0,0,2,0,0,0,0,0,0,0,5,0,2,0.0
James Milner,0,0,0,0,1,1,0,0,112,2,1,3,0.1,0.1,0.0,3,0,82,98,83.7,9,79,1,0,0,82,98,83.7,1373,328,42,45,93.3,34,37,91.9,5,10,50.0,0,0.0,0.1,0,6,2,1,9,98,86,12,3,0,0,6,8,1,1,0,0,82,0,3,2,1,0,1,1,1,1,100.0,0,3,3,0,1,3,4,0,112,7,21,49,42,2,112,0,0,,0,,79,214,96,1,1,0,1,1,81,9,0,0,0,1,3,0,6,1,1,0,0,0,6,2,0,100.0
Joe Gomez,0,0,0,0,0,0,0,0,139,0,4,0,0.0,0.0,0.0,3,0,113,130,86.9,8,115,3,0,0,113,130,86.9,2340,702,23,32,71.9,76,78,97.4,12,17,70.6,0,0.0,0.1,0,16,3,1,8,130,129,1,1,0,1,1,0,0,0,0,0,113,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,3,0,139,2,27,102,10,0,139,0,0,,0,,115,478,313,3,5,0,1,0,109,0,0,0,0,0,2,0,1,4,0,0,0,0,6,3,3,50.0
Mohamed Salah,1,0,0,0,2,2,0,0,62,0,0,0,0.1,0.1,0.5,5,0,39,55,70.9,2,44,4,4,4,39,55,70.9,546,133,23,31,74.2,13,15,86.7,2,5,40.0,0,0.5,0.2,3,0,2,1,2,55,50,5,0,1,0,3,1,3,2,0,0,39,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,62,0,4,13,46,7,62,4,4,100.0,0,0.0,44,309,176,4,1,2,3,0,49,9,0,0,0,2,1,1,3,0,0,0,0,0,4,2,2,50.0
