player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,3,4,0,788,17,5,7,1.0,1.0,0.9,16,0,581,693,83.8,67,471,29,29,20,581,693,83.8,10681,3155,245,274,89.4,241,273,88.3,74,105,70.5,0,0.9,0.9,7,42,15,3,67,693,637,55,10,4,9,30,24,12,4,4,0,581,1,7,17,6,11,5,1,3,6,50.0,3,7,1,6,5,22,11,0,788,79,247,307,239,27,788,29,20,69.0,9,31.0,471,2835,1501,29,17,9,16,12,576,67,4,0,0,12,8,1,30,5,6,0,0,0,53,14,27,34.1
Alexandre Lacazette,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,6,8,75.0,0,8,0,2,0,6,8,75.0,67,4,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,2,11,2,13,2,0,0.0,2,100.0,8,27,2,0,0,0,1,2,11,6,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,39,84.6,0,21,0,0,0,33,39,84.6,645,368,15,15,100.0,14,15,93.3,4,9,44.4,0,0.0,0.0,0,0,0,0,0,39,31,8,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,38,39,0,0,0,39,0,0,,0,,21,108,72,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bukayo Saka,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.1,3,0,17,28,60.7,2,22,6,5,5,17,28,60.7,251,41,10,15,66.7,7,10,70.0,0,0,,0,0.1,0.1,1,1,0,0,2,28,27,1,0,1,0,4,1,0,0,0,0,17,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,34,0,2,11,21,6,34,5,5,100.0,0,0.0,22,182,102,6,1,4,4,1,29,7,1,0,0,1,1,0,4,0,0,0,0,0,2,0,3,0.0
Calum Chambers,0,0,0,0,1,0,1,0,114,3,3,2,0.0,0.0,0.1,2,0,71,92,77.2,6,49,2,1,0,71,92,77.2,1085,344,38,42,90.5,24,33,72.7,4,10,40.0,0,0.1,0.1,2,4,1,1,6,92,80,12,1,0,0,8,11,0,0,0,0,71,0,0,3,1,2,0,1,0,0,,0,2,0,2,3,6,3,0,114,10,30,41,44,5,114,1,0,0.0,1,100.0,49,198,110,2,2,0,3,3,69,21,1,0,0,2,0,0,8,3,1,0,0,0,7,2,3,40.0
Dani Ceballos,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.0,0,0,46,53,86.8,7,45,4,1,0,46,53,86.8,1043,223,17,18,94.4,17,19,89.5,12,16,75.0,0,0.0,0.0,0,6,2,0,7,53,49,4,0,0,3,2,0,4,1,0,0,46,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,56,0,6,30,20,2,56,1,0,0.0,1,100.0,45,351,224,4,3,1,0,0,45,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
David Luiz,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,0,0,59,67,88.1,4,52,1,0,0,59,67,88.1,1249,361,17,17,100.0,32,35,91.4,9,13,69.2,0,0.0,0.0,0,3,1,0,4,67,62,5,4,1,1,0,1,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,72,12,38,33,1,0,72,0,0,,0,,52,317,167,1,0,0,0,1,51,0,0,0,0,0,1,0,0,1,0,0,0,0,8,2,3,40.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,2,0,0,3,4,75.0,38,10,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,0,,0,,4,50,35,2,1,0,0,0,5,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Granit Xhaka,0,0,0,0,2,1,0,0,83,3,0,1,0.1,0.1,0.0,1,0,65,74,87.8,7,45,0,1,1,65,74,87.8,1288,295,27,32,84.4,28,29,96.6,9,11,81.8,0,0.0,0.0,0,4,1,0,7,74,74,0,0,0,2,0,0,0,0,0,0,65,0,0,3,0,2,1,0,1,1,100.0,0,1,0,1,0,3,2,0,83,5,30,36,17,2,83,1,1,100.0,0,0.0,45,215,81,0,0,0,0,1,64,0,0,0,0,2,0,0,0,0,0,0,0,0,6,2,3,40.0
Joe Willock,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,9,0,2,0,9,9,100.0,164,77,3,3,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,5,7,5,3,17,2,0,0.0,2,100.0,9,39,11,0,0,1,1,0,11,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0.0
Mattéo Guendouzi,0,0,0,0,0,0,0,0,106,1,1,0,0.0,0.0,0.0,2,0,93,103,90.3,20,79,7,5,5,93,103,90.3,1846,486,31,35,88.6,43,46,93.5,18,19,94.7,0,0.0,0.1,0,15,2,0,20,103,99,4,3,2,2,0,1,0,0,0,0,93,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,106,1,16,64,27,1,106,5,5,100.0,0,0.0,79,594,315,7,2,2,1,1,91,2,0,0,0,1,2,0,0,1,0,0,0,0,6,0,0,
Nicolas Pépé,0,0,0,0,3,1,0,0,62,4,0,0,0.7,0.7,0.1,2,0,38,49,77.6,5,37,4,7,5,38,49,77.6,638,208,16,16,100.0,12,15,80.0,5,9,55.6,0,0.1,0.2,1,0,2,0,5,49,40,9,0,0,1,10,1,8,3,4,0,38,0,0,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,62,0,9,15,39,2,62,7,5,71.4,2,28.6,37,270,129,4,5,1,3,3,42,6,0,0,0,1,0,0,10,0,2,0,0,0,4,2,1,66.7
