player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,3,0,0,21,11,2,0,520,24,10,7,3.6,3.6,3.2,41,6,304,393,77.4,41,297,26,26,18,304,393,77.4,4887,1921,164,185,88.6,97,120,80.8,32,61,52.5,3,3.2,1.4,17,20,8,1,41,393,349,44,16,3,2,17,15,5,3,2,0,304,0,11,24,14,13,8,3,7,16,43.8,9,7,1,6,10,34,15,0,520,34,177,196,151,29,520,26,18,69.2,8,30.8,297,1984,1049,26,19,11,18,20,300,40,2,0,0,10,14,0,17,10,14,0,0,0,66,11,14,44.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,61,7,2,1,0.0,0.0,0.1,2,1,40,45,88.9,3,28,3,3,2,40,45,88.9,506,279,31,32,96.9,6,7,85.7,2,3,66.7,0,0.1,0.0,1,3,0,0,3,45,36,9,0,0,0,2,9,0,0,0,0,40,0,1,7,4,4,3,0,3,4,75.0,1,1,0,1,2,9,4,0,61,0,25,26,11,3,61,3,2,66.7,1,33.3,28,94,56,3,1,2,0,2,25,2,0,0,0,0,0,0,2,2,4,0,0,0,10,2,1,66.7
Andreas Pereira,1,0,0,0,3,3,0,0,36,1,0,0,0.1,0.1,0.1,5,0,14,24,58.3,5,21,1,1,1,14,24,58.3,212,97,3,3,100.0,7,10,70.0,1,6,16.7,0,0.1,0.0,3,3,0,0,5,24,16,8,1,0,0,6,0,5,3,2,0,14,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,36,0,2,17,17,2,36,1,1,100.0,0,0.0,21,153,46,1,1,1,4,4,23,3,0,0,0,0,1,0,6,0,1,0,0,0,6,0,1,0.0
Anthony Martial,0,2,0,0,3,1,0,0,32,1,0,1,0.1,0.1,0.8,8,3,17,21,81.0,4,18,1,2,1,17,21,81.0,185,47,12,12,100.0,4,5,80.0,0,0,,2,0.8,0.2,4,1,1,0,4,21,21,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,32,0,1,9,22,6,32,2,1,50.0,1,50.0,18,100,33,1,0,2,3,4,27,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0.0
Brandon Williams,0,0,0,0,1,1,1,0,51,4,2,0,0.1,0.1,0.0,4,0,30,39,76.9,3,25,3,1,1,30,39,76.9,385,113,23,28,82.1,5,9,55.6,2,2,100.0,0,0.0,0.0,1,1,0,0,3,39,34,5,0,0,0,1,5,0,0,0,0,30,0,0,4,2,3,0,1,2,3,66.7,1,0,0,0,2,6,1,0,51,1,20,16,16,2,51,1,1,100.0,0,0.0,25,185,131,3,1,1,2,1,28,2,1,0,0,2,0,0,1,2,2,0,0,0,5,0,0,
Daniel James,0,0,0,0,1,1,0,0,40,1,0,1,0.6,0.6,0.6,5,1,25,32,78.1,2,27,7,5,3,25,32,78.1,328,103,13,13,100.0,7,8,87.5,1,4,25.0,0,0.6,0.3,2,1,0,0,2,32,32,0,0,0,0,4,0,0,0,0,0,25,0,2,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,40,0,6,18,16,3,40,5,3,60.0,2,40.0,27,284,162,7,4,2,1,1,25,6,0,0,0,0,3,0,4,0,0,0,0,0,8,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,13,0,0,0,20,24,83.3,468,276,5,5,100.0,10,10,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,24,14,10,4,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,22,26,0,0,0,26,0,0,,0,,13,82,34,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Fred,0,0,0,0,2,1,0,0,58,2,0,1,0.1,0.1,0.0,5,1,36,48,75.0,6,30,1,2,2,36,48,75.0,612,265,21,26,80.8,8,10,80.0,6,9,66.7,0,0.0,0.0,1,5,0,0,6,48,44,4,4,1,1,2,0,0,0,0,0,36,0,2,2,0,2,0,0,2,5,40.0,3,1,0,1,0,2,0,0,58,0,21,24,14,0,58,2,2,100.0,0,0.0,30,142,61,1,2,0,1,0,27,2,0,0,0,2,1,0,2,0,0,0,0,0,12,1,0,100.0
Harry Maguire,0,1,0,0,2,0,0,0,62,2,3,1,0.1,0.1,0.8,2,0,34,47,72.3,1,33,1,1,1,34,47,72.3,726,141,9,11,81.8,16,20,80.0,9,16,56.3,1,0.8,0.0,1,2,0,0,1,47,44,3,3,0,0,0,0,0,0,0,0,34,0,0,2,1,2,0,0,0,0,,0,1,0,1,3,5,3,0,62,5,31,27,5,2,62,1,1,100.0,0,0.0,33,174,82,1,1,0,2,1,31,0,0,0,0,2,1,0,0,3,1,0,0,0,7,3,6,33.3
Jesse Lingard,0,0,0,0,1,0,0,0,12,3,0,0,0.1,0.1,0.0,3,0,8,8,100.0,4,8,1,1,1,8,8,100.0,103,48,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,4,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,3,2,2,1,0,0,1,0.0,1,0,0,0,0,3,0,0,12,0,1,4,7,1,12,1,1,100.0,0,0.0,8,52,28,1,1,0,1,1,10,2,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,
