player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,18,7,2,0,613,29,11,7,2.0,2.0,1.5,33,4,416,508,81.9,40,346,37,28,22,416,508,81.9,7200,3022,214,249,85.9,145,161,90.1,44,66,66.7,1,1.5,1.3,14,30,10,2,40,508,463,43,13,2,3,14,14,8,4,3,0,416,2,12,29,19,13,13,3,8,27,29.6,19,7,2,5,11,40,9,1,613,44,131,321,167,36,613,28,22,78.6,6,21.4,346,2501,1352,37,20,16,12,8,412,40,2,0,0,16,10,2,14,11,19,0,0,0,52,16,8,66.7
Andriy Yarmolenko,1,0,0,0,3,1,0,0,37,1,0,0,0.2,0.2,0.1,4,2,26,28,92.9,1,26,3,1,1,26,28,92.9,355,66,15,17,88.2,8,8,100.0,1,1,100.0,0,0.1,0.0,2,2,0,0,1,28,27,1,1,0,0,0,0,0,0,0,0,26,0,0,1,0,0,0,1,0,3,0.0,3,0,0,0,0,1,0,0,37,0,1,18,18,8,37,1,1,100.0,0,0.0,26,145,48,3,1,2,3,0,33,6,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,32,4,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,18,0,0,0,20,26,76.9,397,190,5,7,71.4,11,11,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,20,1,1,4,1,3,1,0,2,2,100.0,0,0,0,0,0,4,1,0,32,5,19,10,3,1,32,0,0,,0,,18,109,36,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,2,33.3
Arthur Masuaku,0,1,0,0,0,0,0,0,75,6,2,2,0.0,0.0,0.8,2,1,54,60,90.0,3,39,3,3,2,54,60,90.0,834,378,33,34,97.1,18,19,94.7,3,5,60.0,1,0.8,0.6,2,5,1,1,3,60,54,6,0,0,0,2,6,0,0,0,0,54,0,1,6,4,5,0,1,3,3,100.0,0,2,1,1,2,8,2,0,75,3,21,41,13,1,75,3,2,66.7,1,33.3,39,284,179,3,0,1,1,0,47,2,0,0,0,1,2,0,2,2,4,0,0,0,4,0,0,
Carlos Sánchez,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,0,0,0,6,6,100.0,92,21,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,,0,,4,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Declan Rice,0,0,0,0,1,0,0,0,43,5,3,1,0.0,0.0,0.0,1,0,29,33,87.9,2,22,1,1,1,29,33,87.9,503,107,11,13,84.6,14,16,87.5,3,3,100.0,0,0.0,0.0,0,1,0,0,2,33,31,2,2,0,0,0,0,0,0,0,0,29,0,0,5,3,2,3,0,2,3,66.7,1,1,1,0,3,8,2,0,43,4,12,28,4,0,43,1,1,100.0,0,0.0,22,217,89,1,2,0,0,1,23,1,0,0,0,3,0,0,0,3,3,0,0,0,7,1,0,100.0
Felipe Anderson,0,0,0,0,3,1,0,0,82,3,1,1,0.1,0.1,0.2,9,1,59,72,81.9,10,61,11,8,7,59,72,81.9,765,236,40,44,90.9,16,20,80.0,1,4,25.0,0,0.2,0.2,3,6,5,0,10,72,70,2,1,0,0,1,1,0,0,0,0,59,0,3,3,2,0,2,1,0,5,0.0,5,1,0,1,1,4,1,0,82,1,5,47,31,5,82,8,7,87.5,1,12.5,61,548,332,11,7,6,1,2,66,7,0,0,0,0,2,0,1,1,2,0,0,0,9,0,0,
Issa Diop,0,0,0,0,2,1,0,0,42,0,2,2,0.2,0.2,0.0,1,0,27,31,87.1,4,24,0,1,1,27,31,87.1,444,287,13,16,81.3,13,13,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,31,29,2,2,0,0,1,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,2,0,2,2,2,1,0,42,5,12,25,5,2,42,1,1,100.0,0,0.0,24,184,131,0,0,0,0,0,24,2,0,0,0,0,1,0,1,2,0,0,0,0,5,2,0,100.0
Manuel Lanzini,0,0,0,0,4,1,0,0,68,0,2,0,0.4,0.4,0.1,8,0,49,57,86.0,3,37,5,6,5,49,57,86.0,776,212,24,26,92.3,17,20,85.0,4,6,66.7,0,0.1,0.2,4,2,1,0,3,57,50,7,0,1,0,5,0,6,2,3,0,49,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,0,0,68,0,6,40,25,4,68,6,5,83.3,1,16.7,37,313,155,5,5,1,1,2,47,3,0,0,0,0,1,0,5,2,0,0,0,0,5,0,0,
Mark Noble,0,0,0,0,0,0,0,0,64,5,0,0,0.0,0.0,0.0,3,0,47,56,83.9,7,40,2,3,2,47,56,83.9,912,192,22,24,91.7,16,18,88.9,7,9,77.8,0,0.0,0.0,1,5,1,1,7,56,54,2,2,0,2,1,0,0,0,0,0,47,0,1,5,5,2,3,0,0,2,0.0,2,0,0,0,0,5,0,0,64,0,6,45,13,2,64,3,2,66.7,1,33.3,40,199,89,2,2,0,2,2,52,3,0,0,0,3,2,0,1,0,5,0,0,0,4,1,0,100.0
