player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,7,2,4,0,525,14,14,7,1.0,1.0,0.3,10,1,336,437,76.9,16,323,6,15,10,336,437,76.9,6421,2318,134,157,85.4,132,150,88.0,54,88,61.4,0,0.3,0.4,5,10,4,2,16,437,390,46,14,2,3,12,18,6,1,5,0,336,1,10,14,10,7,6,1,5,15,33.3,10,7,2,5,14,28,12,0,525,77,231,214,82,12,525,15,10,66.7,5,33.3,323,1625,711,6,6,3,12,5,333,15,4,0,0,11,11,1,12,14,10,0,0,0,46,29,16,64.4
Djibril Sidibé,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.1,2,0,38,45,84.4,2,32,2,3,1,38,45,84.4,631,206,23,24,95.8,11,13,84.6,4,4,100.0,0,0.1,0.0,1,1,1,1,2,45,40,4,1,1,2,1,3,0,0,0,0,38,1,1,5,5,3,2,0,1,4,25.0,3,1,0,1,2,7,1,0,57,2,19,22,17,0,57,3,1,33.3,2,66.7,32,130,54,2,2,0,2,0,31,1,0,0,0,1,1,0,1,2,5,0,0,0,8,3,1,75.0
Dominic Calvert-Lewin,0,0,0,0,1,0,1,0,23,0,0,0,0.1,0.1,0.0,0,0,8,17,47.1,1,12,1,1,1,8,17,47.1,78,16,6,10,60.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,1,1,14,8,3,23,1,1,100.0,0,0.0,12,76,12,1,1,1,2,2,21,5,1,0,0,1,1,0,0,0,0,0,0,0,1,6,5,54.5
Fabian Delph,0,0,0,0,0,0,1,0,42,1,0,2,0.0,0.0,0.0,1,0,29,36,80.6,1,23,0,2,2,29,36,80.6,444,57,14,15,93.3,10,10,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,36,34,2,2,0,0,0,0,0,0,0,0,29,0,0,1,1,0,1,0,1,6,16.7,5,2,1,1,0,1,1,0,42,1,15,25,2,0,42,2,2,100.0,0,0.0,23,145,57,0,0,0,2,0,28,0,1,0,0,1,0,0,0,0,1,0,0,0,4,2,2,50.0
Gylfi Sigurðsson,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.2,3,0,22,27,81.5,2,16,0,0,0,22,27,81.5,385,124,7,8,87.5,7,7,100.0,4,8,50.0,0,0.2,0.1,3,1,1,0,2,27,22,5,1,0,0,5,0,4,0,4,0,22,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,33,0,8,14,11,0,33,0,0,,0,,16,47,7,0,0,0,0,1,20,1,0,0,0,0,1,0,5,2,1,0,0,0,1,1,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,0,0,35,51,68.6,0,39,0,0,0,35,51,68.6,1199,886,2,2,100.0,15,15,100.0,17,33,51.5,0,0.0,0.0,0,0,0,0,0,51,39,12,7,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,56,47,55,1,0,0,56,0,0,,0,,39,235,117,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
Lucas Digne,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,1,0,25,36,69.4,2,16,0,1,1,25,36,69.4,417,140,13,17,76.5,8,12,66.7,3,4,75.0,0,0.0,0.0,1,1,0,0,2,36,26,10,0,0,0,3,9,1,0,1,0,25,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,43,2,12,24,7,0,43,1,1,100.0,0,0.0,16,47,22,0,0,0,0,1,17,1,0,0,0,0,2,0,3,1,0,0,0,0,4,2,2,50.0
Mason Holgate,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.0,0,0,34,40,85.0,1,30,1,0,0,34,40,85.0,734,224,10,12,83.3,17,18,94.4,7,7,100.0,0,0.0,0.2,0,2,1,0,1,40,39,1,1,1,1,0,0,0,0,0,0,34,0,2,1,0,1,0,0,0,0,,0,2,1,1,1,2,3,0,48,7,28,20,0,0,48,0,0,,0,,30,217,142,1,0,0,0,0,32,0,0,0,0,2,0,0,0,1,0,0,0,0,4,1,0,100.0
Moise Kean,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,4,1,2,2,3,4,75.0,26,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,2,5,2,2,100.0,0,0.0,4,20,17,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Richarlison,1,0,0,0,1,1,0,0,29,1,1,1,0.7,0.7,0.0,0,0,11,21,52.4,1,18,0,2,0,11,21,52.4,124,15,8,12,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,1,0,0,0,0,0,11,0,1,1,0,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,29,0,2,13,14,3,29,2,0,0.0,2,100.0,18,113,24,0,3,1,2,1,22,5,0,0,0,0,1,0,1,1,0,0,0,0,1,3,4,42.9
