player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,15,7,0,1,623,11,11,12,1.3,1.3,0.9,23,3,413,520,79.4,32,428,26,16,8,413,520,79.4,7721,2370,180,203,88.7,167,190,87.9,55,99,55.6,2,0.9,0.9,8,26,8,0,32,520,474,45,16,1,13,12,16,4,1,2,0,413,1,5,11,5,6,3,2,6,17,35.3,11,12,2,10,11,22,20,1,623,70,211,285,134,32,623,16,8,50.0,8,50.0,428,2301,1236,26,15,9,13,3,408,32,0,1,0,3,9,1,12,11,5,0,0,0,51,8,12,40.0
Adam Lallana,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,5,7,71.4,64,0,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,2,4,5,1,1,10,0,0,,0,,6,21,1,0,0,1,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Adrián,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,0,9,0.0,0,4,0,0,0,0,9,0.0,0,0,0,0,,0,0,,0,9,0.0,0,0.0,0.0,0,0,0,0,0,9,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,10,8,10,0,0,0,10,0,0,,0,,4,51,48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alex Oxlade-Chamberlain,0,0,0,0,4,1,0,0,45,2,5,3,0.2,0.2,0.0,5,1,21,27,77.8,3,27,4,3,1,21,27,77.8,441,80,5,6,83.3,11,13,84.6,4,5,80.0,0,0.0,0.1,1,1,1,0,3,27,26,1,0,0,1,1,0,0,0,0,0,21,0,1,2,0,1,0,1,0,2,0.0,2,3,0,3,5,7,1,0,45,1,5,27,15,3,45,3,1,33.3,2,66.7,27,219,75,4,2,0,2,2,26,3,0,0,0,0,2,0,1,5,0,0,0,0,6,1,0,100.0
Alisson,0,0,0,0,0,0,0,1,45,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,0,32,0,0,0,37,43,86.0,989,572,7,7,100.0,14,14,100.0,16,22,72.7,0,0.0,0.0,0,0,0,0,0,43,37,6,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,32,43,2,0,0,45,0,0,,0,,32,148,95,0,0,0,0,0,26,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,
Andrew Robertson,0,0,0,0,1,0,0,0,105,2,1,0,0.0,0.0,0.0,4,0,79,96,82.3,7,75,6,2,0,79,96,82.3,1361,410,44,48,91.7,24,28,85.7,8,12,66.7,0,0.0,0.0,0,6,0,0,7,96,85,11,0,0,4,3,11,0,0,0,0,79,0,1,2,1,0,1,1,2,3,66.7,1,0,0,0,1,3,3,0,105,0,17,58,30,6,105,2,0,0.0,2,100.0,75,437,279,6,5,2,0,0,79,7,0,0,0,0,0,0,3,1,1,0,0,0,8,1,0,100.0
Dejan Lovren,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,0,0,43,53,81.1,1,42,0,0,0,43,53,81.1,894,260,11,13,84.6,28,29,96.6,4,10,40.0,0,0.0,0.0,0,3,0,0,1,53,52,1,1,0,1,0,0,0,0,0,0,43,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,2,0,60,5,33,26,1,1,60,0,0,,0,,42,159,53,0,0,0,0,0,42,0,0,0,0,0,2,0,0,1,1,0,0,0,3,2,4,33.3
Divock Origi,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Georginio Wijnaldum,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.1,1,0,32,38,84.2,4,31,2,1,0,32,38,84.2,410,69,19,22,86.4,10,12,83.3,1,1,100.0,0,0.1,0.1,1,0,2,0,4,38,37,1,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,3,0,48,2,12,23,14,2,48,1,0,0.0,1,100.0,31,202,98,2,3,0,0,0,27,1,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0,100.0
Jordan Henderson,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,42,48,87.5,3,40,1,0,0,42,48,87.5,945,246,13,14,92.9,18,22,81.8,10,11,90.9,0,0.0,0.0,0,5,0,0,3,48,47,1,1,0,3,0,0,0,0,0,0,42,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,1,0,55,2,16,35,4,0,55,0,0,,0,,40,166,68,1,0,0,1,0,36,1,0,0,0,1,0,0,0,1,1,0,0,0,7,0,1,0.0
Mohamed Salah,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.1,3,0,11,14,78.6,1,15,2,1,1,11,14,78.6,151,18,7,8,87.5,2,3,66.7,1,1,100.0,0,0.1,0.1,1,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,6,10,6,17,1,1,100.0,0,0.0,15,64,44,2,1,1,1,0,13,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
Roberto Firmino,0,0,0,0,2,2,0,0,37,0,0,1,0.4,0.4,0.0,1,0,22,27,81.5,4,31,2,1,0,22,27,81.5,249,75,15,18,83.3,5,6,83.3,0,0,,0,0.0,0.1,0,2,2,0,4,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,37,0,2,20,16,3,37,1,0,0.0,1,100.0,31,155,59,2,1,0,2,1,31,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Sadio Mané,0,0,0,0,2,2,0,0,41,0,0,2,0.2,0.2,0.5,3,0,24,31,77.4,3,31,6,8,6,24,31,77.4,341,41,18,21,85.7,5,6,83.3,1,2,50.0,0,0.5,0.2,3,1,2,0,3,31,29,1,1,0,0,1,0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,41,3,6,19,19,6,41,8,6,75.0,2,25.0,31,281,227,6,1,4,1,0,27,4,0,0,0,0,1,0,1,0,0,0,0,0,5,0,3,0.0
Trent Alexander-Arnold,0,2,0,0,1,0,0,0,76,3,1,0,0.0,0.0,0.2,5,2,42,66,63.6,4,49,3,0,0,42,66,63.6,803,292,15,15,100.0,23,30,76.7,4,18,22.2,2,0.2,0.3,2,4,1,0,4,66,55,11,2,0,2,7,5,4,1,2,0,42,0,1,3,1,3,0,0,2,3,66.7,1,0,0,0,1,4,3,0,76,5,24,33,19,1,76,0,0,,0,,49,233,125,3,2,1,2,0,50,3,0,0,0,0,0,0,7,1,1,0,0,0,3,0,0,
Virgil van Dijk,2,0,0,0,2,2,0,0,73,1,1,1,0.2,0.2,0.0,0,0,55,61,90.2,2,45,0,0,0,55,61,90.2,1073,307,23,27,85.2,25,25,100.0,6,8,75.0,0,0.0,0.0,0,3,0,0,2,61,55,6,6,1,2,0,0,0,0,0,0,55,0,0,1,1,1,0,0,0,0,,0,1,0,1,1,2,5,0,73,10,38,30,5,3,73,0,0,,0,,45,165,64,0,0,0,1,0,45,2,0,0,0,0,3,0,0,1,1,0,0,0,4,3,0,100.0
