player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,15,6,1,0,729,15,10,10,1.9,1.9,1.8,28,8,554,631,87.8,45,543,25,12,6,554,631,87.8,8805,2442,293,312,93.9,179,204,87.7,53,73,72.6,4,1.8,1.6,14,29,17,0,45,631,601,29,8,3,6,13,10,8,3,0,0,554,1,6,15,7,1,8,6,4,12,33.3,8,10,4,6,10,25,18,0,729,67,195,339,205,34,729,12,6,50.0,6,50.0,543,2908,1665,25,23,6,11,12,551,45,1,0,0,10,6,1,13,10,7,0,0,0,51,6,6,50.0
Aymeric Laporte,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,1,1,27,27,100.0,4,20,0,0,0,27,27,100.0,469,206,13,13,100.0,11,11,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,4,27,27,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,7,21,0,0,28,0,0,,0,,20,187,127,0,0,0,0,0,19,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Bernardo Silva,1,0,0,0,1,1,0,0,10,0,0,1,0.2,0.2,0.0,0,0,6,6,100.0,0,7,0,1,0,6,6,100.0,48,7,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,10,2,2,1,7,2,10,1,0,0.0,1,100.0,7,47,21,0,0,0,0,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
David Silva,0,2,0,0,1,0,0,0,67,1,1,0,0.5,0.5,0.6,8,2,54,61,88.5,3,56,5,1,1,54,61,88.5,712,113,37,39,94.9,12,16,75.0,3,4,75.0,2,0.6,0.4,3,1,1,0,3,61,60,1,0,1,0,2,0,0,0,0,0,54,0,1,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,67,0,4,31,34,5,67,1,1,100.0,0,0.0,56,273,142,5,2,0,2,1,58,9,0,0,0,2,1,0,2,1,1,0,0,0,3,0,0,
Ederson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,21,0,0,0,26,32,81.3,606,327,8,8,100.0,10,11,90.9,8,13,61.5,0,0.0,0.0,0,0,0,0,0,32,30,2,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,30,33,1,0,0,34,0,0,,0,,21,110,73,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Fernandinho,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,42,45,93.3,1,43,0,0,0,42,45,93.3,730,283,20,20,100.0,20,21,95.2,2,4,50.0,0,0.0,0.0,0,2,0,0,1,45,45,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,52,9,29,23,0,0,52,0,0,,0,,43,243,151,0,0,0,0,0,40,0,0,0,0,1,1,0,0,1,0,0,0,0,5,2,0,100.0
Kevin De Bruyne,1,1,0,0,4,1,0,0,50,2,1,1,0.6,0.6,0.1,2,1,30,40,75.0,7,37,1,1,0,30,40,75.0,582,187,8,10,80.0,14,17,82.4,6,9,66.7,1,0.1,0.1,2,2,3,0,7,40,35,5,2,0,1,6,0,3,2,0,0,30,0,1,2,1,0,1,1,1,1,100.0,0,1,1,0,1,3,0,0,50,1,7,23,21,4,50,1,0,0.0,1,100.0,37,132,70,1,0,1,1,1,36,2,0,0,0,0,1,0,6,1,1,0,0,0,6,0,1,0.0
Kyle Walker,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,1,0,62,72,86.1,4,52,3,0,0,62,72,86.1,1007,219,34,35,97.1,16,19,84.2,7,10,70.0,0,0.0,0.0,0,4,0,0,4,72,62,9,2,0,3,0,7,0,0,0,0,62,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,76,1,29,34,14,1,76,0,0,,0,,52,320,143,3,3,0,1,1,54,2,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,0.0
Nicolás Otamendi,0,0,0,0,0,0,0,0,69,1,2,1,0.0,0.0,0.0,0,0,51,60,85.0,0,52,0,0,0,51,60,85.0,950,233,18,18,100.0,30,34,88.2,3,8,37.5,0,0.0,0.0,0,2,0,0,0,60,58,2,2,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,1,1,2,50.0,1,1,1,0,2,3,4,0,69,11,38,29,2,1,69,0,0,,0,,52,255,179,0,0,0,1,0,53,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,90,2,1,0,0.0,0.0,0.0,2,1,69,80,86.3,7,71,7,2,1,69,80,86.3,828,170,51,58,87.9,8,11,72.7,3,3,100.0,0,0.0,0.0,0,6,0,0,7,80,79,1,0,0,1,2,1,0,0,0,0,69,0,1,2,1,0,2,0,0,0,,0,0,0,0,1,3,2,0,90,3,11,56,24,0,90,2,1,50.0,1,50.0,71,445,334,7,7,0,1,1,75,3,0,0,0,2,0,0,2,1,1,0,0,0,5,3,0,100.0
