player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,8,2,0,0,495,13,10,12,0.4,0.4,0.2,12,0,323,411,78.6,31,256,9,14,7,323,411,78.6,5767,1968,134,154,87.0,149,176,84.7,28,53,52.8,0,0.2,0.3,4,20,3,1,31,411,370,39,11,1,3,17,14,4,2,2,0,323,2,9,13,9,6,7,0,6,14,42.9,8,12,2,10,10,23,16,0,495,57,195,204,99,12,495,14,7,50.0,7,50.0,256,1364,554,9,10,1,9,9,323,31,0,0,0,10,9,2,17,10,9,0,0,0,48,6,5,54.5
Aaron Connolly,0,0,0,0,1,1,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,15,1,1,0,8,10,80.0,85,20,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,8,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,3,7,6,1,15,1,0,0.0,1,100.0,15,72,22,1,1,0,1,2,12,5,0,0,0,1,3,0,1,0,0,0,0,0,6,0,1,0.0
Aaron Mooy,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,0,0,4,7,57.1,136,82,1,2,50.0,0,1,0.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,1,1,4,2,0,7,0,0,,0,,4,41,19,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Alexis Mac Allister,0,0,0,0,1,0,0,0,38,1,0,4,0.1,0.1,0.2,4,0,21,30,70.0,1,14,0,2,0,21,30,70.0,369,92,10,14,71.4,7,8,87.5,3,5,60.0,0,0.2,0.1,3,1,1,1,1,30,23,7,5,0,0,6,0,2,0,2,0,21,0,1,1,0,0,1,0,1,1,100.0,0,4,0,4,0,1,0,0,38,0,0,14,25,4,38,2,0,0.0,2,100.0,14,67,19,0,2,0,1,2,19,4,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,
Bernardo,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,0,0,5,5,100.0,113,11,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,7,3,4,3,0,0,7,0,0,,0,,3,13,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dale Stephens,0,0,0,0,1,0,0,0,48,2,1,0,0.0,0.0,0.0,2,0,38,44,86.4,5,24,0,0,0,38,44,86.4,714,213,15,17,88.2,19,20,95.0,4,6,66.7,0,0.0,0.0,0,5,0,0,5,44,44,0,0,0,1,0,0,0,0,0,0,38,0,1,2,1,1,1,0,2,5,40.0,3,0,0,0,1,3,1,0,48,3,15,29,4,0,48,0,0,,0,,24,103,36,0,1,0,0,0,31,2,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,
Dan Burn,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,23,36,63.9,2,20,1,0,0,23,36,63.9,327,154,12,17,70.6,9,13,69.2,1,4,25.0,0,0.0,0.0,0,1,0,0,2,36,30,6,0,0,0,1,6,0,0,0,0,23,0,1,1,0,1,0,0,0,0,,0,1,1,0,1,2,2,0,42,3,19,16,7,1,42,0,0,,0,,20,90,31,1,0,0,1,1,27,2,0,0,0,1,0,0,1,1,0,0,0,0,2,1,1,50.0
Davy Pröpper,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,12,21,57.1,1,10,0,0,0,12,21,57.1,207,83,3,5,60.0,8,13,61.5,0,1,0.0,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,0,2,0,0,0,0,0,12,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,22,1,9,7,6,0,22,0,0,,0,,10,50,10,0,0,0,0,0,15,3,0,0,0,0,1,0,2,1,0,0,0,0,5,0,1,0.0
Leandro Trossard,0,0,0,0,3,0,0,0,32,0,0,0,0.1,0.1,0.0,3,0,19,24,79.2,6,22,1,2,1,19,24,79.2,341,143,10,11,90.9,7,8,87.5,2,3,66.7,0,0.0,0.0,1,5,0,0,6,24,22,2,0,0,0,2,1,1,1,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,3,16,13,3,32,2,1,50.0,1,50.0,22,136,79,1,3,0,2,0,25,4,0,0,0,0,1,2,2,0,0,0,0,0,2,1,0,100.0
Lewis Dunk,0,0,0,0,0,0,0,0,49,1,4,0,0.0,0.0,0.0,0,0,34,42,81.0,0,33,0,0,0,34,42,81.0,651,194,10,12,83.3,21,22,95.5,3,8,37.5,0,0.0,0.0,0,0,0,0,0,42,41,1,0,0,2,0,1,0,0,0,0,34,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,1,0,49,10,36,13,0,0,49,0,0,,0,,33,100,38,0,0,0,0,0,34,0,0,0,0,0,0,0,0,4,1,0,0,0,5,1,2,33.3
