player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,6,2,0,419,11,15,8,1.5,1.5,1.3,24,0,204,314,65.0,27,193,8,12,4,204,314,65.0,3978,2164,90,114,78.9,81,108,75.0,29,70,41.4,0,1.3,1.0,9,19,10,5,27,314,263,49,12,0,2,25,20,7,6,0,1,204,2,5,11,9,7,4,0,5,17,29.4,12,8,4,4,15,26,21,0,419,55,151,156,115,25,419,12,4,33.3,7,58.3,193,1248,592,8,9,3,13,6,201,27,2,0,0,9,11,2,25,15,9,0,0,0,44,23,22,51.1
Aaron Cresswell,0,0,0,0,1,0,0,0,45,0,2,2,0.1,0.1,0.1,2,0,20,34,58.8,1,19,1,1,0,20,34,58.8,293,168,13,14,92.9,6,12,50.0,1,7,14.3,0,0.1,0.1,1,0,2,2,1,34,24,10,2,0,0,8,6,2,2,0,0,20,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,3,0,45,3,15,17,13,0,45,1,0,0.0,1,100.0,19,98,40,1,2,0,1,0,19,3,0,0,0,0,0,0,8,2,0,0,0,0,2,1,2,33.3
Angelo Ogbonna,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,11,0,0,0,11,18,61.1,165,77,6,7,85.7,4,4,100.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,5,0,27,6,16,7,4,4,27,0,0,,0,,11,98,23,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,5,4,1,80.0
Declan Rice,0,0,0,0,1,0,0,0,35,2,2,3,0.0,0.0,0.0,0,0,23,25,92.0,6,15,0,0,0,23,25,92.0,397,131,13,15,86.7,8,8,100.0,2,2,100.0,0,0.0,0.1,0,6,1,1,6,25,25,0,0,0,1,2,0,0,0,0,0,23,0,0,2,1,2,0,0,2,2,100.0,0,3,2,1,2,4,3,0,35,7,12,17,6,1,35,0,0,,0,,15,83,43,0,1,0,0,0,17,1,0,0,0,2,0,0,2,2,1,0,0,0,4,0,0,
Felipe Anderson,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,7,7,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,2,15,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Issa Diop,0,0,0,0,1,0,0,0,35,2,3,1,0.1,0.1,0.5,1,0,13,21,61.9,2,9,0,0,0,13,21,61.9,262,104,3,6,50.0,8,8,100.0,2,7,28.6,0,0.5,0.0,1,0,1,0,2,21,20,1,1,0,1,0,0,0,0,0,0,13,0,0,2,1,1,1,0,0,0,,0,1,0,1,3,5,7,0,35,8,20,11,4,2,35,0,0,,0,,9,38,12,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,1,0,0,0,3,4,0,100.0
Jarrod Bowen,0,0,0,0,3,2,0,0,36,1,4,0,0.2,0.2,0.1,4,0,16,26,61.5,4,26,3,1,0,16,26,61.5,321,185,5,7,71.4,7,11,63.6,3,3,100.0,0,0.1,0.1,1,3,2,1,4,26,26,0,0,0,0,4,0,0,0,0,0,16,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,4,5,0,0,36,3,10,10,18,2,36,1,0,0.0,1,100.0,26,253,162,3,1,1,1,1,19,5,0,0,0,1,2,0,4,4,1,0,0,0,12,0,3,0.0
Jeremy Ngakia,0,0,0,0,0,0,0,0,35,2,2,1,0.0,0.0,0.0,0,0,19,26,73.1,0,12,0,1,1,19,26,73.1,328,205,9,11,81.8,7,9,77.8,2,4,50.0,0,0.0,0.0,0,0,0,0,0,26,17,9,0,0,0,1,9,0,0,0,0,19,0,0,2,2,2,0,0,1,3,33.3,2,1,0,1,2,4,1,0,35,2,18,14,3,0,35,1,1,100.0,0,0.0,12,42,13,0,0,0,3,0,11,2,0,0,0,0,1,0,1,2,2,0,0,0,2,1,3,25.0
Mark Noble,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.2,3,0,21,30,70.0,2,8,0,0,0,21,30,70.0,480,221,3,4,75.0,15,17,88.2,3,7,42.9,0,0.2,0.2,3,2,2,1,2,30,22,8,3,0,0,5,0,4,3,0,1,21,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,31,1,6,15,10,0,31,0,0,,0,,8,36,8,0,0,0,0,0,13,0,0,0,0,1,3,0,5,0,0,0,0,0,4,1,0,100.0
Michail Antonio,0,0,0,0,3,1,1,0,45,0,1,0,0.9,0.9,0.0,5,0,13,28,46.4,3,26,3,7,2,13,28,46.4,212,65,6,9,66.7,4,9,44.4,1,4,25.0,0,0.0,0.0,0,0,1,0,3,28,22,5,0,0,0,3,5,0,0,0,0,13,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,45,0,2,10,33,6,45,7,2,28.6,5,71.4,26,227,76,3,4,2,5,2,31,8,1,0,0,2,3,0,3,1,0,0,0,0,2,4,4,50.0
Pablo Fornals,0,0,0,0,4,2,1,0,44,2,1,1,0.2,0.2,0.0,4,0,25,32,78.1,6,25,1,1,1,25,32,78.1,403,166,14,15,93.3,9,13,69.2,2,3,66.7,0,0.0,0.0,1,4,1,0,6,32,31,1,0,0,0,1,0,1,1,0,0,25,0,0,2,2,1,1,0,1,4,25.0,3,1,0,1,1,3,1,0,44,0,12,23,10,2,44,1,1,100.0,0,0.0,25,134,81,1,1,0,0,1,30,1,1,0,0,1,0,0,1,1,2,0,0,0,5,0,1,0.0
